Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-13T00:00:00+02:00,1.33872,1.33872,1.33687,1.3372600000000001,730
2026-07-13T00:15:00+02:00,1.33727,1.33792,1.33711,1.33779,460
2026-07-13T00:30:00+02:00,1.33779,1.33791,1.33747,1.33751,365
2026-07-13T00:45:00+02:00,1.3375,1.33768,1.33739,1.33749,228
2026-07-13T01:00:00+02:00,1.33749,1.33759,1.3372,1.33758,314
2026-07-13T01:15:00+02:00,1.33758,1.33769,1.33743,1.3376000000000001,252
2026-07-13T01:30:00+02:00,1.33762,1.33793,1.33749,1.33778,240
2026-07-13T01:45:00+02:00,1.33778,1.33862,1.33778,1.33861,563
2026-07-13T02:00:00+02:00,1.33862,1.33865,1.3382,1.33832,812
2026-07-13T02:15:00+02:00,1.3383,1.33871,1.33785,1.33827,814
2026-07-13T02:30:00+02:00,1.33827,1.33845,1.33765,1.33782,770
2026-07-13T02:45:00+02:00,1.33782,1.33801,1.3375,1.33761,686
2026-07-13T03:00:00+02:00,1.33757,1.33757,1.33696,1.33713,819
2026-07-13T03:15:00+02:00,1.33712,1.33751,1.33663,1.3373,882
2026-07-13T03:30:00+02:00,1.33728,1.33796,1.33718,1.33788,762
2026-07-13T03:45:00+02:00,1.3378999999999999,1.33832,1.3377,1.33827,827
2026-07-13T04:00:00+02:00,1.33829,1.3384,1.33757,1.3378,694
2026-07-13T04:15:00+02:00,1.3378,1.33811,1.3376700000000001,1.33789,575
2026-07-13T04:30:00+02:00,1.33791,1.33834,1.33775,1.33827,570
2026-07-13T04:45:00+02:00,1.33827,1.3383,1.33764,1.33766,552
2026-07-13T05:00:00+02:00,1.3376299999999999,1.33775,1.3370600000000001,1.33741,647
2026-07-13T05:15:00+02:00,1.33742,1.33765,1.3373599999999999,1.33759,514
2026-07-13T05:30:00+02:00,1.33758,1.3378,1.33749,1.33769,493
2026-07-13T05:45:00+02:00,1.3377,1.33791,1.33756,1.33781,485
2026-07-13T06:00:00+02:00,1.33779,1.3378,1.33745,1.33777,426
2026-07-13T06:15:00+02:00,1.33776,1.33811,1.33766,1.33811,445
2026-07-13T06:30:00+02:00,1.33811,1.3382,1.33789,1.33793,373
