Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-06T00:00:00+02:00,1.16933,1.16941,1.16933,1.16938,14
2026-05-06T00:01:00+02:00,1.16937,1.1694499999999999,1.16937,1.1694,14
2026-05-06T00:02:00+02:00,1.1694,1.16946,1.16937,1.16946,11
2026-05-06T00:03:00+02:00,1.1694499999999999,1.16947,1.1694499999999999,1.16946,6
2026-05-06T00:04:00+02:00,1.16946,1.16946,1.16946,1.16946,1
2026-05-06T00:05:00+02:00,1.16946,1.16946,1.16941,1.16946,8
2026-05-06T00:06:00+02:00,1.16946,1.1695,1.1694499999999999,1.16949,9
2026-05-06T00:07:00+02:00,1.16949,1.16949,1.16948,1.16949,3
2026-05-06T00:08:00+02:00,1.16949,1.16949,1.16943,1.16943,12
2026-05-06T00:09:00+02:00,1.16943,1.16944,1.16943,1.16943,3
2026-05-06T00:10:00+02:00,1.16943,1.16949,1.16942,1.16944,13
2026-05-06T00:11:00+02:00,1.1694499999999999,1.16946,1.16939,1.16941,9
2026-05-06T00:12:00+02:00,1.16941,1.16942,1.1694,1.16942,5
2026-05-06T00:13:00+02:00,1.16942,1.16946,1.16942,1.16946,6
2026-05-06T00:14:00+02:00,1.16946,1.16946,1.16937,1.16939,8
2026-05-06T00:15:00+02:00,1.16939,1.16939,1.1693500000000001,1.16936,5
2026-05-06T00:16:00+02:00,1.16936,1.16936,1.16929,1.16929,11
2026-05-06T00:17:00+02:00,1.16931,1.16931,1.16929,1.16929,5
2026-05-06T00:18:00+02:00,1.16929,1.1693,1.16929,1.16929,3
2026-05-06T00:19:00+02:00,1.16929,1.16931,1.16926,1.16926,5
2026-05-06T00:20:00+02:00,1.16924,1.16926,1.16924,1.16924,4
2026-05-06T00:21:00+02:00,1.16924,1.16926,1.16924,1.16924,4
2026-05-06T00:22:00+02:00,1.16924,1.16928,1.16924,1.16926,6
2026-05-06T00:23:00+02:00,1.16926,1.16928,1.16926,1.16928,5
2026-05-06T00:24:00+02:00,1.16928,1.16928,1.16927,1.16927,2
2026-05-06T00:25:00+02:00,1.16927,1.16928,1.16925,1.16926,5
2026-05-06T00:26:00+02:00,1.16926,1.16926,1.16917,1.16919,7
2026-05-06T00:27:00+02:00,1.16919,1.1692,1.1691799999999999,1.16919,11
2026-05-06T00:28:00+02:00,1.16919,1.1692,1.16915,1.16915,10
2026-05-06T00:29:00+02:00,1.16915,1.16928,1.16915,1.16927,18
2026-05-06T00:30:00+02:00,1.16927,1.16927,1.16925,1.16927,5
2026-05-06T00:31:00+02:00,1.16927,1.16927,1.1691799999999999,1.16919,9
2026-05-06T00:32:00+02:00,1.1691799999999999,1.16919,1.16917,1.1691799999999999,9
2026-05-06T00:33:00+02:00,1.1691799999999999,1.16925,1.16917,1.16925,8
2026-05-06T00:34:00+02:00,1.16924,1.16925,1.16923,1.16925,3
2026-05-06T00:35:00+02:00,1.16925,1.16926,1.16922,1.16925,8
2026-05-06T00:36:00+02:00,1.16925,1.16925,1.16925,1.16925,1
2026-05-06T00:37:00+02:00,1.16925,1.16926,1.16925,1.16925,5
2026-05-06T00:38:00+02:00,1.16925,1.16926,1.16925,1.16926,2
2026-05-06T00:39:00+02:00,1.16926,1.16932,1.16926,1.16931,8
2026-05-06T00:40:00+02:00,1.16931,1.16934,1.16931,1.16932,6
2026-05-06T00:41:00+02:00,1.16932,1.16934,1.1693,1.16931,7
2026-05-06T00:42:00+02:00,1.16931,1.16934,1.16931,1.16932,8
2026-05-06T00:43:00+02:00,1.16933,1.16934,1.16932,1.16934,4
2026-05-06T00:44:00+02:00,1.16934,1.16934,1.16933,1.16934,7
2026-05-06T00:45:00+02:00,1.16934,1.16934,1.16929,1.16929,5
2026-05-06T00:46:00+02:00,1.16929,1.16933,1.16929,1.16931,7
2026-05-06T00:47:00+02:00,1.16931,1.16931,1.16928,1.16928,6
2026-05-06T00:48:00+02:00,1.16927,1.1693,1.16927,1.16928,10
2026-05-06T00:49:00+02:00,1.16927,1.1693,1.16927,1.1693,3
2026-05-06T00:50:00+02:00,1.1693,1.16932,1.1693,1.16932,5
2026-05-06T00:51:00+02:00,1.16932,1.16932,1.16931,1.16931,2
2026-05-06T00:52:00+02:00,1.16931,1.17019,1.16931,1.16991,216
2026-05-06T00:53:00+02:00,1.16989,1.16995,1.16965,1.16968,69
2026-05-06T00:54:00+02:00,1.16967,1.17022,1.16962,1.17022,77
2026-05-06T00:55:00+02:00,1.1702,1.17074,1.17018,1.17066,141
2026-05-06T00:56:00+02:00,1.17066,1.1709,1.17056,1.17061,84
2026-05-06T00:57:00+02:00,1.17062,1.1706699999999999,1.17042,1.17047,53
2026-05-06T00:58:00+02:00,1.17047,1.1705,1.17026,1.17033,39
2026-05-06T00:59:00+02:00,1.17032,1.17061,1.17031,1.17053,55
2026-05-06T01:00:00+02:00,1.17055,1.17063,1.17049,1.17058,50
2026-05-06T01:01:00+02:00,1.17058,1.17069,1.1705,1.17069,49
2026-05-06T01:02:00+02:00,1.17068,1.17069,1.17057,1.17063,35
2026-05-06T01:03:00+02:00,1.17061,1.17073,1.17052,1.17071,38
2026-05-06T01:04:00+02:00,1.17071,1.17096,1.17065,1.17094,35
2026-05-06T01:05:00+02:00,1.17094,1.17119,1.17094,1.17114,38
2026-05-06T01:06:00+02:00,1.17113,1.17114,1.1710099999999999,1.17108,38
2026-05-06T01:07:00+02:00,1.1711,1.17147,1.1711,1.17139,59
2026-05-06T01:08:00+02:00,1.17139,1.1715200000000001,1.17123,1.17138,58
2026-05-06T01:09:00+02:00,1.17138,1.17145,1.17132,1.17144,29
2026-05-06T01:10:00+02:00,1.17143,1.17149,1.17131,1.17149,49
2026-05-06T01:11:00+02:00,1.17148,1.17185,1.17143,1.17185,57
2026-05-06T01:12:00+02:00,1.17187,1.1721,1.17185,1.17202,71
2026-05-06T01:13:00+02:00,1.17201,1.17215,1.17197,1.17207,59
2026-05-06T01:14:00+02:00,1.17207,1.17241,1.17196,1.17228,57
2026-05-06T01:15:00+02:00,1.17228,1.17237,1.17212,1.17215,47
2026-05-06T01:16:00+02:00,1.17214,1.17228,1.1721300000000001,1.17215,43
2026-05-06T01:17:00+02:00,1.17215,1.17229,1.17203,1.17211,45
2026-05-06T01:18:00+02:00,1.1721300000000001,1.17231,1.17212,1.17231,30
2026-05-06T01:19:00+02:00,1.1723,1.17234,1.17222,1.17228,29
2026-05-06T01:20:00+02:00,1.17228,1.17241,1.17227,1.17235,43
2026-05-06T01:21:00+02:00,1.17235,1.17249,1.17233,1.17239,30
2026-05-06T01:22:00+02:00,1.17238,1.17251,1.17237,1.17239,36
2026-05-06T01:23:00+02:00,1.17239,1.17251,1.17208,1.17214,69
2026-05-06T01:24:00+02:00,1.17216,1.17216,1.17201,1.17202,21
2026-05-06T01:25:00+02:00,1.17203,1.17204,1.17184,1.17185,40
2026-05-06T01:26:00+02:00,1.17184,1.17192,1.17178,1.1718,20
2026-05-06T01:27:00+02:00,1.1718,1.17185,1.17177,1.17185,23
2026-05-06T01:28:00+02:00,1.1718600000000001,1.17194,1.17184,1.17193,19
2026-05-06T01:29:00+02:00,1.17192,1.17192,1.17173,1.17174,24
2026-05-06T01:30:00+02:00,1.17175,1.17185,1.17167,1.17185,46
2026-05-06T01:31:00+02:00,1.17183,1.17195,1.17183,1.17191,22
2026-05-06T01:32:00+02:00,1.1718899999999999,1.1721,1.1718600000000001,1.1721,37
2026-05-06T01:33:00+02:00,1.1721,1.17211,1.17202,1.17202,24
2026-05-06T01:34:00+02:00,1.17201,1.17204,1.17195,1.17196,22
2026-05-06T01:35:00+02:00,1.17196,1.17199,1.17192,1.17194,22
2026-05-06T01:36:00+02:00,1.17194,1.17194,1.1719,1.17194,11
2026-05-06T01:37:00+02:00,1.17194,1.17194,1.17183,1.1718899999999999,14
2026-05-06T01:38:00+02:00,1.1718899999999999,1.17193,1.17188,1.1719,15
2026-05-06T01:39:00+02:00,1.1719,1.17194,1.17182,1.17183,24
2026-05-06T01:40:00+02:00,1.17183,1.17184,1.17177,1.17179,13
2026-05-06T01:41:00+02:00,1.17179,1.17179,1.17175,1.17177,13
2026-05-06T01:42:00+02:00,1.17177,1.17179,1.17173,1.17178,8
2026-05-06T01:43:00+02:00,1.17178,1.17178,1.17166,1.1717,24
2026-05-06T01:44:00+02:00,1.17169,1.1717,1.17161,1.17161,20
2026-05-06T01:45:00+02:00,1.17161,1.17174,1.17159,1.17172,34
2026-05-06T01:46:00+02:00,1.17174,1.17175,1.17169,1.17169,19
2026-05-06T01:47:00+02:00,1.1717,1.17174,1.1716199999999999,1.17164,17
2026-05-06T01:48:00+02:00,1.17165,1.17166,1.17159,1.1716199999999999,15
2026-05-06T01:49:00+02:00,1.1716199999999999,1.1717,1.17161,1.17163,26
2026-05-06T01:50:00+02:00,1.17163,1.1717,1.1716199999999999,1.17168,22
2026-05-06T01:51:00+02:00,1.17169,1.17174,1.17166,1.17168,24
2026-05-06T01:52:00+02:00,1.17167,1.17167,1.17159,1.17159,17
2026-05-06T01:53:00+02:00,1.17159,1.1716,1.17159,1.17159,5
2026-05-06T01:54:00+02:00,1.17159,1.17161,1.17156,1.17161,10
2026-05-06T01:55:00+02:00,1.1716,1.1716,1.17144,1.17151,27
2026-05-06T01:56:00+02:00,1.17151,1.17159,1.17145,1.17145,23
2026-05-06T01:57:00+02:00,1.17145,1.17155,1.17145,1.1715200000000001,26
2026-05-06T01:58:00+02:00,1.1715,1.17154,1.17147,1.17148,17
2026-05-06T01:59:00+02:00,1.1715,1.1715,1.17143,1.17146,21
2026-05-06T02:00:00+02:00,1.17148,1.17155,1.17134,1.1715,91
2026-05-06T02:01:00+02:00,1.17147,1.17163,1.17133,1.17136,93
2026-05-06T02:02:00+02:00,1.17136,1.17163,1.17129,1.17154,77
2026-05-06T02:03:00+02:00,1.17154,1.17159,1.17135,1.17138,75
2026-05-06T02:04:00+02:00,1.17136,1.17148,1.1713,1.17135,50
2026-05-06T02:05:00+02:00,1.17135,1.17147,1.17126,1.17126,63
2026-05-06T02:06:00+02:00,1.1712500000000001,1.17155,1.1712,1.1714,75
2026-05-06T02:07:00+02:00,1.17138,1.17147,1.17137,1.17147,44
2026-05-06T02:08:00+02:00,1.17147,1.17161,1.17146,1.17149,43
2026-05-06T02:09:00+02:00,1.17149,1.1715200000000001,1.1714,1.17143,37
2026-05-06T02:10:00+02:00,1.17141,1.17149,1.17133,1.17138,46
2026-05-06T02:11:00+02:00,1.17137,1.17147,1.1712799999999999,1.17129,50
2026-05-06T02:12:00+02:00,1.17129,1.1713,1.1712,1.17121,32
2026-05-06T02:13:00+02:00,1.17121,1.17127,1.17121,1.1712500000000001,16
2026-05-06T02:14:00+02:00,1.1712500000000001,1.17133,1.1712500000000001,1.17126,28
2026-05-06T02:15:00+02:00,1.17124,1.17126,1.1711,1.17124,40
2026-05-06T02:16:00+02:00,1.17124,1.17127,1.17114,1.17122,21
2026-05-06T02:17:00+02:00,1.17123,1.1713,1.17119,1.1712799999999999,34
2026-05-06T02:18:00+02:00,1.17126,1.17146,1.17126,1.1714,45
2026-05-06T02:19:00+02:00,1.17141,1.1715,1.1714,1.17145,29
2026-05-06T02:20:00+02:00,1.17145,1.1717,1.17141,1.17168,50
2026-05-06T02:21:00+02:00,1.17165,1.17165,1.17141,1.17141,40
2026-05-06T02:22:00+02:00,1.17142,1.17145,1.17129,1.17136,37
2026-05-06T02:23:00+02:00,1.17135,1.17159,1.17132,1.17154,37
2026-05-06T02:24:00+02:00,1.17156,1.17157,1.1715,1.17155,23
2026-05-06T02:25:00+02:00,1.17155,1.17166,1.17151,1.17166,32
2026-05-06T02:26:00+02:00,1.17166,1.17178,1.17166,1.17172,27
2026-05-06T02:27:00+02:00,1.17171,1.17171,1.17131,1.17135,45
2026-05-06T02:28:00+02:00,1.17136,1.17146,1.17132,1.17137,41
2026-05-06T02:29:00+02:00,1.17137,1.17141,1.17129,1.17133,28
2026-05-06T02:30:00+02:00,1.17135,1.1714,1.1712799999999999,1.17131,33
2026-05-06T02:31:00+02:00,1.17132,1.17143,1.17132,1.17143,19
2026-05-06T02:32:00+02:00,1.17143,1.1716199999999999,1.17143,1.17155,46
2026-05-06T02:33:00+02:00,1.17153,1.17176,1.17153,1.17168,55
2026-05-06T02:34:00+02:00,1.17167,1.17188,1.17167,1.17181,35
2026-05-06T02:35:00+02:00,1.17181,1.17199,1.17181,1.1719,36
2026-05-06T02:36:00+02:00,1.1719,1.17193,1.17177,1.17183,39
2026-05-06T02:37:00+02:00,1.17182,1.1718899999999999,1.17182,1.17183,22
2026-05-06T02:38:00+02:00,1.17183,1.1719,1.1718,1.1718899999999999,23
2026-05-06T02:39:00+02:00,1.17188,1.17188,1.17177,1.1718,26
2026-05-06T02:40:00+02:00,1.1718,1.17184,1.17177,1.17179,31
2026-05-06T02:41:00+02:00,1.17179,1.17199,1.17179,1.17196,28
2026-05-06T02:42:00+02:00,1.17196,1.17197,1.17188,1.1718899999999999,19
2026-05-06T02:43:00+02:00,1.17188,1.172,1.17187,1.17199,37
2026-05-06T02:44:00+02:00,1.17199,1.17201,1.1718899999999999,1.1718899999999999,26
2026-05-06T02:45:00+02:00,1.17188,1.17193,1.17182,1.17187,31
2026-05-06T02:46:00+02:00,1.17187,1.17193,1.17187,1.17193,21
2026-05-06T02:47:00+02:00,1.17194,1.17196,1.17187,1.17194,30
2026-05-06T02:48:00+02:00,1.17194,1.17194,1.17187,1.17188,25
