Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-11T00:00:00+02:00,1.17619,1.1764000000000001,1.17606,1.17629,112
2026-05-11T00:01:00+02:00,1.17627,1.17633,1.17581,1.17583,48
2026-05-11T00:02:00+02:00,1.17588,1.17593,1.17573,1.17582,48
2026-05-11T00:03:00+02:00,1.17583,1.17591,1.17573,1.17576,40
2026-05-11T00:04:00+02:00,1.17577,1.1761,1.17573,1.1761,52
2026-05-11T00:05:00+02:00,1.17609,1.17609,1.1758899999999999,1.17592,33
2026-05-11T00:06:00+02:00,1.17592,1.17609,1.17584,1.17606,34
2026-05-11T00:07:00+02:00,1.17604,1.17604,1.17578,1.1758,31
2026-05-11T00:08:00+02:00,1.17582,1.17603,1.17582,1.176,29
2026-05-11T00:09:00+02:00,1.176,1.17603,1.17597,1.17597,24
2026-05-11T00:10:00+02:00,1.17599,1.17615,1.17593,1.17609,29
2026-05-11T00:11:00+02:00,1.17609,1.1761300000000001,1.17607,1.17612,23
2026-05-11T00:12:00+02:00,1.17612,1.17618,1.17611,1.17614,23
2026-05-11T00:13:00+02:00,1.17616,1.1762299999999999,1.1761,1.17615,27
2026-05-11T00:14:00+02:00,1.17615,1.17619,1.17604,1.17609,36
2026-05-11T00:15:00+02:00,1.1761,1.17612,1.17605,1.17606,18
2026-05-11T00:16:00+02:00,1.17606,1.17616,1.17606,1.17612,18
2026-05-11T00:17:00+02:00,1.1761300000000001,1.1761300000000001,1.17584,1.17587,32
2026-05-11T00:18:00+02:00,1.17585,1.176,1.17583,1.17585,38
2026-05-11T00:19:00+02:00,1.17587,1.17608,1.17587,1.17601,35
2026-05-11T00:20:00+02:00,1.17599,1.17607,1.1759,1.17602,30
2026-05-11T00:21:00+02:00,1.17601,1.17609,1.17601,1.17608,11
2026-05-11T00:22:00+02:00,1.17607,1.17609,1.17591,1.17595,23
2026-05-11T00:23:00+02:00,1.17595,1.17597,1.17592,1.17593,14
2026-05-11T00:24:00+02:00,1.17593,1.17607,1.17593,1.17601,26
2026-05-11T00:25:00+02:00,1.17601,1.17607,1.176,1.17607,11
2026-05-11T00:26:00+02:00,1.17607,1.1761300000000001,1.17606,1.1761300000000001,12
2026-05-11T00:27:00+02:00,1.1761300000000001,1.17627,1.1761300000000001,1.17619,23
2026-05-11T00:28:00+02:00,1.17618,1.17622,1.17616,1.17622,12
2026-05-11T00:29:00+02:00,1.17622,1.17632,1.17621,1.17631,14
2026-05-11T00:30:00+02:00,1.17631,1.17633,1.17621,1.17622,38
2026-05-11T00:31:00+02:00,1.17624,1.17632,1.17622,1.17632,17
2026-05-11T00:32:00+02:00,1.17632,1.17636,1.17631,1.17634,10
2026-05-11T00:33:00+02:00,1.17634,1.17643,1.17634,1.17639,19
2026-05-11T00:34:00+02:00,1.17639,1.17642,1.17636,1.17636,13
2026-05-11T00:35:00+02:00,1.17636,1.17638,1.17634,1.17635,12
2026-05-11T00:36:00+02:00,1.17635,1.1764000000000001,1.17635,1.1764000000000001,12
2026-05-11T00:37:00+02:00,1.17641,1.17641,1.17629,1.17632,24
2026-05-11T00:38:00+02:00,1.17632,1.17635,1.17626,1.17631,18
2026-05-11T00:39:00+02:00,1.1763,1.17632,1.17626,1.17632,13
2026-05-11T00:40:00+02:00,1.17631,1.17636,1.17626,1.17627,21
2026-05-11T00:41:00+02:00,1.17627,1.17632,1.17627,1.17631,15
2026-05-11T00:42:00+02:00,1.17631,1.17636,1.17631,1.17634,12
2026-05-11T00:43:00+02:00,1.17634,1.17644,1.17634,1.1764000000000001,15
2026-05-11T00:44:00+02:00,1.1764000000000001,1.17642,1.17638,1.17638,8
2026-05-11T00:45:00+02:00,1.17638,1.1764000000000001,1.17626,1.17629,17
2026-05-11T00:46:00+02:00,1.1763,1.17643,1.1763,1.17642,14
2026-05-11T00:47:00+02:00,1.17642,1.17642,1.17638,1.1764000000000001,13
2026-05-11T00:48:00+02:00,1.17642,1.17644,1.17639,1.17644,12
2026-05-11T00:49:00+02:00,1.17644,1.17645,1.17641,1.17643,11
2026-05-11T00:50:00+02:00,1.17643,1.17643,1.1764000000000001,1.17642,12
2026-05-11T00:51:00+02:00,1.17642,1.17643,1.17637,1.17638,7
2026-05-11T00:52:00+02:00,1.17638,1.17642,1.17637,1.17642,7
2026-05-11T00:53:00+02:00,1.17641,1.17642,1.17636,1.17641,21
2026-05-11T00:54:00+02:00,1.17641,1.17643,1.17638,1.17641,13
2026-05-11T00:55:00+02:00,1.17641,1.17643,1.1764000000000001,1.17643,8
2026-05-11T00:56:00+02:00,1.17643,1.17643,1.17637,1.17637,11
2026-05-11T00:57:00+02:00,1.17637,1.17639,1.17633,1.17638,10
2026-05-11T00:58:00+02:00,1.17638,1.1764000000000001,1.17637,1.17639,5
2026-05-11T00:59:00+02:00,1.17638,1.1764000000000001,1.17637,1.17638,5
2026-05-11T01:00:00+02:00,1.17638,1.17641,1.17637,1.17639,10
2026-05-11T01:01:00+02:00,1.17639,1.17643,1.17635,1.17637,14
2026-05-11T01:02:00+02:00,1.17638,1.17642,1.17638,1.17641,12
2026-05-11T01:03:00+02:00,1.17639,1.17646,1.17636,1.17645,12
2026-05-11T01:04:00+02:00,1.17645,1.17654,1.17643,1.1764999999999999,21
2026-05-11T01:05:00+02:00,1.1764999999999999,1.17651,1.17645,1.17646,10
