Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-31T23:05:00+02:00,1.16535,1.16545,1.16516,1.16524,20
2026-05-31T23:10:00+02:00,1.16524,1.16548,1.16524,1.16547,5
2026-05-31T23:15:00+02:00,1.16547,1.16548,1.16547,1.16548,11
2026-05-31T23:20:00+02:00,1.16548,1.16548,1.16539,1.1654,13
2026-05-31T23:25:00+02:00,1.1654,1.16545,1.1654,1.16545,8
2026-05-31T23:30:00+02:00,1.16544,1.16549,1.16544,1.16546,8
2026-05-31T23:35:00+02:00,1.16546,1.16554,1.16541,1.16553,32
2026-05-31T23:40:00+02:00,1.16553,1.16567,1.16549,1.16563,42
2026-05-31T23:45:00+02:00,1.16563,1.1658,1.16563,1.1656900000000001,44
2026-05-31T23:50:00+02:00,1.1656900000000001,1.1657,1.16562,1.1656900000000001,25
2026-05-31T23:55:00+02:00,1.1656900000000001,1.16594,1.16561,1.16594,32
