Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-29T00:00:00+02:00,7358.07,7367.31,7357.24,7366.03,488
2026-06-29T00:01:00+02:00,7365.92,7372.0,7361.93,7372.0,368
2026-06-29T00:02:00+02:00,7371.7,7383.04,7370.7,7380.82,517
2026-06-29T00:03:00+02:00,7381.04,7385.82,7381.04,7384.56,463
2026-06-29T00:04:00+02:00,7384.45,7389.56,7384.45,7385.57,314
2026-06-29T00:05:00+02:00,7385.49,7387.0,7383.94,7386.53,228
2026-06-29T00:06:00+02:00,7386.22,7386.79,7383.95,7385.71,155
2026-06-29T00:07:00+02:00,7385.84,7390.52,7385.12,7389.01,143
2026-06-29T00:08:00+02:00,7388.96,7389.06,7384.66,7386.05,134
2026-06-29T00:09:00+02:00,7386.12,7386.12,7384.69,7385.83,99
2026-06-29T00:10:00+02:00,7385.86,7386.86,7384.17,7385.55,88
2026-06-29T00:11:00+02:00,7385.62,7386.12,7383.41,7385.03,121
2026-06-29T00:12:00+02:00,7385.11,7389.13,7384.44,7387.66,133
2026-06-29T00:13:00+02:00,7387.83,7388.82,7386.71,7387.83,129
2026-06-29T00:14:00+02:00,7388.03,7392.3,7387.92,7390.13,158
2026-06-29T00:15:00+02:00,7390.12,7390.33,7387.77,7388.17,162
2026-06-29T00:16:00+02:00,7388.32,7388.32,7387.2,7387.9,95
2026-06-29T00:17:00+02:00,7388.04,7390.28,7387.41,7390.07,122
2026-06-29T00:18:00+02:00,7389.92,7390.04,7386.62,7387.0,125
2026-06-29T00:19:00+02:00,7387.3,7387.87,7386.42,7386.67,121
2026-06-29T00:20:00+02:00,7386.62,7386.87,7381.99,7382.62,131
2026-06-29T00:21:00+02:00,7383.0,7385.57,7382.92,7385.08,111
2026-06-29T00:22:00+02:00,7385.3,7387.57,7385.18,7387.56,159
2026-06-29T00:23:00+02:00,7387.62,7392.02,7387.19,7388.44,195
2026-06-29T00:24:00+02:00,7388.54,7389.76,7387.66,7388.46,125
2026-06-29T00:25:00+02:00,7388.42,7390.55,7387.12,7389.12,185
2026-06-29T00:26:00+02:00,7389.12,7391.57,7389.12,7391.17,97
2026-06-29T00:27:00+02:00,7391.12,7391.79,7390.2,7390.67,100
