Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-09T03:10:00+02:00,62.058,62.087,62.025,62.035,73
2026-01-09T03:15:00+02:00,62.037,62.065,61.975,61.975,89
2026-01-09T03:20:00+02:00,61.968,62.077,61.968,62.048,101
2026-01-09T03:25:00+02:00,62.049,62.132,62.043,62.074,79
2026-01-09T03:30:00+02:00,62.073,62.089,61.989,62.004,68
2026-01-09T03:35:00+02:00,62.011,62.026,61.996,62.008,60
2026-01-09T03:40:00+02:00,62.006,62.029,61.978,62.011,64
2026-01-09T03:45:00+02:00,62.012,62.05,62.012,62.037,58
2026-01-09T03:50:00+02:00,62.037,62.082,62.037,62.063,67
2026-01-09T03:55:00+02:00,62.065,62.096,62.063,62.089,59
2026-01-09T04:00:00+02:00,62.093,62.157,62.089,62.139,98
2026-01-09T04:05:00+02:00,62.137,62.162,62.116,62.129,73
2026-01-09T04:10:00+02:00,62.135,62.135,62.089,62.102,75
2026-01-09T04:15:00+02:00,62.104,62.146,62.104,62.146,28
2026-01-09T04:20:00+02:00,62.149,62.176,62.121,62.121,45
2026-01-09T04:25:00+02:00,62.121,62.13,62.095,62.118,38
2026-01-09T04:30:00+02:00,62.12,62.151,62.102,62.131,78
2026-01-09T04:35:00+02:00,62.125,62.133,62.088,62.127,52
2026-01-09T04:40:00+02:00,62.127,62.139,62.111,62.136,59
2026-01-09T04:45:00+02:00,62.134,62.158,62.116,62.139,41
2026-01-09T04:50:00+02:00,62.139,62.154,62.098,62.099,53
2026-01-09T04:55:00+02:00,62.1,62.147,62.081,62.132,68
2026-01-09T05:00:00+02:00,62.131,62.135,62.101,62.103,67
2026-01-09T05:05:00+02:00,62.101,62.101,62.054,62.068,66
2026-01-09T05:10:00+02:00,62.074,62.09,62.058,62.058,43
2026-01-09T05:15:00+02:00,62.064,62.07,62.02,62.04,45
2026-01-09T05:20:00+02:00,62.042,62.062,62.003,62.007,38
2026-01-09T05:25:00+02:00,62.001,62.037,61.996,62.023,47
2026-01-09T05:30:00+02:00,62.025,62.027,61.992,62.022,52
2026-01-09T05:35:00+02:00,62.021,62.057,62.018,62.045,32
2026-01-09T05:40:00+02:00,62.049,62.059,62.049,62.05,25
2026-01-09T05:45:00+02:00,62.052,62.059,62.038,62.052,25
