Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-31T00:00:00+02:00,78637.46,78670.23,78501.62,78561.97,222
2026-08-31T00:01:00+02:00,78567.67,78786.85,78567.67,78776.64,154
2026-08-31T00:02:00+02:00,78779.27,78797.02,78711.96,78773.63,173
2026-08-31T00:03:00+02:00,78765.01,78770.91,78711.99,78754.83,159
2026-08-31T00:04:00+02:00,78749.9,78753.42,78701.45,78731.91,95
2026-08-31T00:05:00+02:00,78730.4,78771.78,78694.41,78698.75,101
2026-08-31T00:06:00+02:00,78700.14,78710.18,78643.22,78666.17,95
2026-08-31T00:07:00+02:00,78666.15,78706.62,78660.01,78660.01,91
2026-08-31T00:08:00+02:00,78662.74,78680.42,78627.84,78644.75,76
2026-08-31T00:09:00+02:00,78644.76,78645.86,78607.78,78635.72,85
2026-08-31T00:10:00+02:00,78635.73,78635.75,78549.31,78563.52,122
2026-08-31T00:11:00+02:00,78564.43,78590.62,78546.96,78552.61,93
2026-08-31T00:12:00+02:00,78551.16,78583.41,78545.33,78547.03,78
2026-08-31T00:13:00+02:00,78546.78,78583.86,78541.99,78546.25,74
2026-08-31T00:14:00+02:00,78545.58,78570.75,78545.58,78547.91,79
2026-08-31T00:15:00+02:00,78548.86,78548.86,78522.53,78535.49,68
2026-08-31T00:16:00+02:00,78534.8,78537.07,78487.36,78494.04,86
2026-08-31T00:17:00+02:00,78492.14,78492.14,78409.42,78432.47,132
2026-08-31T00:18:00+02:00,78431.24,78506.94,78392.26,78500.91,138
2026-08-31T00:19:00+02:00,78500.32,78554.12,78484.03,78519.38,115
2026-08-31T00:20:00+02:00,78518.73,78529.15,78471.42,78497.19,94
2026-08-31T00:21:00+02:00,78497.13,78508.85,78434.53,78434.53,87
2026-08-31T00:22:00+02:00,78434.07,78456.36,78371.0,78420.12,135
2026-08-31T00:23:00+02:00,78422.68,78447.07,78396.71,78412.91,105
2026-08-31T00:24:00+02:00,78412.57,78427.51,78354.82,78354.82,85
