Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-12T00:00:00+02:00,7403.24,7418.29,7402.78,7417.72,1839
2026-06-12T00:15:00+02:00,7417.84,7421.42,7414.47,7416.13,1765
2026-06-12T00:30:00+02:00,7416.36,7417.64,7413.42,7416.1,911
2026-06-12T00:45:00+02:00,7415.97,7420.38,7415.92,7416.67,1245
2026-06-12T01:00:00+02:00,7416.85,7417.62,7411.92,7414.73,1409
2026-06-12T01:15:00+02:00,7414.87,7417.89,7408.0,7411.58,1308
2026-06-12T01:30:00+02:00,7411.47,7418.88,7411.47,7418.29,1123
2026-06-12T01:45:00+02:00,7418.44,7421.93,7417.49,7420.2,1630
2026-06-12T02:00:00+02:00,7420.22,7421.91,7411.97,7417.95,3640
2026-06-12T02:15:00+02:00,7417.79,7423.13,7412.78,7422.13,3855
2026-06-12T02:30:00+02:00,7422.16,7426.49,7416.58,7417.19,2421
2026-06-12T02:45:00+02:00,7417.39,7421.19,7414.03,7417.94,2737
2026-06-12T03:00:00+02:00,7417.78,7417.95,7409.78,7413.99,3728
2026-06-12T03:15:00+02:00,7413.82,7415.74,7402.24,7404.03,3198
2026-06-12T03:30:00+02:00,7403.8,7408.87,7402.03,7405.53,3240
2026-06-12T03:45:00+02:00,7405.35,7416.44,7405.04,7415.49,2322
2026-06-12T04:00:00+02:00,7415.49,7420.18,7415.49,7417.53,2762
2026-06-12T04:15:00+02:00,7417.7,7418.2,7410.59,7410.94,2063
2026-06-12T04:30:00+02:00,7411.16,7416.21,7410.03,7415.49,2069
2026-06-12T04:45:00+02:00,7415.4,7418.99,7415.06,7416.99,1587
2026-06-12T05:00:00+02:00,7416.83,7417.16,7408.08,7409.79,2357
2026-06-12T05:15:00+02:00,7409.74,7410.99,7404.99,7409.29,1874
2026-06-12T05:30:00+02:00,7409.24,7414.74,7408.55,7412.19,2480
2026-06-12T05:45:00+02:00,7412.04,7413.7,7407.29,7412.16,2311
2026-06-12T06:00:00+02:00,7412.41,7412.44,7405.55,7409.45,1727
2026-06-12T06:15:00+02:00,7409.28,7413.99,7405.75,7413.74,1264
2026-06-12T06:30:00+02:00,7413.6,7415.95,7412.24,7414.79,1035
2026-06-12T06:45:00+02:00,7414.74,7416.7,7413.49,7415.99,1170
2026-06-12T07:00:00+02:00,7415.99,7417.95,7409.24,7413.94,2002
2026-06-12T07:15:00+02:00,7413.82,7416.74,7412.29,7415.94,2083
2026-06-12T07:30:00+02:00,7415.79,7415.79,7403.58,7407.74,4258
2026-06-12T07:45:00+02:00,7407.92,7408.24,7392.46,7398.29,3588
2026-06-12T08:00:00+02:00,7398.45,7408.95,7396.84,7406.99,3736
2026-06-12T08:15:00+02:00,7406.84,7407.04,7400.61,7401.66,3458
2026-06-12T08:30:00+02:00,7401.75,7401.75,7393.27,7394.36,3158
2026-06-12T08:45:00+02:00,7394.47,7396.49,7389.28,7392.99,2438
2026-06-12T09:00:00+02:00,7392.92,7394.74,7382.62,7383.0,2939
2026-06-12T09:15:00+02:00,7383.11,7387.89,7380.23,7385.39,2285
2026-06-12T09:30:00+02:00,7385.5,7398.11,7383.76,7397.48,2554
2026-06-12T09:45:00+02:00,7397.4,7413.91,7394.89,7405.86,2631
2026-06-12T10:00:00+02:00,7406.16,7419.86,7404.72,7417.23,3344
2026-06-12T10:15:00+02:00,7416.94,7433.42,7413.35,7427.02,4324
2026-06-12T10:30:00+02:00,7427.15,7429.3,7413.73,7417.3,2193
2026-06-12T10:45:00+02:00,7417.32,7425.15,7413.72,7420.65,1813
2026-06-12T11:00:00+02:00,7420.62,7431.27,7420.62,7431.27,1896
2026-06-12T11:15:00+02:00,7431.46,7442.9,7430.39,7441.77,2707
2026-06-12T11:30:00+02:00,7441.79,7456.35,7440.34,7451.37,2768
2026-06-12T11:45:00+02:00,7451.48,7452.76,7444.47,7445.21,1715
2026-06-12T12:00:00+02:00,7445.1,7450.65,7438.96,7442.16,1784
2026-06-12T12:15:00+02:00,7442.36,7442.85,7425.61,7427.59,2913
