Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-08T00:00:00+02:00,1.36591,1.36636,1.36587,1.36616,148
2026-05-08T00:15:00+02:00,1.36616,1.36626,1.36592,1.36603,166
2026-05-08T00:30:00+02:00,1.36603,1.36627,1.366,1.36624,106
2026-05-08T00:45:00+02:00,1.36624,1.3663699999999999,1.36616,1.36625,96
2026-05-08T01:00:00+02:00,1.36626,1.36639,1.3661699999999999,1.36619,97
2026-05-08T01:15:00+02:00,1.36618,1.36619,1.36608,1.36618,65
2026-05-08T01:30:00+02:00,1.36618,1.36625,1.36608,1.36609,51
2026-05-08T01:45:00+02:00,1.36608,1.3661699999999999,1.3659,1.36603,114
2026-05-08T02:00:00+02:00,1.36604,1.36606,1.36561,1.36575,275
2026-05-08T02:15:00+02:00,1.36575,1.36625,1.36575,1.36599,333
2026-05-08T02:30:00+02:00,1.36598,1.36602,1.36575,1.36581,216
2026-05-08T02:45:00+02:00,1.36581,1.36596,1.36575,1.36591,199
2026-05-08T03:00:00+02:00,1.36592,1.36592,1.36558,1.36559,273
2026-05-08T03:15:00+02:00,1.36559,1.36582,1.3655300000000001,1.36578,252
2026-05-08T03:30:00+02:00,1.36578,1.36585,1.3656,1.3657599999999999,213
2026-05-08T03:45:00+02:00,1.3657599999999999,1.36581,1.36562,1.3657,160
2026-05-08T04:00:00+02:00,1.3657,1.36589,1.36569,1.36579,174
2026-05-08T04:15:00+02:00,1.36579,1.36591,1.3657,1.36584,129
2026-05-08T04:30:00+02:00,1.36584,1.36635,1.36581,1.36623,262
2026-05-08T04:45:00+02:00,1.36623,1.36623,1.36582,1.36591,212
2026-05-08T05:00:00+02:00,1.36591,1.36599,1.36571,1.36593,177
2026-05-08T05:15:00+02:00,1.36592,1.36599,1.36579,1.3659,124
2026-05-08T05:30:00+02:00,1.3659,1.36591,1.36551,1.36559,183
2026-05-08T05:45:00+02:00,1.36558,1.3658299999999999,1.36557,1.36582,135
2026-05-08T06:00:00+02:00,1.36582,1.36599,1.36569,1.36585,169
2026-05-08T06:15:00+02:00,1.36585,1.36592,1.36571,1.36586,142
2026-05-08T06:30:00+02:00,1.36586,1.36595,1.36558,1.36559,144
2026-05-08T06:45:00+02:00,1.36559,1.36562,1.36541,1.3655300000000001,159
2026-05-08T07:00:00+02:00,1.3655300000000001,1.36557,1.36537,1.36552,120
2026-05-08T07:15:00+02:00,1.36552,1.36559,1.36532,1.36532,117
2026-05-08T07:30:00+02:00,1.36532,1.36552,1.36514,1.36534,202
2026-05-08T07:45:00+02:00,1.36534,1.36558,1.36531,1.36544,152
2026-05-08T08:00:00+02:00,1.36544,1.36548,1.36509,1.36539,286
2026-05-08T08:15:00+02:00,1.36541,1.36541,1.365,1.365,209
2026-05-08T08:30:00+02:00,1.36498,1.36527,1.3649499999999999,1.3651200000000001,225
2026-05-08T08:45:00+02:00,1.36513,1.36529,1.36506,1.36529,195
2026-05-08T09:00:00+02:00,1.36529,1.36545,1.36514,1.36544,275
2026-05-08T09:15:00+02:00,1.36544,1.3655300000000001,1.36527,1.36547,243
2026-05-08T09:30:00+02:00,1.36547,1.36551,1.36516,1.36537,165
2026-05-08T09:45:00+02:00,1.36537,1.36561,1.36524,1.3656,166
2026-05-08T10:00:00+02:00,1.3656,1.36586,1.36552,1.36586,229
2026-05-08T10:15:00+02:00,1.36586,1.36586,1.36544,1.36562,250
2026-05-08T10:30:00+02:00,1.36562,1.36563,1.36526,1.36542,189
2026-05-08T10:45:00+02:00,1.36542,1.3654899999999999,1.36506,1.36507,258
2026-05-08T11:00:00+02:00,1.36506,1.36509,1.36456,1.36467,221
2026-05-08T11:15:00+02:00,1.36467,1.36475,1.3645100000000001,1.36474,174
2026-05-08T11:30:00+02:00,1.36474,1.3648500000000001,1.36466,1.3648500000000001,158
2026-05-08T11:45:00+02:00,1.3648500000000001,1.3648500000000001,1.3645,1.3645100000000001,215
2026-05-08T12:00:00+02:00,1.3645100000000001,1.3645800000000001,1.36437,1.36446,153
2026-05-08T12:15:00+02:00,1.36446,1.36463,1.36437,1.3645800000000001,136
2026-05-08T12:30:00+02:00,1.36457,1.3648799999999999,1.36432,1.3648799999999999,159
2026-05-08T12:45:00+02:00,1.3648799999999999,1.36524,1.36472,1.36504,204
2026-05-08T13:00:00+02:00,1.36506,1.36518,1.36484,1.36491,228
2026-05-08T13:15:00+02:00,1.36491,1.36497,1.36457,1.36465,160
2026-05-08T13:30:00+02:00,1.36463,1.36466,1.36436,1.36457,162
2026-05-08T13:45:00+02:00,1.36457,1.36466,1.36421,1.36433,231
2026-05-08T14:00:00+02:00,1.36433,1.36599,1.36428,1.3659,472
2026-05-08T14:15:00+02:00,1.3659,1.36616,1.36542,1.36558,429
2026-05-08T14:30:00+02:00,1.36554,1.3685100000000001,1.36548,1.36815,1256
2026-05-08T14:45:00+02:00,1.36813,1.36926,1.36779,1.369,764
