Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-28T00:00:00+02:00,1.20382,1.20395,1.20349,1.20353,111
2026-01-28T00:15:00+02:00,1.20354,1.20377,1.20341,1.20374,115
2026-01-28T00:30:00+02:00,1.20374,1.2039,1.20362,1.20363,209
2026-01-28T00:45:00+02:00,1.20361,1.20388,1.20344,1.20388,230
2026-01-28T01:00:00+02:00,1.20408,1.20444,1.20282,1.20295,669
2026-01-28T01:15:00+02:00,1.20296,1.20347,1.20186,1.2019199999999999,706
2026-01-28T01:30:00+02:00,1.20191,1.20281,1.20191,1.20217,599
2026-01-28T01:45:00+02:00,1.20217,1.20261,1.20159,1.20227,615
2026-01-28T02:00:00+02:00,1.2022599999999999,1.2022599999999999,1.20076,1.2013099999999999,966
2026-01-28T02:15:00+02:00,1.20133,1.202,1.20103,1.20118,659
2026-01-28T02:30:00+02:00,1.20115,1.20234,1.20107,1.2015,1252
2026-01-28T02:45:00+02:00,1.2015,1.20169,1.20119,1.20149,951
2026-01-28T03:00:00+02:00,1.20148,1.20159,1.20067,1.20087,1014
2026-01-28T03:15:00+02:00,1.20088,1.20112,1.20006,1.20036,809
2026-01-28T03:30:00+02:00,1.20034,1.20069,1.19937,1.19988,891
2026-01-28T03:45:00+02:00,1.19989,1.20052,1.19925,1.19925,687
2026-01-28T04:00:00+02:00,1.19925,1.1998,1.19869,1.19869,780
2026-01-28T04:15:00+02:00,1.1987,1.19952,1.19868,1.1993800000000001,687
2026-01-28T04:30:00+02:00,1.19937,1.19967,1.19927,1.1994799999999999,544
2026-01-28T04:45:00+02:00,1.1994799999999999,1.2,1.1994799999999999,1.19971,470
2026-01-28T05:00:00+02:00,1.19974,1.20027,1.19961,1.20022,453
2026-01-28T05:15:00+02:00,1.20021,1.20046,1.20006,1.20013,423
2026-01-28T05:30:00+02:00,1.20013,1.20013,1.1994799999999999,1.19951,422
2026-01-28T05:45:00+02:00,1.1995,1.19993,1.1995,1.19964,369
2026-01-28T06:00:00+02:00,1.19964,1.19971,1.19909,1.19933,437
2026-01-28T06:15:00+02:00,1.19934,1.19952,1.1992,1.19927,307
2026-01-28T06:30:00+02:00,1.19927,1.19956,1.19919,1.19946,294
2026-01-28T06:45:00+02:00,1.1994799999999999,1.20013,1.19928,1.2,473
2026-01-28T07:00:00+02:00,1.19998,1.20006,1.19745,1.19839,2172
2026-01-28T07:15:00+02:00,1.19839,1.19919,1.19838,1.19902,735
2026-01-28T07:30:00+02:00,1.19902,1.19937,1.19863,1.19935,644
2026-01-28T07:45:00+02:00,1.19935,1.1997,1.1991,1.19965,487
2026-01-28T08:00:00+02:00,1.19964,1.19984,1.19925,1.1997200000000001,604
2026-01-28T08:15:00+02:00,1.1997200000000001,1.20023,1.1994,1.20011,578
2026-01-28T08:30:00+02:00,1.20011,1.20068,1.19936,1.19952,751
2026-01-28T08:45:00+02:00,1.19952,1.19968,1.19899,1.1995,679
2026-01-28T09:00:00+02:00,1.19951,1.20211,1.19946,1.20209,1344
2026-01-28T09:15:00+02:00,1.20207,1.20254,1.20026,1.20029,1648
2026-01-28T09:30:00+02:00,1.20031,1.20031,1.19875,1.19927,1061
2026-01-28T09:45:00+02:00,1.19928,1.19939,1.19839,1.19912,1042
2026-01-28T10:00:00+02:00,1.19914,1.1997,1.19857,1.1992,1500
2026-01-28T10:15:00+02:00,1.19919,1.20046,1.19873,1.19992,1341
2026-01-28T10:30:00+02:00,1.19992,1.19993,1.19861,1.19875,1321
2026-01-28T10:45:00+02:00,1.19875,1.19876,1.19699,1.1979899999999999,2180
2026-01-28T11:00:00+02:00,1.19801,1.19859,1.19748,1.19766,1248
2026-01-28T11:15:00+02:00,1.19767,1.19842,1.19766,1.19837,1101
2026-01-28T11:30:00+02:00,1.19835,1.19925,1.19805,1.19841,997
2026-01-28T11:45:00+02:00,1.19843,1.1991,1.19813,1.19864,862
2026-01-28T12:00:00+02:00,1.19863,1.19897,1.19768,1.19855,937
2026-01-28T12:15:00+02:00,1.19854,1.19857,1.19722,1.19746,985
2026-01-28T12:30:00+02:00,1.19748,1.19861,1.1973,1.1985999999999999,784
2026-01-28T12:45:00+02:00,1.1985999999999999,1.19945,1.1985000000000001,1.19885,931
2026-01-28T13:00:00+02:00,1.19888,1.19895,1.19717,1.19741,970
2026-01-28T13:15:00+02:00,1.19741,1.19741,1.19646,1.19685,931
2026-01-28T13:30:00+02:00,1.19684,1.19711,1.19613,1.19662,856
2026-01-28T13:45:00+02:00,1.19663,1.19742,1.19657,1.19679,690
2026-01-28T14:00:00+02:00,1.19678,1.19753,1.19656,1.19724,826
2026-01-28T14:15:00+02:00,1.19724,1.19823,1.19696,1.19814,800
2026-01-28T14:30:00+02:00,1.19815,1.19831,1.19735,1.19735,874
2026-01-28T14:45:00+02:00,1.19735,1.198,1.19718,1.19797,826
2026-01-28T15:00:00+02:00,1.19797,1.19806,1.19683,1.19722,1018
2026-01-28T15:15:00+02:00,1.19723,1.19733,1.19569,1.19622,1149
2026-01-28T15:30:00+02:00,1.19622,1.19689,1.19587,1.19624,998
2026-01-28T15:45:00+02:00,1.19625,1.19655,1.19514,1.19573,1308
2026-01-28T16:00:00+02:00,1.19573,1.1963300000000001,1.19524,1.1963300000000001,1116
2026-01-28T16:15:00+02:00,1.1963300000000001,1.19677,1.19599,1.19668,799
2026-01-28T16:30:00+02:00,1.19666,1.19772,1.19629,1.19762,1137
2026-01-28T16:45:00+02:00,1.1976,1.19772,1.1955,1.19623,1487
2026-01-28T17:00:00+02:00,1.19623,1.19698,1.19228,1.19374,7218
2026-01-28T17:15:00+02:00,1.19374,1.1948,1.19321,1.19465,2976
2026-01-28T17:30:00+02:00,1.19466,1.19576,1.19431,1.1957,1932
2026-01-28T17:45:00+02:00,1.19571,1.19574,1.19316,1.19432,3520
2026-01-28T18:00:00+02:00,1.1943,1.19522,1.1936,1.1936,1705
2026-01-28T18:15:00+02:00,1.19361,1.19471,1.19265,1.19273,1633
2026-01-28T18:30:00+02:00,1.19273,1.1936499999999999,1.1918199999999999,1.1933,1500
2026-01-28T18:45:00+02:00,1.1933,1.19403,1.1932,1.19403,1233
2026-01-28T19:00:00+02:00,1.19404,1.1943,1.19336,1.1936499999999999,983
2026-01-28T19:15:00+02:00,1.19366,1.19396,1.19297,1.19342,809
2026-01-28T19:30:00+02:00,1.19343,1.19392,1.1927699999999999,1.1930399999999999,748
2026-01-28T19:45:00+02:00,1.19303,1.19407,1.19293,1.19406,621
2026-01-28T20:00:00+02:00,1.19408,1.1942,1.1931,1.19314,674
2026-01-28T20:15:00+02:00,1.19314,1.1936,1.19278,1.19347,679
2026-01-28T20:30:00+02:00,1.1935,1.1935,1.19207,1.19207,1009
2026-01-28T20:45:00+02:00,1.19207,1.19239,1.19139,1.19213,1140
2026-01-28T21:00:00+02:00,1.19215,1.19333,1.18957,1.19096,3774
2026-01-28T21:15:00+02:00,1.1909399999999999,1.19159,1.19015,1.19031,1648
2026-01-28T21:30:00+02:00,1.19028,1.19301,1.19012,1.19204,3305
2026-01-28T21:45:00+02:00,1.19202,1.19415,1.19176,1.19402,2320
2026-01-28T22:00:00+02:00,1.1939899999999999,1.1948699999999999,1.1929,1.19301,1586
2026-01-28T22:15:00+02:00,1.19302,1.19452,1.19299,1.19437,1096
2026-01-28T22:30:00+02:00,1.19437,1.19499,1.19425,1.19466,888
2026-01-28T22:45:00+02:00,1.19465,1.19492,1.19438,1.19451,997
2026-01-28T23:00:00+02:00,1.19453,1.19525,1.19441,1.1949,556
2026-01-28T23:15:00+02:00,1.1949,1.19509,1.19417,1.19419,428
2026-01-28T23:30:00+02:00,1.1942,1.19497,1.19414,1.1948,403
2026-01-28T23:45:00+02:00,1.1948,1.19535,1.19479,1.19533,359
