Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-25T00:00:00+02:00,61006.95,61183.68,60987.45,61033.76,256
2026-06-25T00:01:00+02:00,61036.03,61179.71,61036.03,61072.34,177
2026-06-25T00:02:00+02:00,61080.53,61110.24,61000.82,61080.36,137
2026-06-25T00:03:00+02:00,61080.25,61080.25,60986.97,61032.0,158
2026-06-25T00:04:00+02:00,61031.82,61031.82,60935.5,60945.98,79
2026-06-25T00:05:00+02:00,60941.63,60998.46,60938.96,60972.56,84
2026-06-25T00:06:00+02:00,60974.91,61019.96,60974.91,60994.09,63
2026-06-25T00:07:00+02:00,60990.32,60990.32,60944.59,60944.59,40
2026-06-25T00:08:00+02:00,60944.2,60973.2,60937.05,60970.79,62
2026-06-25T00:09:00+02:00,60971.15,60999.67,60951.53,60973.0,52
2026-06-25T00:10:00+02:00,60973.02,61011.67,60973.02,60991.32,53
2026-06-25T00:11:00+02:00,60991.95,61021.77,60965.2,60990.43,71
2026-06-25T00:12:00+02:00,60991.78,61002.94,60966.37,60978.75,65
2026-06-25T00:13:00+02:00,60978.21,60978.21,60941.12,60941.26,58
2026-06-25T00:14:00+02:00,60942.18,60949.09,60900.82,60902.96,50
2026-06-25T00:15:00+02:00,60902.27,60902.27,60845.47,60860.91,122
2026-06-25T00:16:00+02:00,60857.94,60923.55,60848.11,60908.26,86
2026-06-25T00:17:00+02:00,60906.05,60923.36,60880.56,60899.6,62
2026-06-25T00:18:00+02:00,60898.62,60900.77,60851.44,60851.44,68
2026-06-25T00:19:00+02:00,60835.04,60858.17,60819.98,60836.81,59
2026-06-25T00:20:00+02:00,60837.85,60876.94,60822.61,60851.26,62
2026-06-25T00:21:00+02:00,60852.25,60863.26,60832.71,60849.48,41
2026-06-25T00:22:00+02:00,60849.26,60855.53,60840.63,60855.53,16
2026-06-25T00:23:00+02:00,60856.26,60859.81,60821.61,60831.31,28
2026-06-25T00:24:00+02:00,60836.91,60836.91,60799.76,60820.12,39
2026-06-25T00:25:00+02:00,60818.81,60839.18,60807.63,60831.22,43
2026-06-25T00:26:00+02:00,60831.17,60836.02,60789.3,60789.3,40
2026-06-25T00:27:00+02:00,60787.11,60805.53,60786.63,60798.81,31
2026-06-25T00:28:00+02:00,60795.73,60816.34,60790.75,60805.51,43
2026-06-25T00:29:00+02:00,60803.19,60803.54,60780.02,60793.91,32
2026-06-25T00:30:00+02:00,60794.47,60863.49,60792.62,60838.28,68
2026-06-25T00:31:00+02:00,60839.67,60851.7,60802.97,60835.61,77
2026-06-25T00:32:00+02:00,60835.18,60853.35,60805.22,60832.87,42
2026-06-25T00:33:00+02:00,60834.27,60850.47,60796.28,60797.11,53
2026-06-25T00:34:00+02:00,60795.49,60839.71,60795.49,60815.3,42
2026-06-25T00:35:00+02:00,60817.99,60833.25,60813.9,60815.94,22
2026-06-25T00:36:00+02:00,60817.42,60839.3,60817.42,60836.88,25
2026-06-25T00:37:00+02:00,60836.81,60857.09,60825.66,60825.66,44
2026-06-25T00:38:00+02:00,60828.56,60831.23,60748.62,60763.52,101
2026-06-25T00:39:00+02:00,60760.92,60780.28,60735.01,60740.64,49
2026-06-25T00:40:00+02:00,60743.16,60779.16,60741.43,60755.06,52
2026-06-25T00:41:00+02:00,60754.41,60754.41,60694.95,60753.86,46
2026-06-25T00:42:00+02:00,60755.75,60787.74,60745.46,60772.47,48
2026-06-25T00:43:00+02:00,60776.92,60810.75,60752.88,60797.05,49
2026-06-25T00:44:00+02:00,60796.93,60831.26,60779.38,60822.71,43
2026-06-25T00:45:00+02:00,60828.15,60828.79,60815.09,60817.1,25
2026-06-25T00:46:00+02:00,60817.14,60830.48,60752.25,60752.25,44
2026-06-25T00:47:00+02:00,60756.86,60773.71,60736.94,60744.17,66
2026-06-25T00:48:00+02:00,60749.25,60768.6,60737.68,60739.98,25
2026-06-25T00:49:00+02:00,60739.92,60762.03,60722.97,60734.37,54
2026-06-25T00:50:00+02:00,60736.12,60755.68,60729.22,60742.16,37
2026-06-25T00:51:00+02:00,60740.89,60757.27,60740.5,60755.6,33
2026-06-25T00:52:00+02:00,60755.96,60768.39,60717.5,60761.61,57
2026-06-25T00:53:00+02:00,60756.54,60783.83,60732.92,60732.92,43
