Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-09T00:00:00+02:00,4077.952,4079.92,4072.642,4076.967,1414
2026-07-09T00:15:00+02:00,4077.069,4078.918,4073.387,4074.423,1373
2026-07-09T00:30:00+02:00,4074.429,4079.168,4073.522,4076.385,1427
2026-07-09T00:45:00+02:00,4076.359,4079.915,4075.979,4076.605,1069
2026-07-09T01:00:00+02:00,4076.626,4077.496,4073.652,4076.982,1000
2026-07-09T01:15:00+02:00,4076.988,4077.849,4075.182,4077.713,851
2026-07-09T01:30:00+02:00,4077.412,4077.412,4073.853,4075.079,1189
2026-07-09T01:45:00+02:00,4075.241,4077.724,4071.85,4076.276,1638
2026-07-09T02:00:00+02:00,4076.084,4087.564,4075.917,4087.35,4558
2026-07-09T02:15:00+02:00,4087.3,4089.993,4073.695,4077.953,3621
2026-07-09T02:30:00+02:00,4078.005,4081.965,4075.337,4076.992,3635
2026-07-09T02:45:00+02:00,4076.931,4079.165,4070.08,4073.953,3103
2026-07-09T03:00:00+02:00,4073.903,4078.954,4065.28,4074.069,7498
2026-07-09T03:15:00+02:00,4074.277,4076.922,4066.505,4066.735,4558
2026-07-09T03:30:00+02:00,4066.787,4075.256,4062.36,4073.267,4366
2026-07-09T03:45:00+02:00,4073.218,4076.208,4068.816,4072.756,3071
2026-07-09T04:00:00+02:00,4073.057,4079.515,4071.946,4078.273,3446
2026-07-09T04:15:00+02:00,4078.223,4082.802,4076.583,4080.594,2375
2026-07-09T04:30:00+02:00,4080.592,4081.681,4069.787,4070.891,3252
2026-07-09T04:45:00+02:00,4070.833,4071.89,4064.215,4065.143,3073
2026-07-09T05:00:00+02:00,4065.083,4067.525,4055.154,4058.784,3730
2026-07-09T05:15:00+02:00,4058.672,4061.295,4054.193,4058.067,3176
2026-07-09T05:30:00+02:00,4058.121,4063.281,4056.296,4061.777,2253
2026-07-09T05:45:00+02:00,4061.814,4064.06,4060.963,4064.06,1587
2026-07-09T06:00:00+02:00,4064.111,4064.65,4058.716,4060.352,1900
2026-07-09T06:15:00+02:00,4060.435,4061.081,4057.229,4059.024,1867
2026-07-09T06:30:00+02:00,4058.985,4064.413,4056.333,4058.038,2018
2026-07-09T06:45:00+02:00,4057.902,4064.652,4056.524,4064.15,1848
2026-07-09T07:00:00+02:00,4064.201,4076.047,4063.504,4073.467,4215
2026-07-09T07:15:00+02:00,4073.41,4073.694,4066.869,4072.046,2851
2026-07-09T07:30:00+02:00,4072.194,4077.18,4064.677,4075.403,4443
2026-07-09T07:45:00+02:00,4075.458,4084.272,4073.723,4081.888,3467
2026-07-09T08:00:00+02:00,4081.94,4099.906,4081.358,4091.957,6643
2026-07-09T08:15:00+02:00,4091.906,4103.309,4091.23,4102.165,5265
2026-07-09T08:30:00+02:00,4102.221,4107.124,4095.867,4102.696,4488
2026-07-09T08:45:00+02:00,4102.746,4108.205,4102.158,4108.068,2978
2026-07-09T09:00:00+02:00,4107.869,4110.432,4101.361,4101.576,3408
2026-07-09T09:15:00+02:00,4101.626,4109.884,4101.554,4108.752,2729
2026-07-09T09:30:00+02:00,4108.804,4111.026,4103.782,4108.969,2708
2026-07-09T09:45:00+02:00,4109.028,4111.262,4104.681,4107.713,2139
2026-07-09T10:00:00+02:00,4107.765,4110.644,4105.148,4108.024,2899
2026-07-09T10:15:00+02:00,4108.182,4117.806,4107.571,4114.662,3257
2026-07-09T10:30:00+02:00,4114.863,4116.623,4110.039,4113.617,2294
2026-07-09T10:45:00+02:00,4113.677,4113.73,4107.547,4108.375,2139
2026-07-09T11:00:00+02:00,4108.424,4109.665,4105.742,4108.543,2117
2026-07-09T11:15:00+02:00,4108.493,4112.434,4107.242,4108.35,2327
2026-07-09T11:30:00+02:00,4108.458,4110.153,4103.138,4103.75,2645
2026-07-09T11:45:00+02:00,4103.859,4107.515,4103.083,4106.146,1815
2026-07-09T12:00:00+02:00,4106.196,4110.162,4103.971,4105.178,2161
2026-07-09T12:15:00+02:00,4105.228,4106.606,4103.844,4104.388,1534
2026-07-09T12:30:00+02:00,4104.373,4105.519,4102.301,4103.471,1685
2026-07-09T12:45:00+02:00,4103.463,4104.285,4093.604,4098.929,3112
2026-07-09T13:00:00+02:00,4099.011,4105.374,4097.739,4104.88,2462
2026-07-09T13:15:00+02:00,4104.956,4107.251,4098.91,4100.607,2141
2026-07-09T13:30:00+02:00,4100.551,4109.537,4098.748,4106.357,2646
2026-07-09T13:45:00+02:00,4106.224,4110.646,4104.545,4108.528,2293
2026-07-09T14:00:00+02:00,4108.623,4120.3,4105.828,4112.734,3948
2026-07-09T14:15:00+02:00,4112.845,4113.676,4104.982,4107.18,3602
2026-07-09T14:30:00+02:00,4107.106,4122.707,4106.994,4113.271,4777
2026-07-09T14:45:00+02:00,4113.048,4114.789,4107.369,4107.803,3288
2026-07-09T15:00:00+02:00,4107.746,4121.202,4106.675,4120.416,5343
2026-07-09T15:15:00+02:00,4120.472,4127.396,4118.453,4125.813,4796
2026-07-09T15:30:00+02:00,4125.89,4129.595,4119.637,4127.193,7062
2026-07-09T15:45:00+02:00,4127.33,4127.802,4117.632,4121.926,5235
2026-07-09T16:00:00+02:00,4121.802,4136.316,4120.026,4122.346,6243
2026-07-09T16:15:00+02:00,4122.397,4125.665,4114.084,4124.762,6030
2026-07-09T16:30:00+02:00,4124.824,4126.815,4120.55,4123.969,4022
2026-07-09T16:45:00+02:00,4124.069,4128.149,4117.99,4127.635,3624
2026-07-09T17:00:00+02:00,4127.699,4130.916,4124.647,4125.044,3125
2026-07-09T17:15:00+02:00,4125.099,4130.83,4124.726,4127.756,3032
2026-07-09T17:30:00+02:00,4127.815,4131.501,4126.112,4129.98,2757
2026-07-09T17:45:00+02:00,4130.086,4132.773,4126.304,4126.646,2529
2026-07-09T18:00:00+02:00,4126.596,4131.377,4125.656,4130.08,2408
2026-07-09T18:15:00+02:00,4130.129,4133.328,4128.681,4132.819,2339
2026-07-09T18:30:00+02:00,4132.747,4138.077,4131.669,4133.173,2739
2026-07-09T18:45:00+02:00,4133.21,4134.473,4127.848,4127.848,1845
2026-07-09T19:00:00+02:00,4128.181,4128.945,4125.6,4127.583,2427
2026-07-09T19:15:00+02:00,4127.247,4131.991,4124.833,4131.441,2568
2026-07-09T19:30:00+02:00,4131.5,4134.245,4129.158,4132.316,2344
2026-07-09T19:45:00+02:00,4132.273,4138.073,4131.791,4135.966,1847
2026-07-09T20:00:00+02:00,4136.168,4136.243,4127.479,4128.47,1887
2026-07-09T20:15:00+02:00,4128.789,4128.898,4122.869,4123.98,1886
2026-07-09T20:30:00+02:00,4123.997,4125.505,4121.247,4125.465,1667
2026-07-09T20:45:00+02:00,4125.194,4125.562,4122.193,4124.56,1376
2026-07-09T21:00:00+02:00,4124.511,4127.056,4122.799,4124.481,1544
2026-07-09T21:15:00+02:00,4124.222,4125.476,4120.606,4121.074,1299
2026-07-09T21:30:00+02:00,4120.852,4122.739,4118.641,4120.37,1612
2026-07-09T21:45:00+02:00,4120.32,4123.6,4119.828,4122.25,1715
2026-07-09T22:00:00+02:00,4122.201,4124.17,4120.755,4121.465,1084
