Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-29T00:00:00+02:00,89278.67,89347.04,89261.49,89266.59,175
2026-01-29T00:05:00+02:00,89272.35,89308.61,89253.34,89281.98,127
2026-01-29T00:10:00+02:00,89280.9,89298.67,89115.0,89145.36,174
2026-01-29T00:15:00+02:00,89144.29,89144.29,89018.65,89072.38,138
2026-01-29T00:20:00+02:00,89074.0,89074.0,88992.54,89042.83,145
2026-01-29T00:25:00+02:00,89044.25,89159.07,89044.25,89150.67,113
2026-01-29T00:30:00+02:00,89150.58,89169.46,89106.92,89106.92,97
2026-01-29T00:35:00+02:00,89102.38,89106.7,89057.41,89068.58,124
2026-01-29T00:40:00+02:00,89068.29,89128.88,89045.37,89125.92,122
2026-01-29T00:45:00+02:00,89130.93,89180.12,89130.93,89164.77,100
2026-01-29T00:50:00+02:00,89164.87,89224.79,89136.63,89224.79,115
2026-01-29T00:55:00+02:00,89224.72,89279.2,89217.34,89241.68,132
2026-01-29T01:00:00+02:00,89241.8,89321.78,89188.94,89294.07,351
2026-01-29T01:05:00+02:00,89293.73,89293.73,89235.5,89260.24,219
2026-01-29T01:10:00+02:00,89260.35,89283.3,89205.28,89210.13,178
2026-01-29T01:15:00+02:00,89210.17,89337.78,89193.86,89306.78,205
2026-01-29T01:20:00+02:00,89307.47,89337.32,89255.33,89287.71,191
2026-01-29T01:25:00+02:00,89284.16,89284.16,89125.33,89157.31,162
2026-01-29T01:30:00+02:00,89169.52,89207.09,89105.42,89119.14,143
2026-01-29T01:35:00+02:00,89118.06,89146.47,89078.21,89078.21,129
2026-01-29T01:40:00+02:00,89079.78,89186.77,89061.53,89184.16,130
2026-01-29T01:45:00+02:00,89183.79,89273.39,89143.95,89179.09,179
2026-01-29T01:50:00+02:00,89178.47,89188.69,89109.82,89135.0,156
2026-01-29T01:55:00+02:00,89136.93,89211.31,89089.77,89160.43,202
2026-01-29T02:00:00+02:00,89159.32,89219.96,89006.17,89011.75,284
2026-01-29T02:05:00+02:00,89011.81,89085.47,88979.44,88996.17,281
2026-01-29T02:10:00+02:00,88996.69,89033.3,88951.59,88953.87,199
2026-01-29T02:15:00+02:00,88953.91,88978.17,88911.86,88934.81,211
2026-01-29T02:20:00+02:00,88935.23,89019.18,88875.75,89019.18,243
2026-01-29T02:25:00+02:00,89016.6,89016.6,88855.28,88906.66,173
2026-01-29T02:30:00+02:00,88905.81,89021.84,88905.81,89018.88,205
2026-01-29T02:35:00+02:00,89017.96,89025.22,88873.86,88980.36,269
2026-01-29T02:40:00+02:00,88985.17,88997.12,88829.15,88843.21,194
2026-01-29T02:45:00+02:00,88843.86,89024.18,88761.77,88965.64,259
2026-01-29T02:50:00+02:00,88965.56,89001.97,88892.23,88915.44,221
2026-01-29T02:55:00+02:00,88915.34,89014.37,88855.79,89014.37,180
2026-01-29T03:00:00+02:00,89011.56,89033.85,88942.98,88989.31,268
2026-01-29T03:05:00+02:00,88987.21,89010.08,88895.27,88895.27,186
2026-01-29T03:10:00+02:00,88896.05,89001.53,88871.77,88974.62,210
2026-01-29T03:15:00+02:00,88975.7,88975.7,88870.52,88883.88,187
2026-01-29T03:20:00+02:00,88883.12,88955.73,88835.63,88835.63,182
2026-01-29T03:25:00+02:00,88835.01,88843.3,88469.34,88691.97,550
2026-01-29T03:30:00+02:00,88689.56,88720.46,88604.5,88629.72,329
2026-01-29T03:35:00+02:00,88638.35,88753.29,88586.09,88698.96,295
2026-01-29T03:40:00+02:00,88697.18,88727.99,88628.83,88694.66,252
2026-01-29T03:45:00+02:00,88694.57,88757.8,88483.32,88499.85,327
2026-01-29T03:50:00+02:00,88498.83,88540.45,88406.2,88406.2,279
2026-01-29T03:55:00+02:00,88407.7,88510.54,88396.88,88463.92,264
2026-01-29T04:00:00+02:00,88464.02,88508.8,88292.82,88487.64,354
2026-01-29T04:05:00+02:00,88487.55,88567.42,88448.35,88535.63,215
2026-01-29T04:10:00+02:00,88533.31,88624.91,88470.44,88557.05,245
2026-01-29T04:15:00+02:00,88557.01,88580.01,88429.09,88552.21,218
2026-01-29T04:20:00+02:00,88551.99,88588.28,88454.47,88555.47,236
2026-01-29T04:25:00+02:00,88555.63,88597.33,88469.9,88474.54,186
2026-01-29T04:30:00+02:00,88472.68,88472.68,87909.5,88153.39,1103
2026-01-29T04:35:00+02:00,88153.26,88211.26,88041.08,88148.73,538
2026-01-29T04:40:00+02:00,88153.61,88159.66,87988.11,88017.51,467
2026-01-29T04:45:00+02:00,88009.51,88017.49,87683.37,87708.71,795
2026-01-29T04:50:00+02:00,87709.14,87739.96,87584.79,87655.72,587
2026-01-29T04:55:00+02:00,87655.43,87799.03,87553.84,87768.23,331
2026-01-29T05:00:00+02:00,87778.32,87902.35,87632.13,87847.45,555
2026-01-29T05:05:00+02:00,87851.1,87984.17,87822.2,87861.94,300
2026-01-29T05:10:00+02:00,87864.35,88122.04,87849.81,87936.57,392
2026-01-29T05:15:00+02:00,87943.11,88056.86,87838.23,87913.41,345
2026-01-29T05:20:00+02:00,87918.24,88057.37,87918.24,87954.03,264
2026-01-29T05:25:00+02:00,87955.74,87973.12,87877.03,87908.17,264
2026-01-29T05:30:00+02:00,87905.98,87920.34,87806.09,87835.04,269
2026-01-29T05:35:00+02:00,87834.95,87964.06,87834.91,87954.18,203
2026-01-29T05:40:00+02:00,87954.15,87988.2,87930.85,87976.64,137
2026-01-29T05:45:00+02:00,87977.35,88025.58,87867.19,87913.93,171
2026-01-29T05:50:00+02:00,87912.83,87919.03,87825.86,87882.62,175
2026-01-29T05:55:00+02:00,87881.16,87930.91,87868.38,87902.4,139
2026-01-29T06:00:00+02:00,87899.23,87941.07,87863.11,87917.11,214
2026-01-29T06:05:00+02:00,87916.95,87954.26,87890.69,87920.38,152
2026-01-29T06:10:00+02:00,87920.08,87920.08,87817.12,87837.26,220
2026-01-29T06:15:00+02:00,87839.64,87914.3,87827.11,87850.08,169
2026-01-29T06:20:00+02:00,87850.34,87900.6,87757.96,87834.81,258
2026-01-29T06:25:00+02:00,87837.62,87928.81,87803.54,87923.31,168
2026-01-29T06:30:00+02:00,87926.35,88105.02,87926.35,88077.8,195
2026-01-29T06:35:00+02:00,88076.87,88097.66,88001.31,88056.72,136
2026-01-29T06:40:00+02:00,88056.49,88056.49,88008.91,88016.3,99
2026-01-29T06:45:00+02:00,88014.38,88087.84,88005.1,88084.99,135
2026-01-29T06:50:00+02:00,88089.03,88148.13,88081.67,88148.13,150
2026-01-29T06:55:00+02:00,88149.13,88206.55,88118.99,88166.51,131
2026-01-29T07:00:00+02:00,88166.52,88267.86,88134.94,88255.02,222
2026-01-29T07:05:00+02:00,88249.99,88252.05,88116.66,88149.71,158
2026-01-29T07:10:00+02:00,88149.59,88190.31,88118.86,88170.51,125
2026-01-29T07:15:00+02:00,88170.56,88211.98,88140.11,88140.11,119
2026-01-29T07:20:00+02:00,88142.13,88161.98,88047.62,88086.42,133
2026-01-29T07:25:00+02:00,88086.31,88137.57,88048.37,88063.81,115
2026-01-29T07:30:00+02:00,88062.14,88185.79,88060.64,88175.6,163
2026-01-29T07:35:00+02:00,88174.31,88229.62,88167.6,88194.28,159
2026-01-29T07:40:00+02:00,88194.17,88206.04,88142.72,88172.99,138
2026-01-29T07:45:00+02:00,88173.01,88184.89,88095.05,88098.21,97
2026-01-29T07:50:00+02:00,88095.06,88117.47,88026.78,88041.86,111
2026-01-29T07:55:00+02:00,88037.4,88069.29,88000.95,88047.53,127
2026-01-29T08:00:00+02:00,88046.61,88146.12,88024.42,88139.15,157
2026-01-29T08:05:00+02:00,88142.49,88183.27,88115.22,88115.22,106
2026-01-29T08:10:00+02:00,88113.41,88126.3,88054.02,88125.09,113
2026-01-29T08:15:00+02:00,88122.97,88176.5,88108.24,88113.46,157
2026-01-29T08:20:00+02:00,88112.23,88112.23,88058.06,88070.74,116
2026-01-29T08:25:00+02:00,88070.98,88154.61,88052.21,88154.61,101
2026-01-29T08:30:00+02:00,88146.51,88197.21,88145.0,88174.19,121
2026-01-29T08:35:00+02:00,88174.25,88201.93,88113.84,88187.82,146
2026-01-29T08:40:00+02:00,88187.75,88202.93,88160.57,88181.61,91
2026-01-29T08:45:00+02:00,88193.15,88198.3,88109.4,88174.28,152
2026-01-29T08:50:00+02:00,88176.29,88187.09,88130.81,88160.28,124
2026-01-29T08:55:00+02:00,88162.43,88181.98,88146.27,88172.17,108
2026-01-29T09:00:00+02:00,88172.13,88241.0,88166.21,88230.73,84
2026-01-29T09:05:00+02:00,88221.78,88250.22,88204.47,88204.84,143
2026-01-29T09:10:00+02:00,88204.09,88209.1,88157.14,88191.5,102
2026-01-29T09:15:00+02:00,88192.9,88197.89,88113.22,88158.85,114
2026-01-29T09:20:00+02:00,88154.23,88202.19,88125.36,88202.19,118
2026-01-29T09:25:00+02:00,88208.38,88208.38,88118.31,88130.02,108
2026-01-29T09:30:00+02:00,88133.65,88173.48,88116.85,88173.48,107
2026-01-29T09:35:00+02:00,88177.21,88241.08,88133.22,88159.89,153
2026-01-29T09:40:00+02:00,88157.79,88215.24,88112.03,88209.01,156
2026-01-29T09:45:00+02:00,88205.23,88270.47,88142.12,88264.62,138
2026-01-29T09:50:00+02:00,88267.53,88267.53,88169.28,88264.17,113
2026-01-29T09:55:00+02:00,88265.94,88293.45,88153.13,88219.78,166
2026-01-29T10:00:00+02:00,88217.62,88217.62,88121.53,88124.16,172
