Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-17T00:00:00+02:00,0.70819,0.7084,0.70819,0.70834,35
2026-08-17T00:01:00+02:00,0.70835,0.70845,0.70834,0.70841,14
2026-08-17T00:02:00+02:00,0.70842,0.70842,0.70841,0.70841,2
2026-08-17T00:03:00+02:00,0.70841,0.70841,0.70841,0.70841,1
2026-08-17T00:04:00+02:00,0.70841,0.70845,0.70841,0.70845,5
2026-08-17T00:05:00+02:00,0.70846,0.70846,0.7084,0.7084,8
2026-08-17T00:06:00+02:00,0.7084,0.70841,0.70838,0.7084,7
2026-08-17T00:07:00+02:00,0.7084,0.70841,0.7084,0.70841,4
2026-08-17T00:08:00+02:00,0.70841,0.70843,0.70841,0.70843,3
2026-08-17T00:09:00+02:00,0.70844,0.70844,0.7084,0.7084,7
2026-08-17T00:10:00+02:00,0.70841,0.70842,0.70841,0.70841,7
2026-08-17T00:11:00+02:00,0.7084,0.70843,0.70838,0.70838,14
2026-08-17T00:12:00+02:00,0.70838,0.70838,0.70833,0.70833,9
2026-08-17T00:13:00+02:00,0.70833,0.70834,0.70832,0.70834,4
2026-08-17T00:14:00+02:00,0.70835,0.70835,0.70832,0.70832,8
2026-08-17T00:15:00+02:00,0.70832,0.70833,0.70831,0.70832,7
2026-08-17T00:16:00+02:00,0.70832,0.70834,0.70832,0.70832,5
2026-08-17T00:17:00+02:00,0.70832,0.70832,0.70829,0.70831,8
2026-08-17T00:18:00+02:00,0.70831,0.70831,0.70829,0.70829,3
2026-08-17T00:19:00+02:00,0.70829,0.7083,0.70829,0.7083,2
2026-08-17T00:20:00+02:00,0.7083,0.70831,0.7083,0.70831,4
2026-08-17T00:21:00+02:00,0.70831,0.70836,0.7083,0.70836,8
2026-08-17T00:22:00+02:00,0.70836,0.70836,0.70835,0.70835,2
2026-08-17T00:23:00+02:00,0.70835,0.70841,0.70835,0.70841,7
2026-08-17T00:24:00+02:00,0.70841,0.70842,0.70841,0.70842,2
2026-08-17T00:25:00+02:00,0.70842,0.70842,0.70839,0.70841,6
2026-08-17T00:26:00+02:00,0.70841,0.70844,0.7084,0.70844,7
2026-08-17T00:27:00+02:00,0.70844,0.70844,0.70844,0.70844,1
2026-08-17T00:28:00+02:00,0.70844,0.70845,0.70844,0.70845,2
2026-08-17T00:29:00+02:00,0.70845,0.70845,0.70845,0.70845,1
2026-08-17T00:30:00+02:00,0.70845,0.70851,0.70845,0.70846,10
2026-08-17T00:31:00+02:00,0.70846,0.70852,0.70846,0.70852,7
2026-08-17T00:32:00+02:00,0.70851,0.70852,0.7085,0.70852,8
2026-08-17T00:33:00+02:00,0.70852,0.70852,0.70852,0.70852,1
2026-08-17T00:34:00+02:00,0.70852,0.70854,0.70852,0.70854,7
2026-08-17T00:35:00+02:00,0.70854,0.70854,0.70852,0.70852,3
2026-08-17T00:36:00+02:00,0.70852,0.70855,0.70852,0.70854,7
2026-08-17T00:37:00+02:00,0.70854,0.70858,0.70854,0.70858,8
2026-08-17T00:38:00+02:00,0.70858,0.70862,0.70858,0.70861,8
2026-08-17T00:39:00+02:00,0.70861,0.70861,0.70859,0.70861,5
2026-08-17T00:40:00+02:00,0.7086,0.70861,0.7086,0.70861,4
2026-08-17T00:41:00+02:00,0.70861,0.70862,0.70861,0.70861,3
2026-08-17T00:42:00+02:00,0.70861,0.70862,0.70861,0.70862,4
2026-08-17T00:43:00+02:00,0.70862,0.70862,0.70861,0.70861,2
2026-08-17T00:44:00+02:00,0.70861,0.70862,0.70861,0.70862,2
2026-08-17T00:45:00+02:00,0.70862,0.70863,0.70862,0.70863,2
2026-08-17T00:46:00+02:00,0.70863,0.70863,0.70858,0.70858,5
2026-08-17T00:47:00+02:00,0.70857,0.70857,0.70854,0.70854,4
2026-08-17T00:48:00+02:00,0.70854,0.70862,0.70854,0.70862,11
2026-08-17T00:49:00+02:00,0.70862,0.70862,0.70862,0.70862,1
2026-08-17T00:50:00+02:00,0.70862,0.70866,0.70861,0.70866,11
2026-08-17T00:51:00+02:00,0.70866,0.70867,0.70866,0.70867,6
2026-08-17T00:52:00+02:00,0.70867,0.70867,0.70867,0.70867,1
2026-08-17T00:53:00+02:00,0.70867,0.7087,0.70867,0.7087,3
2026-08-17T00:54:00+02:00,0.7087,0.70874,0.7087,0.70873,7
2026-08-17T00:55:00+02:00,0.70873,0.70873,0.70873,0.70873,1
2026-08-17T00:56:00+02:00,0.70873,0.70873,0.70867,0.70871,8
2026-08-17T00:57:00+02:00,0.70871,0.70873,0.70871,0.70873,5
2026-08-17T00:58:00+02:00,0.70873,0.70877,0.70873,0.70877,5
2026-08-17T00:59:00+02:00,0.70877,0.70878,0.70876,0.70876,4
2026-08-17T01:00:00+02:00,0.70876,0.70878,0.70876,0.70876,7
2026-08-17T01:01:00+02:00,0.70875,0.70881,0.70875,0.70881,9
2026-08-17T01:02:00+02:00,0.70882,0.70885,0.70882,0.70884,8
2026-08-17T01:03:00+02:00,0.70885,0.70887,0.70883,0.70886,11
2026-08-17T01:04:00+02:00,0.70886,0.70887,0.70881,0.70882,9
2026-08-17T01:05:00+02:00,0.70882,0.70882,0.70877,0.70878,7
2026-08-17T01:06:00+02:00,0.70878,0.70879,0.70878,0.70878,7
2026-08-17T01:07:00+02:00,0.70878,0.70879,0.70876,0.70877,6
2026-08-17T01:08:00+02:00,0.70877,0.70877,0.70875,0.70876,4
2026-08-17T01:09:00+02:00,0.70876,0.7088,0.70876,0.70879,5
2026-08-17T01:10:00+02:00,0.70879,0.70879,0.70875,0.70876,8
2026-08-17T01:11:00+02:00,0.70876,0.70881,0.70876,0.7088,5
2026-08-17T01:12:00+02:00,0.7088,0.7088,0.7088,0.7088,1
2026-08-17T01:13:00+02:00,0.7088,0.7088,0.70878,0.70878,5
2026-08-17T01:14:00+02:00,0.70877,0.70878,0.70877,0.70877,3
2026-08-17T01:15:00+02:00,0.70877,0.70877,0.70876,0.70877,3
2026-08-17T01:16:00+02:00,0.70877,0.70877,0.70877,0.70877,1
2026-08-17T01:17:00+02:00,0.70877,0.70877,0.70876,0.70877,3
2026-08-17T01:18:00+02:00,0.70877,0.70877,0.70876,0.70877,11
2026-08-17T01:19:00+02:00,0.70876,0.70876,0.70875,0.70876,3
2026-08-17T01:20:00+02:00,0.70876,0.70877,0.70876,0.70877,2
2026-08-17T01:21:00+02:00,0.70877,0.70877,0.70876,0.70876,4
2026-08-17T01:22:00+02:00,0.70876,0.70877,0.70875,0.70875,6
2026-08-17T01:23:00+02:00,0.70875,0.70877,0.70875,0.70875,7
2026-08-17T01:24:00+02:00,0.70875,0.70876,0.70872,0.70876,9
2026-08-17T01:25:00+02:00,0.70876,0.70876,0.70873,0.70875,7
2026-08-17T01:26:00+02:00,0.70875,0.70877,0.70875,0.70877,3
2026-08-17T01:27:00+02:00,0.70877,0.70877,0.70876,0.70877,5
2026-08-17T01:28:00+02:00,0.70877,0.70877,0.70876,0.70876,2
2026-08-17T01:29:00+02:00,0.70876,0.70876,0.70871,0.70873,11
2026-08-17T01:30:00+02:00,0.70873,0.70875,0.70873,0.70875,5
2026-08-17T01:31:00+02:00,0.70875,0.70875,0.7087,0.7087,5
2026-08-17T01:32:00+02:00,0.7087,0.7087,0.70865,0.70868,9
2026-08-17T01:33:00+02:00,0.70868,0.70868,0.70864,0.70865,14
2026-08-17T01:34:00+02:00,0.70865,0.70867,0.70862,0.70867,8
2026-08-17T01:35:00+02:00,0.70867,0.70867,0.70864,0.70864,8
