Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-15T00:00:00+02:00,158.821,158.825,158.767,158.779,253
2026-04-15T00:15:00+02:00,158.776,158.8,158.774,158.799,127
2026-04-15T00:30:00+02:00,158.799,158.824,158.793,158.822,192
2026-04-15T00:45:00+02:00,158.822,158.838,158.811,158.837,182
2026-04-15T01:00:00+02:00,158.836,158.875,158.834,158.873,205
2026-04-15T01:15:00+02:00,158.873,158.88,158.815,158.837,162
2026-04-15T01:30:00+02:00,158.837,158.837,158.764,158.798,613
2026-04-15T01:45:00+02:00,158.795,158.824,158.775,158.797,383
2026-04-15T02:00:00+02:00,158.8,158.874,158.734,158.874,806
2026-04-15T02:15:00+02:00,158.873,158.873,158.822,158.838,436
2026-04-15T02:30:00+02:00,158.839,158.874,158.797,158.856,573
2026-04-15T02:45:00+02:00,158.854,158.881,158.77,158.814,998
2026-04-15T03:00:00+02:00,158.816,158.962,158.816,158.886,772
2026-04-15T03:15:00+02:00,158.883,158.959,158.855,158.883,699
2026-04-15T03:30:00+02:00,158.881,158.976,158.878,158.955,536
2026-04-15T03:45:00+02:00,158.954,158.971,158.896,158.907,621
2026-04-15T04:00:00+02:00,158.91,158.942,158.882,158.934,382
2026-04-15T04:15:00+02:00,158.934,158.981,158.919,158.975,347
2026-04-15T04:30:00+02:00,158.972,159.061,158.968,159.032,539
2026-04-15T04:45:00+02:00,159.032,159.052,159.014,159.035,348
2026-04-15T05:00:00+02:00,159.034,159.048,158.989,158.993,478
2026-04-15T05:15:00+02:00,158.993,159.01,158.957,158.968,379
2026-04-15T05:30:00+02:00,158.968,159.007,158.958,158.959,272
2026-04-15T05:45:00+02:00,158.958,159.01,158.953,158.981,379
2026-04-15T06:00:00+02:00,158.98,159.008,158.957,158.963,313
2026-04-15T06:15:00+02:00,158.963,158.985,158.957,158.973,248
2026-04-15T06:30:00+02:00,158.973,158.997,158.947,158.981,201
2026-04-15T06:45:00+02:00,158.981,158.998,158.978,158.982,240
2026-04-15T07:00:00+02:00,158.983,158.994,158.955,158.971,428
2026-04-15T07:15:00+02:00,158.971,158.973,158.908,158.921,390
2026-04-15T07:30:00+02:00,158.921,158.962,158.92,158.95,320
2026-04-15T07:45:00+02:00,158.95,158.963,158.909,158.959,337
2026-04-15T08:00:00+02:00,158.962,158.97,158.859,158.918,564
2026-04-15T08:15:00+02:00,158.918,158.952,158.914,158.942,484
2026-04-15T08:30:00+02:00,158.94,159.02,158.935,158.987,472
2026-04-15T08:45:00+02:00,158.987,159.021,158.958,159.018,489
2026-04-15T09:00:00+02:00,159.022,159.024,158.909,158.922,527
2026-04-15T09:15:00+02:00,158.921,158.958,158.882,158.947,554
2026-04-15T09:30:00+02:00,158.945,158.959,158.9,158.923,400
2026-04-15T09:45:00+02:00,158.924,158.964,158.89,158.925,510
2026-04-15T10:00:00+02:00,158.928,158.936,158.713,158.77,1015
2026-04-15T10:15:00+02:00,158.77,158.77,158.641,158.75,786
2026-04-15T10:30:00+02:00,158.75,158.824,158.746,158.755,552
2026-04-15T10:45:00+02:00,158.754,158.787,158.754,158.77,422
2026-04-15T11:00:00+02:00,158.77,158.912,158.712,158.861,1293
2026-04-15T11:15:00+02:00,158.859,158.86,158.751,158.837,748
2026-04-15T11:30:00+02:00,158.836,158.887,158.82,158.852,510
2026-04-15T11:45:00+02:00,158.852,158.929,158.848,158.891,540
2026-04-15T12:00:00+02:00,158.891,158.912,158.823,158.862,654
2026-04-15T12:15:00+02:00,158.862,159.024,158.862,158.999,919
2026-04-15T12:30:00+02:00,158.999,159.048,158.93,158.943,734
2026-04-15T12:45:00+02:00,158.942,158.971,158.897,158.971,644
2026-04-15T13:00:00+02:00,158.974,158.977,158.925,158.963,493
2026-04-15T13:15:00+02:00,158.963,158.987,158.938,158.985,492
2026-04-15T13:30:00+02:00,158.985,159.039,158.949,159.02,453
2026-04-15T13:45:00+02:00,159.021,159.093,158.933,159.022,979
2026-04-15T14:00:00+02:00,159.023,159.142,159.021,159.135,736
2026-04-15T14:15:00+02:00,159.136,159.147,159.084,159.1,583
2026-04-15T14:30:00+02:00,159.102,159.14,159.05,159.116,517
2026-04-15T14:45:00+02:00,159.116,159.145,159.039,159.102,554
2026-04-15T15:00:00+02:00,159.102,159.119,159.061,159.074,689
2026-04-15T15:15:00+02:00,159.074,159.088,158.98,158.983,613
2026-04-15T15:30:00+02:00,158.984,159.09,158.978,159.086,931
2026-04-15T15:45:00+02:00,159.084,159.089,159.016,159.023,722
2026-04-15T16:00:00+02:00,159.023,159.06,158.98,159.015,745
2026-04-15T16:15:00+02:00,159.014,159.024,158.926,158.93,688
2026-04-15T16:30:00+02:00,158.928,159.034,158.917,158.977,589
2026-04-15T16:45:00+02:00,158.978,159.042,158.944,158.986,837
2026-04-15T17:00:00+02:00,158.989,159.026,158.934,158.968,1031
2026-04-15T17:15:00+02:00,158.966,159.001,158.86,158.89,675
2026-04-15T17:30:00+02:00,158.891,158.988,158.891,158.973,760
2026-04-15T17:45:00+02:00,158.972,159.025,158.932,159.021,556
2026-04-15T18:00:00+02:00,159.023,159.033,158.948,158.953,589
2026-04-15T18:15:00+02:00,158.953,158.98,158.748,158.778,1680
2026-04-15T18:30:00+02:00,158.777,158.914,158.771,158.867,701
2026-04-15T18:45:00+02:00,158.867,158.914,158.846,158.877,493
2026-04-15T19:00:00+02:00,158.876,158.94,158.873,158.915,498
2026-04-15T19:15:00+02:00,158.916,158.983,158.912,158.978,336
2026-04-15T19:30:00+02:00,158.978,159.056,158.978,159.036,465
2026-04-15T19:45:00+02:00,159.036,159.109,159.034,159.101,483
2026-04-15T20:00:00+02:00,159.101,159.121,159.009,159.026,866
2026-04-15T20:15:00+02:00,159.025,159.044,159.001,159.034,492
2026-04-15T20:30:00+02:00,159.034,159.08,158.995,159.049,529
2026-04-15T20:45:00+02:00,159.048,159.059,158.999,159.017,485
2026-04-15T21:00:00+02:00,159.019,159.053,158.948,159.002,498
2026-04-15T21:15:00+02:00,159.001,159.021,158.986,158.993,307
2026-04-15T21:30:00+02:00,158.993,158.998,158.96,158.975,258
2026-04-15T21:45:00+02:00,158.976,158.978,158.947,158.972,337
2026-04-15T22:00:00+02:00,158.965,158.995,158.961,158.976,250
2026-04-15T22:15:00+02:00,158.976,158.981,158.943,158.959,244
2026-04-15T22:30:00+02:00,158.955,158.975,158.944,158.959,206
2026-04-15T22:45:00+02:00,158.965,158.969,158.856,158.863,205
2026-04-15T23:00:00+02:00,158.838,158.893,158.816,158.872,132
2026-04-15T23:15:00+02:00,158.817,158.913,158.817,158.907,165
2026-04-15T23:30:00+02:00,158.908,158.908,158.759,158.861,322
2026-04-15T23:45:00+02:00,158.86,158.868,158.814,158.85,284
