Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-05T00:00:00+02:00,0.79067,0.79135,0.79067,0.79094,58
2026-01-05T00:15:00+02:00,0.79086,0.79161,0.7908,0.79118,76
2026-01-05T00:30:00+02:00,0.7912,0.79169,0.7909,0.79169,82
2026-01-05T00:45:00+02:00,0.7917,0.79185,0.791,0.7912,91
2026-01-05T01:00:00+02:00,0.79275,0.79342,0.79238,0.79243,318
2026-01-05T01:15:00+02:00,0.79243,0.7928,0.79237,0.79278,152
2026-01-05T01:30:00+02:00,0.79278,0.79324,0.79278,0.79318,140
2026-01-05T01:45:00+02:00,0.79318,0.79339,0.79296,0.79323,225
2026-01-05T02:00:00+02:00,0.79321,0.79324,0.79226,0.79252,489
2026-01-05T02:15:00+02:00,0.79253,0.79269,0.79234,0.79259,261
2026-01-05T02:30:00+02:00,0.79259,0.79275,0.79236,0.79259,229
2026-01-05T02:45:00+02:00,0.79259,0.79294,0.79256,0.79285,272
2026-01-05T03:00:00+02:00,0.79285,0.79292,0.79214,0.79244,400
2026-01-05T03:15:00+02:00,0.79244,0.79283,0.79214,0.79283,322
2026-01-05T03:30:00+02:00,0.79283,0.79293,0.79249,0.79249,231
2026-01-05T03:45:00+02:00,0.79248,0.79278,0.79231,0.7927,240
2026-01-05T04:00:00+02:00,0.7927,0.79303,0.79256,0.79279,265
2026-01-05T04:15:00+02:00,0.79277,0.7932,0.79273,0.79308,211
2026-01-05T04:30:00+02:00,0.7931,0.79349,0.79294,0.79341,264
2026-01-05T04:45:00+02:00,0.79341,0.79356,0.7932,0.79354,253
2026-01-05T05:00:00+02:00,0.79356,0.79393,0.79326,0.79386,247
2026-01-05T05:15:00+02:00,0.79386,0.79466,0.79385,0.79459,343
2026-01-05T05:30:00+02:00,0.79461,0.79481,0.79442,0.79473,305
2026-01-05T05:45:00+02:00,0.79474,0.7949,0.7945,0.79485,244
2026-01-05T06:00:00+02:00,0.79486,0.795,0.79471,0.79478,270
2026-01-05T06:15:00+02:00,0.79478,0.79487,0.7946,0.79472,170
2026-01-05T06:30:00+02:00,0.79472,0.79472,0.79417,0.79425,201
2026-01-05T06:45:00+02:00,0.79425,0.79425,0.79403,0.79414,177
2026-01-05T07:00:00+02:00,0.79414,0.79419,0.79396,0.794,121
2026-01-05T07:15:00+02:00,0.794,0.79432,0.79391,0.7942,157
2026-01-05T07:30:00+02:00,0.7942,0.79421,0.79405,0.7941,123
2026-01-05T07:45:00+02:00,0.7941,0.7942,0.79395,0.79409,167
2026-01-05T08:00:00+02:00,0.79411,0.79459,0.79404,0.79416,237
2026-01-05T08:15:00+02:00,0.79415,0.79423,0.79389,0.79393,161
2026-01-05T08:30:00+02:00,0.79394,0.79404,0.79375,0.79386,211
2026-01-05T08:45:00+02:00,0.79383,0.79408,0.79366,0.79371,210
2026-01-05T09:00:00+02:00,0.79374,0.79422,0.79373,0.79417,333
2026-01-05T09:15:00+02:00,0.79417,0.79427,0.79364,0.79401,270
2026-01-05T09:30:00+02:00,0.79401,0.79435,0.79385,0.79402,325
2026-01-05T09:45:00+02:00,0.79402,0.79438,0.79388,0.79409,331
2026-01-05T10:00:00+02:00,0.79408,0.7947,0.79399,0.79439,433
2026-01-05T10:15:00+02:00,0.79439,0.79446,0.79375,0.79375,380
2026-01-05T10:30:00+02:00,0.79375,0.79479,0.79366,0.79469,406
2026-01-05T10:45:00+02:00,0.79469,0.79504,0.79452,0.79499,390
2026-01-05T11:00:00+02:00,0.79497,0.79575,0.79482,0.79571,365
2026-01-05T11:15:00+02:00,0.79571,0.79571,0.79509,0.79546,286
2026-01-05T11:30:00+02:00,0.79547,0.79648,0.79547,0.79642,369
2026-01-05T11:45:00+02:00,0.79644,0.7966,0.79615,0.79631,347
2026-01-05T12:00:00+02:00,0.7963,0.79661,0.79563,0.79568,421
2026-01-05T12:15:00+02:00,0.7957,0.79607,0.79554,0.796,342
2026-01-05T12:30:00+02:00,0.796,0.79616,0.79509,0.7951,333
2026-01-05T12:45:00+02:00,0.7951,0.79525,0.79447,0.79448,352
2026-01-05T13:00:00+02:00,0.79449,0.79505,0.79439,0.79492,384
2026-01-05T13:15:00+02:00,0.79492,0.79506,0.79457,0.795,353
2026-01-05T13:30:00+02:00,0.79499,0.79515,0.79474,0.79474,307
2026-01-05T13:45:00+02:00,0.79473,0.79492,0.79439,0.79463,245
2026-01-05T14:00:00+02:00,0.79463,0.79512,0.79454,0.79496,294
2026-01-05T14:15:00+02:00,0.79498,0.79519,0.7947,0.79478,277
2026-01-05T14:30:00+02:00,0.79478,0.79481,0.79403,0.79427,303
2026-01-05T14:45:00+02:00,0.79427,0.79496,0.79423,0.79488,339
2026-01-05T15:00:00+02:00,0.79487,0.79648,0.79477,0.79581,721
2026-01-05T15:15:00+02:00,0.79581,0.79638,0.79574,0.79631,520
2026-01-05T15:30:00+02:00,0.79631,0.7967,0.79593,0.79648,468
2026-01-05T15:45:00+02:00,0.79647,0.79664,0.79533,0.79543,469
2026-01-05T16:00:00+02:00,0.79542,0.79546,0.79495,0.79517,417
