Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-11T00:00:00+02:00,0.71179,0.7118,0.71149,0.71156,195
2026-03-11T00:15:00+02:00,0.71157,0.71157,0.71135,0.71138,121
2026-03-11T00:30:00+02:00,0.71138,0.71149,0.71135,0.71138,137
2026-03-11T00:45:00+02:00,0.71138,0.7116,0.71124,0.71155,194
2026-03-11T01:00:00+02:00,0.71156,0.71192,0.71145,0.7119,338
2026-03-11T01:15:00+02:00,0.71188,0.71189,0.71165,0.71169,188
2026-03-11T01:30:00+02:00,0.71171,0.71191,0.71156,0.71161,210
2026-03-11T01:45:00+02:00,0.71161,0.7121,0.71159,0.71191,284
2026-03-11T02:00:00+02:00,0.71192,0.71294,0.71162,0.7128,1081
2026-03-11T02:15:00+02:00,0.7128,0.7135,0.71274,0.71334,797
2026-03-11T02:30:00+02:00,0.71334,0.71363,0.71272,0.71323,563
2026-03-11T02:45:00+02:00,0.71324,0.71353,0.71291,0.71296,497
2026-03-11T03:00:00+02:00,0.71297,0.71373,0.71267,0.71373,685
2026-03-11T03:15:00+02:00,0.71374,0.7141,0.7135,0.71404,725
2026-03-11T03:30:00+02:00,0.71406,0.71499,0.71393,0.71486,939
2026-03-11T03:45:00+02:00,0.71486,0.71498,0.71444,0.71492,651
2026-03-11T04:00:00+02:00,0.71492,0.71509,0.71438,0.71446,543
2026-03-11T04:15:00+02:00,0.71445,0.71499,0.71444,0.71449,488
2026-03-11T04:30:00+02:00,0.71449,0.71527,0.71428,0.71527,417
2026-03-11T04:45:00+02:00,0.71529,0.71744,0.71524,0.71636,1018
2026-03-11T05:00:00+02:00,0.71635,0.71679,0.71616,0.71633,614
2026-03-11T05:15:00+02:00,0.71632,0.71633,0.71605,0.71614,460
2026-03-11T05:30:00+02:00,0.71615,0.71708,0.71614,0.71683,493
2026-03-11T05:45:00+02:00,0.71685,0.71745,0.71653,0.71733,440
2026-03-11T06:00:00+02:00,0.71732,0.718,0.71703,0.7179,459
2026-03-11T06:15:00+02:00,0.7179,0.71794,0.71731,0.71781,441
2026-03-11T06:30:00+02:00,0.71781,0.71817,0.71763,0.71787,366
2026-03-11T06:45:00+02:00,0.71788,0.71851,0.71774,0.71814,513
2026-03-11T07:00:00+02:00,0.71814,0.71826,0.71768,0.71769,545
2026-03-11T07:15:00+02:00,0.71769,0.7177,0.71701,0.71737,462
2026-03-11T07:30:00+02:00,0.71736,0.71746,0.71684,0.71686,528
2026-03-11T07:45:00+02:00,0.71686,0.71735,0.7166,0.71735,530
2026-03-11T08:00:00+02:00,0.71733,0.71767,0.7169,0.71743,764
2026-03-11T08:15:00+02:00,0.71742,0.71759,0.71695,0.71724,600
