Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-13T00:00:00+02:00,1.38608,1.38703,1.38608,1.38694,187
2026-04-13T00:05:00+02:00,1.38697,1.38719,1.38685,1.38701,93
2026-04-13T00:10:00+02:00,1.38702,1.38704,1.38678,1.38699,55
2026-04-13T00:15:00+02:00,1.38699,1.38705,1.3866100000000001,1.3869099999999999,93
2026-04-13T00:20:00+02:00,1.3869099999999999,1.38716,1.38674,1.38676,82
2026-04-13T00:25:00+02:00,1.38679,1.38696,1.38667,1.38686,55
2026-04-13T00:30:00+02:00,1.38685,1.38719,1.38683,1.38705,113
2026-04-13T00:35:00+02:00,1.38704,1.38711,1.38684,1.38694,66
2026-04-13T00:40:00+02:00,1.3869500000000001,1.3869799999999999,1.38684,1.38694,41
2026-04-13T00:45:00+02:00,1.38694,1.38697,1.3868,1.38696,35
2026-04-13T00:50:00+02:00,1.38696,1.387,1.38689,1.3869500000000001,40
2026-04-13T00:55:00+02:00,1.38694,1.38696,1.38676,1.38684,32
2026-04-13T01:00:00+02:00,1.38685,1.38705,1.38685,1.38705,48
2026-04-13T01:05:00+02:00,1.38705,1.3874900000000001,1.38705,1.38741,77
2026-04-13T01:10:00+02:00,1.38743,1.38743,1.38714,1.38726,50
2026-04-13T01:15:00+02:00,1.38726,1.38772,1.3872499999999999,1.38747,85
2026-04-13T01:20:00+02:00,1.38747,1.38769,1.38745,1.38767,64
2026-04-13T01:25:00+02:00,1.38768,1.38768,1.38754,1.38755,45
2026-04-13T01:30:00+02:00,1.38755,1.38762,1.38743,1.38747,37
2026-04-13T01:35:00+02:00,1.38746,1.3875600000000001,1.38734,1.38746,67
2026-04-13T01:40:00+02:00,1.38746,1.3875600000000001,1.38744,1.38744,33
2026-04-13T01:45:00+02:00,1.38744,1.38744,1.38728,1.38733,68
2026-04-13T01:50:00+02:00,1.38733,1.38747,1.38728,1.38741,54
2026-04-13T01:55:00+02:00,1.38741,1.38748,1.38728,1.38728,63
2026-04-13T02:00:00+02:00,1.38728,1.38763,1.3872499999999999,1.38753,142
2026-04-13T02:05:00+02:00,1.38755,1.38762,1.38745,1.38745,122
2026-04-13T02:10:00+02:00,1.38747,1.3874900000000001,1.38733,1.38735,85
2026-04-13T02:15:00+02:00,1.38735,1.38735,1.3868800000000001,1.38701,133
2026-04-13T02:20:00+02:00,1.38701,1.38701,1.38677,1.3868,107
2026-04-13T02:25:00+02:00,1.3868,1.3868,1.38652,1.3867099999999999,97
2026-04-13T02:30:00+02:00,1.38669,1.3867,1.3862700000000001,1.38628,74
2026-04-13T02:35:00+02:00,1.38628,1.38647,1.3862700000000001,1.38646,61
2026-04-13T02:40:00+02:00,1.38647,1.38658,1.38636,1.38658,63
2026-04-13T02:45:00+02:00,1.38658,1.3866100000000001,1.3863699999999999,1.38646,71
2026-04-13T02:50:00+02:00,1.38645,1.3866100000000001,1.3864,1.38642,95
2026-04-13T02:55:00+02:00,1.38645,1.38653,1.38621,1.38621,72
2026-04-13T03:00:00+02:00,1.38619,1.38625,1.38595,1.38608,149
2026-04-13T03:05:00+02:00,1.3860700000000001,1.38619,1.38596,1.38597,99
2026-04-13T03:10:00+02:00,1.38597,1.3860000000000001,1.38574,1.38581,111
2026-04-13T03:15:00+02:00,1.38582,1.38604,1.38581,1.38589,95
2026-04-13T03:20:00+02:00,1.38589,1.38604,1.38583,1.38594,66
2026-04-13T03:25:00+02:00,1.38596,1.38615,1.3859,1.38614,78
2026-04-13T03:30:00+02:00,1.38615,1.3863699999999999,1.38615,1.38631,79
2026-04-13T03:35:00+02:00,1.38631,1.38648,1.38631,1.38648,59
2026-04-13T03:40:00+02:00,1.38648,1.38659,1.38646,1.38656,48
2026-04-13T03:45:00+02:00,1.38656,1.38667,1.38639,1.38641,53
2026-04-13T03:50:00+02:00,1.38643,1.38648,1.3862999999999999,1.3864,72
2026-04-13T03:55:00+02:00,1.3864,1.38641,1.3862700000000001,1.38628,66
2026-04-13T04:00:00+02:00,1.3862700000000001,1.3863699999999999,1.38619,1.38619,73
2026-04-13T04:05:00+02:00,1.38618,1.3862999999999999,1.38608,1.38608,72
2026-04-13T04:10:00+02:00,1.38608,1.38611,1.3860000000000001,1.3860999999999999,50
2026-04-13T04:15:00+02:00,1.3860999999999999,1.38612,1.38601,1.38602,60
2026-04-13T04:20:00+02:00,1.38602,1.38602,1.38589,1.38589,34
2026-04-13T04:25:00+02:00,1.38589,1.38609,1.38585,1.38609,50
2026-04-13T04:30:00+02:00,1.38609,1.38611,1.38591,1.38611,65
2026-04-13T04:35:00+02:00,1.38611,1.38632,1.38611,1.3862999999999999,41
2026-04-13T04:40:00+02:00,1.3862999999999999,1.38635,1.38617,1.38617,58
2026-04-13T04:45:00+02:00,1.38615,1.38615,1.38599,1.38612,54
2026-04-13T04:50:00+02:00,1.38612,1.38621,1.3860999999999999,1.38614,47
2026-04-13T04:55:00+02:00,1.38614,1.38615,1.3860700000000001,1.38614,45
2026-04-13T05:00:00+02:00,1.38611,1.38633,1.3860700000000001,1.38629,46
2026-04-13T05:05:00+02:00,1.38629,1.3863400000000001,1.38628,1.38632,38
2026-04-13T05:10:00+02:00,1.38632,1.38639,1.38623,1.38625,50
2026-04-13T05:15:00+02:00,1.38623,1.38628,1.38617,1.38619,63
2026-04-13T05:20:00+02:00,1.38619,1.3862999999999999,1.38617,1.3862999999999999,33
2026-04-13T05:25:00+02:00,1.3862999999999999,1.3862999999999999,1.38615,1.3862,45
2026-04-13T05:30:00+02:00,1.38622,1.38622,1.38616,1.38622,43
2026-04-13T05:35:00+02:00,1.38622,1.38623,1.38614,1.38614,35
2026-04-13T05:40:00+02:00,1.38614,1.38614,1.3857300000000001,1.38593,67
2026-04-13T05:45:00+02:00,1.38593,1.38612,1.38592,1.38602,57
2026-04-13T05:50:00+02:00,1.38602,1.3860299999999999,1.3859,1.38593,39
2026-04-13T05:55:00+02:00,1.38593,1.38604,1.38591,1.38602,41
2026-04-13T06:00:00+02:00,1.38601,1.38613,1.38596,1.38606,62
2026-04-13T06:05:00+02:00,1.38606,1.38611,1.38582,1.38583,52
2026-04-13T06:10:00+02:00,1.38584,1.38586,1.3858,1.38582,37
2026-04-13T06:15:00+02:00,1.38582,1.38583,1.38579,1.38581,34
2026-04-13T06:20:00+02:00,1.38582,1.38593,1.38582,1.38593,39
2026-04-13T06:25:00+02:00,1.38593,1.38596,1.38586,1.38593,41
2026-04-13T06:30:00+02:00,1.38593,1.38599,1.3859,1.38599,52
2026-04-13T06:35:00+02:00,1.38599,1.38612,1.38595,1.38598,31
2026-04-13T06:40:00+02:00,1.38598,1.38604,1.38591,1.38591,70
2026-04-13T06:45:00+02:00,1.38591,1.3860299999999999,1.3859,1.38601,39
2026-04-13T06:50:00+02:00,1.38601,1.38601,1.38596,1.38599,24
2026-04-13T06:55:00+02:00,1.38599,1.38599,1.3857599999999999,1.38589,77
2026-04-13T07:00:00+02:00,1.38589,1.3860000000000001,1.38585,1.38595,81
2026-04-13T07:05:00+02:00,1.38593,1.38621,1.38593,1.3862,60
2026-04-13T07:10:00+02:00,1.3862,1.3862,1.3860999999999999,1.38619,47
2026-04-13T07:15:00+02:00,1.38619,1.38626,1.38609,1.38625,65
2026-04-13T07:20:00+02:00,1.38625,1.38629,1.38619,1.3862,43
2026-04-13T07:25:00+02:00,1.3862,1.38621,1.3860299999999999,1.38609,59
2026-04-13T07:30:00+02:00,1.38608,1.38621,1.38608,1.38612,44
2026-04-13T07:35:00+02:00,1.38611,1.38619,1.38606,1.38618,56
2026-04-13T07:40:00+02:00,1.38618,1.38628,1.38613,1.3862,51
2026-04-13T07:45:00+02:00,1.3862,1.38622,1.38609,1.38622,39
2026-04-13T07:50:00+02:00,1.38622,1.38629,1.38614,1.38628,52
2026-04-13T07:55:00+02:00,1.38628,1.3862999999999999,1.3860700000000001,1.38609,53
2026-04-13T08:00:00+02:00,1.3860700000000001,1.3860700000000001,1.38565,1.38581,128
2026-04-13T08:05:00+02:00,1.38582,1.38595,1.38552,1.38553,80
2026-04-13T08:10:00+02:00,1.38553,1.38583,1.38541,1.38575,93
2026-04-13T08:15:00+02:00,1.38575,1.3857599999999999,1.38552,1.38559,83
2026-04-13T08:20:00+02:00,1.38559,1.38578,1.38558,1.38562,88
2026-04-13T08:25:00+02:00,1.38563,1.38564,1.38551,1.3856,77
2026-04-13T08:30:00+02:00,1.3856,1.38561,1.38533,1.38534,86
2026-04-13T08:35:00+02:00,1.38532,1.38545,1.38532,1.38535,86
2026-04-13T08:40:00+02:00,1.38534,1.38563,1.38531,1.38561,107
2026-04-13T08:45:00+02:00,1.38561,1.38582,1.38561,1.38574,85
2026-04-13T08:50:00+02:00,1.38574,1.38574,1.38552,1.3856,113
2026-04-13T08:55:00+02:00,1.3856,1.38561,1.38528,1.38543,100
2026-04-13T09:00:00+02:00,1.38541,1.38547,1.3851499999999999,1.38547,120
2026-04-13T09:05:00+02:00,1.38547,1.3856600000000001,1.38531,1.38565,86
2026-04-13T09:10:00+02:00,1.38565,1.38565,1.38524,1.3854199999999999,112
2026-04-13T09:15:00+02:00,1.38544,1.3854600000000001,1.38511,1.3851499999999999,78
2026-04-13T09:20:00+02:00,1.3851499999999999,1.38525,1.38494,1.38504,109
2026-04-13T09:25:00+02:00,1.38504,1.38509,1.38476,1.38476,71
2026-04-13T09:30:00+02:00,1.38476,1.38476,1.38431,1.38437,90
2026-04-13T09:35:00+02:00,1.38437,1.38458,1.38435,1.38452,80
2026-04-13T09:40:00+02:00,1.38452,1.38464,1.38439,1.38448,72
2026-04-13T09:45:00+02:00,1.38448,1.38476,1.38446,1.38458,79
2026-04-13T09:50:00+02:00,1.38458,1.38468,1.38446,1.38448,72
2026-04-13T09:55:00+02:00,1.38448,1.38459,1.38436,1.38442,95
2026-04-13T10:00:00+02:00,1.38442,1.38449,1.38416,1.38418,98
2026-04-13T10:05:00+02:00,1.38418,1.38455,1.3841700000000001,1.38455,89
2026-04-13T10:10:00+02:00,1.38455,1.38464,1.3844699999999999,1.38459,68
2026-04-13T10:15:00+02:00,1.3846,1.38471,1.38445,1.38448,90
2026-04-13T10:20:00+02:00,1.38449,1.38456,1.3844,1.38443,61
2026-04-13T10:25:00+02:00,1.38443,1.38456,1.38441,1.38452,52
