Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-03T00:05:00+02:00,157.334,157.372,157.267,157.311,25
2026-03-03T00:10:00+02:00,157.307,157.381,157.299,157.379,34
2026-03-03T00:15:00+02:00,157.379,157.382,157.344,157.372,32
2026-03-03T00:20:00+02:00,157.372,157.373,157.356,157.373,19
2026-03-03T00:25:00+02:00,157.374,157.383,157.355,157.379,41
2026-03-03T00:30:00+02:00,157.38,157.407,157.372,157.401,60
2026-03-03T00:35:00+02:00,157.401,157.402,157.19,157.272,118
2026-03-03T00:40:00+02:00,157.271,157.346,157.271,157.345,68
2026-03-03T00:45:00+02:00,157.358,157.377,157.334,157.377,56
2026-03-03T00:50:00+02:00,157.377,157.387,157.367,157.386,42
2026-03-03T00:55:00+02:00,157.385,157.39,157.381,157.388,30
2026-03-03T01:00:00+02:00,157.395,157.408,157.319,157.363,155
2026-03-03T01:05:00+02:00,157.363,157.363,157.317,157.317,97
2026-03-03T01:10:00+02:00,157.317,157.333,157.302,157.333,91
2026-03-03T01:15:00+02:00,157.333,157.334,157.211,157.22,142
2026-03-03T01:20:00+02:00,157.223,157.223,157.172,157.196,144
2026-03-03T01:25:00+02:00,157.201,157.255,157.195,157.254,95
2026-03-03T01:30:00+02:00,157.255,157.274,157.241,157.262,286
2026-03-03T01:35:00+02:00,157.256,157.27,157.218,157.244,150
2026-03-03T01:40:00+02:00,157.244,157.249,157.179,157.233,137
2026-03-03T01:45:00+02:00,157.233,157.288,157.22,157.233,219
2026-03-03T01:50:00+02:00,157.233,157.272,157.21,157.251,151
2026-03-03T01:55:00+02:00,157.251,157.273,157.23,157.261,178
2026-03-03T02:00:00+02:00,157.269,157.365,157.192,157.297,859
2026-03-03T02:05:00+02:00,157.295,157.342,157.295,157.322,364
2026-03-03T02:10:00+02:00,157.322,157.391,157.301,157.39,311
2026-03-03T02:15:00+02:00,157.391,157.402,157.339,157.344,396
2026-03-03T02:20:00+02:00,157.345,157.349,157.275,157.292,387
2026-03-03T02:25:00+02:00,157.293,157.385,157.293,157.363,293
2026-03-03T02:30:00+02:00,157.366,157.401,157.361,157.398,266
2026-03-03T02:35:00+02:00,157.398,157.48,157.391,157.461,339
2026-03-03T02:40:00+02:00,157.464,157.474,157.431,157.444,318
2026-03-03T02:45:00+02:00,157.445,157.447,157.383,157.397,312
2026-03-03T02:50:00+02:00,157.398,157.444,157.348,157.429,838
2026-03-03T02:55:00+02:00,157.434,157.516,157.429,157.478,633
2026-03-03T03:00:00+02:00,157.48,157.561,157.466,157.478,587
2026-03-03T03:05:00+02:00,157.479,157.528,157.466,157.5,380
2026-03-03T03:10:00+02:00,157.503,157.598,157.502,157.57,393
2026-03-03T03:15:00+02:00,157.568,157.584,157.499,157.517,432
2026-03-03T03:20:00+02:00,157.516,157.527,157.369,157.372,448
2026-03-03T03:25:00+02:00,157.374,157.404,157.342,157.404,393
2026-03-03T03:30:00+02:00,157.403,157.403,157.291,157.297,418
2026-03-03T03:35:00+02:00,157.298,157.336,157.293,157.333,362
2026-03-03T03:40:00+02:00,157.333,157.388,157.329,157.382,250
2026-03-03T03:45:00+02:00,157.384,157.412,157.349,157.411,244
2026-03-03T03:50:00+02:00,157.411,157.421,157.336,157.368,322
2026-03-03T03:55:00+02:00,157.369,157.382,157.277,157.284,321
2026-03-03T04:00:00+02:00,157.287,157.39,157.287,157.347,486
2026-03-03T04:05:00+02:00,157.348,157.387,157.309,157.324,346
2026-03-03T04:10:00+02:00,157.321,157.354,157.274,157.31,372
2026-03-03T04:15:00+02:00,157.312,157.358,157.312,157.324,317
2026-03-03T04:20:00+02:00,157.326,157.351,157.284,157.291,238
2026-03-03T04:25:00+02:00,157.291,157.293,157.221,157.258,332
2026-03-03T04:30:00+02:00,157.259,157.287,157.215,157.232,273
2026-03-03T04:35:00+02:00,157.233,157.26,157.195,157.22,253
