Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-09T00:00:00+02:00,1.33404,1.3345799999999999,1.33185,1.33189,1293
2026-03-09T00:15:00+02:00,1.3319,1.3336999999999999,1.33164,1.33303,1246
2026-03-09T00:30:00+02:00,1.33303,1.33311,1.33181,1.332,1043
2026-03-09T00:45:00+02:00,1.33197,1.33279,1.33168,1.33179,1013
2026-03-09T01:00:00+02:00,1.33178,1.33224,1.33103,1.3314599999999999,1119
2026-03-09T01:15:00+02:00,1.33147,1.33178,1.33102,1.3312599999999999,918
2026-03-09T01:30:00+02:00,1.3312599999999999,1.3318400000000001,1.33069,1.33104,1135
2026-03-09T01:45:00+02:00,1.33104,1.33117,1.32993,1.33046,1187
2026-03-09T02:00:00+02:00,1.33045,1.33103,1.33013,1.3302800000000001,1496
2026-03-09T02:15:00+02:00,1.33025,1.33046,1.32971,1.33025,1173
2026-03-09T02:30:00+02:00,1.33027,1.33171,1.33018,1.33066,1067
2026-03-09T02:45:00+02:00,1.33066,1.33067,1.32961,1.33,1153
2026-03-09T03:00:00+02:00,1.33,1.33007,1.32854,1.32927,1880
2026-03-09T03:15:00+02:00,1.32932,1.3294000000000001,1.32828,1.32878,1189
2026-03-09T03:30:00+02:00,1.32878,1.33,1.32861,1.32932,1122
2026-03-09T03:45:00+02:00,1.32932,1.32961,1.32825,1.32855,1258
2026-03-09T04:00:00+02:00,1.32858,1.33014,1.32858,1.32935,1312
2026-03-09T04:15:00+02:00,1.32935,1.32952,1.32843,1.32925,1201
2026-03-09T04:30:00+02:00,1.32924,1.33069,1.3287499999999999,1.33059,1232
2026-03-09T04:45:00+02:00,1.3305799999999999,1.33075,1.32989,1.33042,1057
2026-03-09T05:00:00+02:00,1.33042,1.33102,1.3299400000000001,1.33015,999
2026-03-09T05:15:00+02:00,1.33014,1.33056,1.32971,1.32971,902
2026-03-09T05:30:00+02:00,1.32969,1.33,1.32901,1.32918,867
2026-03-09T05:45:00+02:00,1.32918,1.32965,1.32901,1.32949,771
2026-03-09T06:00:00+02:00,1.32952,1.3305799999999999,1.3293,1.33018,770
2026-03-09T06:15:00+02:00,1.33017,1.33041,1.32968,1.33009,691
2026-03-09T06:30:00+02:00,1.33013,1.33074,1.32985,1.3306200000000001,746
2026-03-09T06:45:00+02:00,1.33061,1.33071,1.32953,1.32975,656
2026-03-09T07:00:00+02:00,1.32976,1.33102,1.32954,1.3306200000000001,1138
2026-03-09T07:15:00+02:00,1.3306,1.33345,1.33006,1.33273,2871
2026-03-09T07:30:00+02:00,1.33274,1.33346,1.33148,1.33232,1662
2026-03-09T07:45:00+02:00,1.33229,1.33374,1.33219,1.3332899999999999,1749
2026-03-09T08:00:00+02:00,1.33332,1.33402,1.33246,1.33273,1582
2026-03-09T08:15:00+02:00,1.3327499999999999,1.33312,1.33198,1.33215,1357
2026-03-09T08:30:00+02:00,1.3321399999999999,1.33338,1.3321399999999999,1.3329,1294
2026-03-09T08:45:00+02:00,1.33291,1.33297,1.33113,1.33118,1327
2026-03-09T09:00:00+02:00,1.33122,1.3321,1.3305799999999999,1.33135,2094
2026-03-09T09:15:00+02:00,1.33134,1.3329,1.33099,1.33283,1490
2026-03-09T09:30:00+02:00,1.33285,1.33442,1.33266,1.33378,1793
2026-03-09T09:45:00+02:00,1.33377,1.33469,1.33344,1.3344,1162
2026-03-09T10:00:00+02:00,1.33442,1.33507,1.33314,1.33328,2376
2026-03-09T10:15:00+02:00,1.3332899999999999,1.3333,1.331,1.3311,1889
2026-03-09T10:30:00+02:00,1.33107,1.33172,1.33022,1.33127,2290
2026-03-09T10:45:00+02:00,1.33131,1.33191,1.33037,1.33183,1908
2026-03-09T11:00:00+02:00,1.33186,1.3332600000000001,1.33134,1.33279,1719
2026-03-09T11:15:00+02:00,1.33277,1.33416,1.33259,1.33378,1652
2026-03-09T11:30:00+02:00,1.33381,1.33631,1.33337,1.33418,2966
2026-03-09T11:45:00+02:00,1.3342,1.33483,1.3335,1.33388,2095
2026-03-09T12:00:00+02:00,1.33388,1.33501,1.33321,1.33355,2006
2026-03-09T12:15:00+02:00,1.33352,1.33432,1.33269,1.33409,1661
2026-03-09T12:30:00+02:00,1.33406,1.33436,1.33312,1.3341,1850
2026-03-09T12:45:00+02:00,1.33408,1.33461,1.33257,1.33441,1900
2026-03-09T13:00:00+02:00,1.33442,1.33561,1.3342,1.33552,1672
2026-03-09T13:15:00+02:00,1.33551,1.33568,1.33434,1.33446,1324
2026-03-09T13:30:00+02:00,1.33447,1.3351899999999999,1.33391,1.33419,1373
2026-03-09T13:45:00+02:00,1.33416,1.3351199999999999,1.33386,1.33469,1543
2026-03-09T14:00:00+02:00,1.33471,1.33556,1.3345099999999999,1.3352,1434
2026-03-09T14:15:00+02:00,1.33518,1.33579,1.33486,1.33562,1481
2026-03-09T14:30:00+02:00,1.3356,1.33601,1.33499,1.33506,1417
2026-03-09T14:45:00+02:00,1.33508,1.33559,1.33468,1.33518,1625
2026-03-09T15:00:00+02:00,1.3352,1.33717,1.33498,1.33698,1850
2026-03-09T15:15:00+02:00,1.3369900000000001,1.33796,1.33623,1.3377,1831
2026-03-09T15:30:00+02:00,1.33771,1.33822,1.33663,1.33748,2520
2026-03-09T15:45:00+02:00,1.33746,1.33782,1.3363,1.33727,2710
2026-03-09T16:00:00+02:00,1.3372899999999999,1.33749,1.33456,1.33602,4253
2026-03-09T16:15:00+02:00,1.33598,1.3366799999999999,1.33555,1.33585,2907
2026-03-09T16:30:00+02:00,1.33583,1.33722,1.33547,1.337,2475
2026-03-09T16:45:00+02:00,1.3370199999999999,1.33812,1.33695,1.33768,2396
2026-03-09T17:00:00+02:00,1.33771,1.34001,1.33761,1.33969,2121
2026-03-09T17:15:00+02:00,1.33965,1.33974,1.33853,1.33898,1526
2026-03-09T17:30:00+02:00,1.33897,1.33914,1.3383,1.3388,1636
2026-03-09T17:45:00+02:00,1.3388,1.33972,1.3385500000000001,1.33923,1432
2026-03-09T18:00:00+02:00,1.33921,1.34028,1.3391600000000001,1.33928,1287
2026-03-09T18:15:00+02:00,1.33929,1.34013,1.33864,1.33948,1318
2026-03-09T18:30:00+02:00,1.33951,1.34059,1.33941,1.34037,1392
2026-03-09T18:45:00+02:00,1.34036,1.34084,1.33883,1.33906,1134
2026-03-09T19:00:00+02:00,1.33907,1.3392,1.3384,1.33873,1025
2026-03-09T19:15:00+02:00,1.33872,1.33872,1.33816,1.33839,1006
2026-03-09T19:30:00+02:00,1.33841,1.33868,1.33827,1.33847,857
2026-03-09T19:45:00+02:00,1.33847,1.3388499999999999,1.33839,1.3384800000000001,798
2026-03-09T20:00:00+02:00,1.33845,1.33957,1.33832,1.33947,1069
2026-03-09T20:15:00+02:00,1.33947,1.33956,1.3388499999999999,1.33902,1003
2026-03-09T20:30:00+02:00,1.339,1.33934,1.33836,1.3384800000000001,783
2026-03-09T20:45:00+02:00,1.33849,1.33908,1.33829,1.33844,720
2026-03-09T21:00:00+02:00,1.33845,1.33947,1.33829,1.33926,689
2026-03-09T21:15:00+02:00,1.33926,1.34352,1.3391600000000001,1.3435000000000001,5142
2026-03-09T21:30:00+02:00,1.34351,1.34391,1.34201,1.34365,4400
2026-03-09T21:45:00+02:00,1.34363,1.34456,1.3428499999999999,1.3429,2947
2026-03-09T22:00:00+02:00,1.34293,1.34324,1.34259,1.34296,1010
2026-03-09T22:15:00+02:00,1.34296,1.34374,1.3428,1.34353,1186
2026-03-09T22:30:00+02:00,1.3435000000000001,1.34386,1.34238,1.34385,775
2026-03-09T22:45:00+02:00,1.34384,1.34467,1.34349,1.34369,1568
2026-03-09T23:00:00+02:00,1.3437000000000001,1.34374,1.34324,1.3433899999999999,176
2026-03-09T23:15:00+02:00,1.34337,1.3434300000000001,1.3427799999999999,1.34313,326
2026-03-09T23:30:00+02:00,1.34313,1.34364,1.34313,1.34344,281
2026-03-09T23:45:00+02:00,1.34342,1.34365,1.34336,1.34355,417
