Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-05T00:00:00+02:00,1.16341,1.16341,1.1627399999999999,1.16282,165
2026-03-05T00:15:00+02:00,1.16283,1.16317,1.16278,1.1631,169
2026-03-05T00:30:00+02:00,1.16312,1.1632500000000001,1.1629,1.16317,143
2026-03-05T00:45:00+02:00,1.16317,1.16337,1.16314,1.16337,64
2026-03-05T01:00:00+02:00,1.16343,1.16391,1.16343,1.16352,250
2026-03-05T01:15:00+02:00,1.16352,1.16366,1.16349,1.16361,118
2026-03-05T01:30:00+02:00,1.16361,1.16366,1.1633499999999999,1.16351,138
2026-03-05T01:45:00+02:00,1.16351,1.1636,1.16338,1.16345,230
2026-03-05T02:00:00+02:00,1.16345,1.16374,1.16317,1.16373,390
2026-03-05T02:15:00+02:00,1.16372,1.16438,1.1636199999999999,1.16424,397
2026-03-05T02:30:00+02:00,1.16424,1.1645,1.16393,1.16435,407
2026-03-05T02:45:00+02:00,1.16435,1.16449,1.16412,1.16446,381
2026-03-05T03:00:00+02:00,1.16448,1.16448,1.16369,1.16408,710
2026-03-05T03:15:00+02:00,1.16409,1.16466,1.16409,1.16465,716
2026-03-05T03:30:00+02:00,1.16465,1.16471,1.16307,1.16324,924
2026-03-05T03:45:00+02:00,1.16322,1.16326,1.16267,1.16278,740
2026-03-05T04:00:00+02:00,1.16276,1.1631,1.16267,1.16295,590
2026-03-05T04:15:00+02:00,1.16294,1.16316,1.16221,1.16263,540
2026-03-05T04:30:00+02:00,1.16263,1.1628,1.16221,1.16273,540
2026-03-05T04:45:00+02:00,1.1627399999999999,1.16302,1.16241,1.16256,454
2026-03-05T05:00:00+02:00,1.16257,1.16273,1.16194,1.16205,535
2026-03-05T05:15:00+02:00,1.16204,1.16211,1.16115,1.16136,623
2026-03-05T05:30:00+02:00,1.16137,1.16157,1.16096,1.16138,519
2026-03-05T05:45:00+02:00,1.16138,1.16153,1.16106,1.16128,419
2026-03-05T06:00:00+02:00,1.16127,1.16145,1.1609099999999999,1.16129,426
2026-03-05T06:15:00+02:00,1.16129,1.16133,1.16068,1.16068,444
2026-03-05T06:30:00+02:00,1.16067,1.16099,1.1606,1.16076,435
2026-03-05T06:45:00+02:00,1.16074,1.16097,1.1605,1.1608100000000001,431
2026-03-05T07:00:00+02:00,1.16079,1.16126,1.16066,1.16102,502
2026-03-05T07:15:00+02:00,1.16104,1.16136,1.1608100000000001,1.1611,436
2026-03-05T07:30:00+02:00,1.16112,1.16114,1.16036,1.16059,525
2026-03-05T07:45:00+02:00,1.16059,1.16061,1.15937,1.15944,648
2026-03-05T08:00:00+02:00,1.15941,1.15954,1.15878,1.15896,838
2026-03-05T08:15:00+02:00,1.15897,1.15955,1.15875,1.15944,664
2026-03-05T08:30:00+02:00,1.15946,1.16004,1.15922,1.15989,668
2026-03-05T08:45:00+02:00,1.1599,1.16157,1.15952,1.16066,1927
2026-03-05T09:00:00+02:00,1.16064,1.16113,1.1602000000000001,1.16034,1097
2026-03-05T09:15:00+02:00,1.16034,1.16088,1.15988,1.1608100000000001,1014
2026-03-05T09:30:00+02:00,1.1608,1.16157,1.1607,1.16126,793
2026-03-05T09:45:00+02:00,1.16127,1.16127,1.16011,1.16045,897
2026-03-05T10:00:00+02:00,1.16044,1.16044,1.15888,1.15911,1646
2026-03-05T10:15:00+02:00,1.15911,1.15974,1.15822,1.15829,1312
2026-03-05T10:30:00+02:00,1.15829,1.15941,1.1581,1.1593499999999999,997
2026-03-05T10:45:00+02:00,1.15936,1.16002,1.15928,1.15982,915
2026-03-05T11:00:00+02:00,1.1598,1.16441,1.15961,1.16407,4622
2026-03-05T11:15:00+02:00,1.16409,1.16419,1.16235,1.16269,3160
2026-03-05T11:30:00+02:00,1.16267,1.16267,1.16141,1.16209,1857
2026-03-05T11:45:00+02:00,1.16212,1.16238,1.1615,1.16225,1428
2026-03-05T12:00:00+02:00,1.16225,1.16313,1.16219,1.16233,1291
2026-03-05T12:15:00+02:00,1.16233,1.16245,1.16183,1.16204,842
2026-03-05T12:30:00+02:00,1.16205,1.1621,1.16067,1.1609,875
2026-03-05T12:45:00+02:00,1.1609,1.1614200000000001,1.16058,1.16105,839
