Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-27T00:01:00+02:00,4382.189,4383.770,4382.023,4383.558,44
2026-03-27T00:02:00+02:00,4383.621,4387.230,4380.987,4386.402,393
2026-03-27T00:03:00+02:00,4386.382,4387.355,4382.184,4385.625,336
2026-03-27T00:04:00+02:00,4385.383,4388.199,4385.383,4386.952,203
2026-03-27T00:05:00+02:00,4387.319,4394.299,4387.153,4393.983,343
2026-03-27T00:06:00+02:00,4394.010,4400.730,4393.720,4397.943,602
2026-03-27T00:07:00+02:00,4398.087,4398.960,4392.101,4395.744,467
2026-03-27T00:08:00+02:00,4396.025,4397.104,4394.569,4394.637,239
2026-03-27T00:09:00+02:00,4394.958,4395.789,4392.868,4395.113,227
2026-03-27T00:10:00+02:00,4395.064,4398.476,4392.304,4392.842,298
2026-03-27T00:11:00+02:00,4392.848,4394.986,4392.848,4394.412,243
2026-03-27T00:12:00+02:00,4394.259,4401.957,4393.878,4400.144,267
2026-03-27T00:13:00+02:00,4400.115,4404.100,4400.115,4401.820,333
2026-03-27T00:14:00+02:00,4401.890,4402.202,4400.217,4401.080,404
2026-03-27T00:15:00+02:00,4401.166,4406.656,4400.588,4404.110,466
2026-03-27T00:16:00+02:00,4404.284,4405.054,4402.171,4403.320,351
2026-03-27T00:17:00+02:00,4403.216,4403.675,4401.574,4402.092,174
2026-03-27T00:18:00+02:00,4401.911,4406.295,4401.808,4406.295,211
2026-03-27T00:19:00+02:00,4406.354,4407.719,4406.146,4406.630,231
2026-03-27T00:20:00+02:00,4406.671,4406.671,4404.296,4404.710,191
2026-03-27T00:21:00+02:00,4404.604,4405.597,4403.757,4404.286,164
2026-03-27T00:22:00+02:00,4404.391,4405.152,4404.195,4404.368,115
2026-03-27T00:23:00+02:00,4404.648,4404.777,4399.664,4399.665,254
2026-03-27T00:24:00+02:00,4399.893,4400.799,4398.514,4400.799,150
2026-03-27T00:25:00+02:00,4400.756,4400.756,4399.493,4400.355,136
2026-03-27T00:26:00+02:00,4400.183,4400.196,4395.332,4397.103,300
2026-03-27T00:27:00+02:00,4397.037,4397.179,4395.014,4395.251,102
2026-03-27T00:28:00+02:00,4395.226,4396.966,4394.814,4396.153,152
2026-03-27T00:29:00+02:00,4396.154,4398.566,4396.154,4398.191,93
2026-03-27T00:30:00+02:00,4398.197,4398.550,4395.063,4396.363,162
2026-03-27T00:31:00+02:00,4396.328,4402.292,4395.452,4402.292,212
2026-03-27T00:32:00+02:00,4402.363,4407.293,4402.011,4407.109,235
2026-03-27T00:33:00+02:00,4407.166,4409.360,4405.405,4406.024,232
2026-03-27T00:34:00+02:00,4406.217,4407.060,4403.995,4405.255,169
2026-03-27T00:35:00+02:00,4405.204,4408.254,4404.930,4405.935,199
2026-03-27T00:36:00+02:00,4406.214,4406.562,4405.202,4405.493,84
2026-03-27T00:37:00+02:00,4405.405,4406.048,4404.853,4406.048,114
2026-03-27T00:38:00+02:00,4405.944,4409.657,4404.577,4409.637,127
2026-03-27T00:39:00+02:00,4409.804,4409.804,4407.141,4408.618,145
2026-03-27T00:40:00+02:00,4408.612,4410.078,4408.224,4410.005,127
2026-03-27T00:41:00+02:00,4409.983,4414.402,4409.030,4413.212,272
2026-03-27T00:42:00+02:00,4413.178,4415.150,4411.740,4413.336,201
2026-03-27T00:43:00+02:00,4413.335,4413.523,4410.685,4411.722,218
2026-03-27T00:44:00+02:00,4411.447,4412.238,4406.623,4406.938,130
2026-03-27T00:45:00+02:00,4406.856,4406.856,4402.094,4402.094,237
