Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-21T00:00:00+02:00,4518.959,4521.197,4518.959,4519.848,307
2026-08-21T00:05:00+02:00,4519.954,4520.878,4517.979,4517.979,262
2026-08-21T00:10:00+02:00,4517.949,4519.676,4516.767,4518.291,265
2026-08-21T00:15:00+02:00,4518.298,4520.018,4518.298,4519.603,248
2026-08-21T00:20:00+02:00,4519.579,4520.105,4517.766,4518.518,269
2026-08-21T00:25:00+02:00,4518.544,4520.796,4518.271,4519.49,333
2026-08-21T00:30:00+02:00,4519.525,4520.291,4518.537,4520.02,317
2026-08-21T00:35:00+02:00,4520.293,4522.637,4519.512,4521.42,341
2026-08-21T00:40:00+02:00,4521.682,4523.704,4521.123,4522.543,352
2026-08-21T00:45:00+02:00,4522.823,4523.711,4519.443,4522.015,428
2026-08-21T00:50:00+02:00,4522.015,4524.46,4521.68,4523.773,307
2026-08-21T00:55:00+02:00,4523.712,4524.502,4523.404,4524.139,272
2026-08-21T01:00:00+02:00,4524.125,4529.866,4523.378,4529.032,498
2026-08-21T01:05:00+02:00,4529.143,4530.352,4524.771,4527.095,546
2026-08-21T01:10:00+02:00,4527.098,4532.901,4527.098,4531.706,483
2026-08-21T01:15:00+02:00,4531.68,4532.361,4529.328,4531.567,433
2026-08-21T01:20:00+02:00,4531.535,4531.535,4527.996,4528.926,343
2026-08-21T01:25:00+02:00,4528.926,4530.555,4522.599,4526.923,618
2026-08-21T01:30:00+02:00,4527.251,4528.721,4522.177,4523.853,637
2026-08-21T01:35:00+02:00,4523.823,4524.509,4520.935,4523.697,514
2026-08-21T01:40:00+02:00,4523.53,4525.017,4523.41,4524.414,326
2026-08-21T01:45:00+02:00,4524.399,4527.475,4523.088,4527.278,368
2026-08-21T01:50:00+02:00,4527.319,4528.263,4525.827,4527.444,448
2026-08-21T01:55:00+02:00,4527.424,4527.689,4525.867,4526.459,433
2026-08-21T02:00:00+02:00,4526.34,4527.58,4522.028,4522.94,1172
