Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-07T02:10:00+02:00,95.066,95.07,94.923,95.005,184
2026-09-07T02:15:00+02:00,95.007,95.007,94.855,94.878,202
2026-09-07T02:20:00+02:00,94.88,94.927,94.854,94.885,137
2026-09-07T02:25:00+02:00,94.884,94.884,94.813,94.84,109
2026-09-07T02:30:00+02:00,94.837,94.847,94.713,94.717,136
2026-09-07T02:35:00+02:00,94.717,94.817,94.714,94.805,94
2026-09-07T02:40:00+02:00,94.805,94.996,94.805,94.98,160
2026-09-07T02:45:00+02:00,94.981,94.987,94.903,94.929,157
2026-09-07T02:50:00+02:00,94.931,94.962,94.891,94.947,153
2026-09-07T02:55:00+02:00,94.951,95.001,94.849,94.988,146
2026-09-07T03:00:00+02:00,94.989,95.309,94.767,94.798,791
2026-09-07T03:05:00+02:00,94.792,95.01,94.691,94.986,493
2026-09-07T03:10:00+02:00,94.986,95.065,94.937,95.061,365
2026-09-07T03:15:00+02:00,95.062,95.232,95.045,95.151,434
2026-09-07T03:20:00+02:00,95.153,95.226,95.053,95.156,315
2026-09-07T03:25:00+02:00,95.158,95.251,95.115,95.119,308
2026-09-07T03:30:00+02:00,95.125,95.153,95.03,95.066,292
2026-09-07T03:35:00+02:00,95.066,95.097,94.972,95.018,301
2026-09-07T03:40:00+02:00,95.018,95.097,94.988,94.999,271
2026-09-07T03:45:00+02:00,94.999,95.093,94.915,94.963,288
2026-09-07T03:50:00+02:00,94.963,94.982,94.886,94.941,270
2026-09-07T03:55:00+02:00,94.947,95.16,94.943,95.037,260
2026-09-07T04:00:00+02:00,95.041,95.188,95.041,95.145,290
2026-09-07T04:05:00+02:00,95.151,95.309,95.151,95.18,251
2026-09-07T04:10:00+02:00,95.179,95.288,95.164,95.288,176
2026-09-07T04:15:00+02:00,95.294,95.346,95.207,95.207,139
2026-09-07T04:20:00+02:00,95.207,95.253,95.199,95.242,75
2026-09-07T04:25:00+02:00,95.242,95.286,95.237,95.25,81
2026-09-07T04:30:00+02:00,95.246,95.321,95.122,95.315,325
2026-09-07T04:35:00+02:00,95.318,95.363,95.249,95.301,265
2026-09-07T04:40:00+02:00,95.306,95.348,95.267,95.317,179
2026-09-07T04:45:00+02:00,95.312,95.354,95.135,95.166,260
2026-09-07T04:50:00+02:00,95.174,95.266,95.16,95.261,197
2026-09-07T04:55:00+02:00,95.261,95.264,95.185,95.21,178
2026-09-07T05:00:00+02:00,95.214,95.343,95.214,95.285,225
2026-09-07T05:05:00+02:00,95.283,95.337,95.213,95.319,194
2026-09-07T05:10:00+02:00,95.319,95.393,95.319,95.389,140
2026-09-07T05:15:00+02:00,95.389,95.402,95.231,95.241,189
2026-09-07T05:20:00+02:00,95.242,95.27,95.16,95.27,192
