Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-01T00:00:00+02:00,1.3908,1.3915899999999999,1.39069,1.3915899999999999,149
2026-04-01T00:15:00+02:00,1.3915899999999999,1.39177,1.39148,1.39168,76
2026-04-01T00:30:00+02:00,1.39168,1.39176,1.3912499999999999,1.39139,99
2026-04-01T00:45:00+02:00,1.3914,1.39141,1.39112,1.39112,65
2026-04-01T01:00:00+02:00,1.39114,1.3912,1.39105,1.39112,78
2026-04-01T01:15:00+02:00,1.39112,1.39119,1.3907,1.39073,103
2026-04-01T01:30:00+02:00,1.39076,1.3908,1.39067,1.39071,86
2026-04-01T01:45:00+02:00,1.39071,1.39078,1.39023,1.39031,146
2026-04-01T02:00:00+02:00,1.39033,1.39066,1.38982,1.38987,281
2026-04-01T02:15:00+02:00,1.38987,1.38992,1.3896600000000001,1.38977,221
2026-04-01T02:30:00+02:00,1.38977,1.3899599999999999,1.3896600000000001,1.3896600000000001,177
2026-04-01T02:45:00+02:00,1.3896600000000001,1.38998,1.38965,1.3898,227
2026-04-01T03:00:00+02:00,1.38978,1.39104,1.3897599999999999,1.39036,500
2026-04-01T03:15:00+02:00,1.39035,1.39071,1.39016,1.39022,312
2026-04-01T03:30:00+02:00,1.39023,1.39082,1.39017,1.3908,293
2026-04-01T03:45:00+02:00,1.3908,1.39109,1.39069,1.39072,271
2026-04-01T04:00:00+02:00,1.39071,1.39086,1.39028,1.39052,267
2026-04-01T04:15:00+02:00,1.39052,1.39066,1.3903400000000001,1.39059,220
2026-04-01T04:30:00+02:00,1.3906,1.3906800000000001,1.39025,1.39028,214
2026-04-01T04:45:00+02:00,1.39028,1.39028,1.38993,1.39019,193
2026-04-01T05:00:00+02:00,1.39019,1.39039,1.39011,1.3902,195
2026-04-01T05:15:00+02:00,1.3902,1.39059,1.3901,1.39058,179
2026-04-01T05:30:00+02:00,1.39058,1.3909,1.39055,1.3909,184
2026-04-01T05:45:00+02:00,1.3909,1.39115,1.39089,1.39099,147
2026-04-01T06:00:00+02:00,1.39099,1.39108,1.39074,1.39085,154
2026-04-01T06:15:00+02:00,1.39086,1.39109,1.39086,1.39087,142
2026-04-01T06:30:00+02:00,1.39087,1.39097,1.39079,1.39089,138
2026-04-01T06:45:00+02:00,1.39089,1.3909099999999999,1.3907,1.3908800000000001,128
2026-04-01T07:00:00+02:00,1.3908800000000001,1.391,1.39059,1.39084,231
2026-04-01T07:15:00+02:00,1.39086,1.39092,1.3902999999999999,1.39032,221
2026-04-01T07:30:00+02:00,1.39031,1.39035,1.3900299999999999,1.3900299999999999,256
2026-04-01T07:45:00+02:00,1.3900299999999999,1.39051,1.38982,1.39051,268
2026-04-01T08:00:00+02:00,1.39049,1.39094,1.39032,1.39085,380
2026-04-01T08:15:00+02:00,1.39085,1.39108,1.3896899999999999,1.38971,407
2026-04-01T08:30:00+02:00,1.3897300000000001,1.39006,1.38947,1.38967,461
2026-04-01T08:45:00+02:00,1.38967,1.38986,1.38922,1.38923,430
2026-04-01T09:00:00+02:00,1.38921,1.3903699999999999,1.38917,1.39011,507
2026-04-01T09:15:00+02:00,1.39012,1.39026,1.38951,1.39016,443
2026-04-01T09:30:00+02:00,1.39016,1.39025,1.38975,1.39011,445
2026-04-01T09:45:00+02:00,1.39011,1.3909799999999999,1.38981,1.39078,562
2026-04-01T10:00:00+02:00,1.39078,1.3909,1.39008,1.39017,473
2026-04-01T10:15:00+02:00,1.39016,1.3903400000000001,1.38917,1.38917,323
2026-04-01T10:30:00+02:00,1.38917,1.38917,1.38861,1.38869,333
2026-04-01T10:45:00+02:00,1.38869,1.38925,1.38869,1.38896,348
2026-04-01T11:00:00+02:00,1.38894,1.38919,1.38882,1.38907,342
2026-04-01T11:15:00+02:00,1.38907,1.3893,1.389,1.3891,351
2026-04-01T11:30:00+02:00,1.3891,1.38964,1.38907,1.38944,358
2026-04-01T11:45:00+02:00,1.38944,1.38952,1.38856,1.38886,372
2026-04-01T12:00:00+02:00,1.38886,1.38928,1.38876,1.38928,350
2026-04-01T12:15:00+02:00,1.38928,1.3894199999999999,1.38873,1.38901,360
2026-04-01T12:30:00+02:00,1.38901,1.3892,1.38891,1.38899,243
2026-04-01T12:45:00+02:00,1.38899,1.38958,1.3888,1.38934,290
2026-04-01T13:00:00+02:00,1.38933,1.38983,1.38929,1.38948,261
2026-04-01T13:15:00+02:00,1.38948,1.38974,1.3893499999999999,1.38949,275
2026-04-01T13:30:00+02:00,1.38949,1.3895,1.38904,1.3890500000000001,243
2026-04-01T13:45:00+02:00,1.38906,1.38955,1.38886,1.38909,250
2026-04-01T14:00:00+02:00,1.3890799999999999,1.3895,1.3887,1.38892,391
2026-04-01T14:15:00+02:00,1.38895,1.3896600000000001,1.38891,1.3895,320
2026-04-01T14:30:00+02:00,1.38949,1.38977,1.38841,1.38857,524
2026-04-01T14:45:00+02:00,1.38853,1.38982,1.38831,1.38946,986
2026-04-01T15:00:00+02:00,1.38944,1.3899,1.38886,1.38887,596
2026-04-01T15:15:00+02:00,1.38887,1.38899,1.38764,1.3889,597
2026-04-01T15:30:00+02:00,1.38887,1.38897,1.38796,1.38842,830
2026-04-01T15:45:00+02:00,1.3884400000000001,1.38964,1.38839,1.38956,600
2026-04-01T16:00:00+02:00,1.38961,1.39039,1.38956,1.38997,719
2026-04-01T16:15:00+02:00,1.38999,1.39021,1.38957,1.38963,535
2026-04-01T16:30:00+02:00,1.38962,1.38964,1.38868,1.38887,754
2026-04-01T16:45:00+02:00,1.38887,1.38932,1.38857,1.38866,598
2026-04-01T17:00:00+02:00,1.38864,1.38924,1.3881000000000001,1.3890500000000001,574
2026-04-01T17:15:00+02:00,1.38903,1.38924,1.38866,1.3887800000000001,482
2026-04-01T17:30:00+02:00,1.3887800000000001,1.38896,1.38846,1.38849,375
2026-04-01T17:45:00+02:00,1.38849,1.38867,1.38758,1.38761,382
2026-04-01T18:00:00+02:00,1.38762,1.38856,1.3876,1.38846,422
2026-04-01T18:15:00+02:00,1.38846,1.3886,1.3881700000000001,1.38849,327
2026-04-01T18:30:00+02:00,1.38849,1.3886,1.38811,1.38812,314
2026-04-01T18:45:00+02:00,1.38812,1.38818,1.38733,1.38743,281
2026-04-01T19:00:00+02:00,1.38743,1.38779,1.38716,1.38771,327
2026-04-01T19:15:00+02:00,1.38771,1.388,1.38745,1.38796,290
2026-04-01T19:30:00+02:00,1.38795,1.38852,1.38795,1.3881999999999999,293
2026-04-01T19:45:00+02:00,1.3881999999999999,1.38868,1.3881999999999999,1.38864,306
2026-04-01T20:00:00+02:00,1.38866,1.38909,1.3885399999999999,1.38909,389
