Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-08T00:00:00+02:00,63384.77,63384.77,63163.8,63296.64,678
2026-07-08T00:05:00+02:00,63293.53,63405.52,63263.88,63357.03,282
2026-07-08T00:10:00+02:00,63355.8,63430.31,63335.02,63421.6,231
2026-07-08T00:15:00+02:00,63422.57,63473.14,63410.03,63429.92,205
2026-07-08T00:20:00+02:00,63431.17,63481.64,63380.16,63389.41,263
2026-07-08T00:25:00+02:00,63387.89,63425.69,63344.57,63413.52,176
2026-07-08T00:30:00+02:00,63415.59,63502.64,63381.14,63495.36,201
2026-07-08T00:35:00+02:00,63493.85,63625.06,63483.06,63577.36,306
2026-07-08T00:40:00+02:00,63569.43,63590.48,63548.4,63561.01,119
2026-07-08T00:45:00+02:00,63566.05,63566.05,63450.74,63453.91,181
2026-07-08T00:50:00+02:00,63461.62,63556.59,63461.62,63495.2,156
2026-07-08T00:55:00+02:00,63495.18,63524.24,63475.58,63504.89,105
2026-07-08T01:00:00+02:00,63497.67,63574.42,63478.97,63558.53,206
2026-07-08T01:05:00+02:00,63545.45,63629.61,63525.42,63594.41,199
2026-07-08T01:10:00+02:00,63591.26,63608.21,63569.06,63600.93,155
2026-07-08T01:15:00+02:00,63599.66,63675.56,63595.99,63675.56,144
2026-07-08T01:20:00+02:00,63675.49,63675.49,63603.55,63603.55,134
2026-07-08T01:25:00+02:00,63600.38,63622.37,63571.37,63609.62,121
2026-07-08T01:30:00+02:00,63609.58,63623.04,63512.49,63534.85,141
2026-07-08T01:35:00+02:00,63533.07,63542.62,63491.17,63516.68,120
2026-07-08T01:40:00+02:00,63510.5,63513.67,63398.16,63402.38,169
2026-07-08T01:45:00+02:00,63398.66,63417.33,63364.21,63386.83,216
2026-07-08T01:50:00+02:00,63390.05,63411.27,63333.97,63350.56,161
2026-07-08T01:55:00+02:00,63348.28,63357.45,63271.45,63313.83,215
2026-07-08T02:00:00+02:00,63319.56,63398.31,63256.02,63398.31,350
2026-07-08T02:05:00+02:00,63396.85,63439.75,63373.92,63436.13,260
2026-07-08T02:10:00+02:00,63438.89,63475.61,63390.59,63455.54,213
2026-07-08T02:15:00+02:00,63451.89,63483.03,63363.18,63420.65,313
2026-07-08T02:20:00+02:00,63419.78,63567.56,63419.78,63544.85,355
2026-07-08T02:25:00+02:00,63544.64,63639.67,63505.01,63572.4,322
2026-07-08T02:30:00+02:00,63568.41,63600.39,63520.06,63537.55,269
2026-07-08T02:35:00+02:00,63537.63,63645.69,63502.42,63645.69,244
2026-07-08T02:40:00+02:00,63639.83,63727.55,63588.76,63666.28,236
2026-07-08T02:45:00+02:00,63662.36,63673.81,63560.44,63566.42,285
