Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-02T00:00:00+02:00,0.70507,0.70517,0.70438,0.70442,140
2026-03-02T00:15:00+02:00,0.70444,0.70543,0.7043,0.70481,279
2026-03-02T00:30:00+02:00,0.70483,0.70555,0.7047,0.70541,284
2026-03-02T00:45:00+02:00,0.70541,0.70565,0.70475,0.70478,209
2026-03-02T01:00:00+02:00,0.70523,0.70855,0.70488,0.7071,951
2026-03-02T01:15:00+02:00,0.7071,0.70751,0.70624,0.70632,859
2026-03-02T01:30:00+02:00,0.70632,0.70665,0.70566,0.70654,908
2026-03-02T01:45:00+02:00,0.70655,0.70659,0.70537,0.7056,708
2026-03-02T02:00:00+02:00,0.70558,0.70642,0.70518,0.70638,1456
2026-03-02T02:15:00+02:00,0.70637,0.70695,0.70624,0.7065,957
2026-03-02T02:30:00+02:00,0.70651,0.70722,0.7065,0.7072,763
2026-03-02T02:45:00+02:00,0.70721,0.70846,0.70721,0.7084,981
2026-03-02T03:00:00+02:00,0.7084,0.71086,0.70832,0.71051,1945
2026-03-02T03:15:00+02:00,0.71051,0.71052,0.70904,0.70947,1364
2026-03-02T03:30:00+02:00,0.70946,0.71067,0.70921,0.71027,1498
2026-03-02T03:45:00+02:00,0.71027,0.71073,0.70983,0.71061,1097
2026-03-02T04:00:00+02:00,0.7106,0.7108,0.70963,0.70986,987
2026-03-02T04:15:00+02:00,0.70987,0.70993,0.70935,0.70952,662
2026-03-02T04:30:00+02:00,0.70951,0.71072,0.70947,0.71065,767
2026-03-02T04:45:00+02:00,0.71067,0.71077,0.71033,0.71061,565
2026-03-02T05:00:00+02:00,0.71061,0.71135,0.7104,0.71089,633
2026-03-02T05:15:00+02:00,0.71088,0.71163,0.71064,0.71148,602
2026-03-02T05:30:00+02:00,0.71149,0.7115,0.71077,0.71118,610
2026-03-02T05:45:00+02:00,0.71119,0.7113,0.71082,0.71092,539
2026-03-02T06:00:00+02:00,0.71092,0.71122,0.71073,0.71076,350
2026-03-02T06:15:00+02:00,0.71076,0.71081,0.70946,0.71031,1079
2026-03-02T06:30:00+02:00,0.71032,0.71043,0.70947,0.70951,728
2026-03-02T06:45:00+02:00,0.70951,0.70955,0.70931,0.70943,414
2026-03-02T07:00:00+02:00,0.70942,0.70946,0.70841,0.70842,551
2026-03-02T07:15:00+02:00,0.70844,0.70898,0.7084,0.70871,467
2026-03-02T07:30:00+02:00,0.70872,0.70893,0.70837,0.7084,568
2026-03-02T07:45:00+02:00,0.70839,0.70839,0.70767,0.70771,584
2026-03-02T08:00:00+02:00,0.70772,0.70813,0.70736,0.70745,814
2026-03-02T08:15:00+02:00,0.70746,0.7077,0.7068,0.70692,831
2026-03-02T08:30:00+02:00,0.70694,0.70702,0.70634,0.70646,862
2026-03-02T08:45:00+02:00,0.70647,0.70687,0.70627,0.70665,846
2026-03-02T09:00:00+02:00,0.70666,0.70698,0.70567,0.70587,1240
2026-03-02T09:15:00+02:00,0.70587,0.70624,0.70518,0.7058,1025
2026-03-02T09:30:00+02:00,0.7058,0.70626,0.7051,0.7057,885
2026-03-02T09:45:00+02:00,0.70571,0.7058,0.70482,0.70575,978
2026-03-02T10:00:00+02:00,0.70577,0.70632,0.70514,0.70538,1614
2026-03-02T10:15:00+02:00,0.70539,0.70551,0.70448,0.70463,1140
2026-03-02T10:30:00+02:00,0.70462,0.70615,0.70449,0.7061,1226
2026-03-02T10:45:00+02:00,0.70609,0.70693,0.70599,0.70666,923
2026-03-02T11:00:00+02:00,0.70666,0.70872,0.70644,0.7087,1100
2026-03-02T11:15:00+02:00,0.70871,0.70912,0.70797,0.70806,925
2026-03-02T11:30:00+02:00,0.70806,0.70858,0.70744,0.70785,701
2026-03-02T11:45:00+02:00,0.70783,0.70811,0.70762,0.7078,728
2026-03-02T12:00:00+02:00,0.70779,0.70877,0.70779,0.70841,862
2026-03-02T12:15:00+02:00,0.70841,0.70973,0.7083,0.70954,810
2026-03-02T12:30:00+02:00,0.70952,0.70969,0.70901,0.70921,756
2026-03-02T12:45:00+02:00,0.70922,0.70931,0.7085,0.70885,685
2026-03-02T13:00:00+02:00,0.70887,0.70908,0.70802,0.70811,699
2026-03-02T13:15:00+02:00,0.70812,0.70851,0.70783,0.70799,648
2026-03-02T13:30:00+02:00,0.70798,0.70861,0.70795,0.70851,560
2026-03-02T13:45:00+02:00,0.70851,0.70908,0.70817,0.70832,699
2026-03-02T14:00:00+02:00,0.70834,0.70843,0.70756,0.70761,773
2026-03-02T14:15:00+02:00,0.70761,0.70769,0.70676,0.70712,761
2026-03-02T14:30:00+02:00,0.70711,0.70725,0.70678,0.70689,704
2026-03-02T14:45:00+02:00,0.70687,0.70688,0.70562,0.70586,856
2026-03-02T15:00:00+02:00,0.70584,0.70624,0.70549,0.70613,1190
2026-03-02T15:15:00+02:00,0.70613,0.70731,0.70613,0.70695,1066
2026-03-02T15:30:00+02:00,0.70695,0.70702,0.70597,0.706,923
2026-03-02T15:45:00+02:00,0.70601,0.70649,0.70558,0.70574,760
2026-03-02T16:00:00+02:00,0.70572,0.70691,0.70516,0.70618,1082
2026-03-02T16:15:00+02:00,0.70618,0.70634,0.70542,0.70567,1145
2026-03-02T16:30:00+02:00,0.70569,0.70781,0.70555,0.70776,2320
2026-03-02T16:45:00+02:00,0.70777,0.70829,0.70736,0.70765,1723
2026-03-02T17:00:00+02:00,0.70767,0.7087,0.70702,0.70838,2213
2026-03-02T17:15:00+02:00,0.70837,0.70846,0.70707,0.70732,1716
2026-03-02T17:30:00+02:00,0.70732,0.70779,0.70642,0.7071,1520
2026-03-02T17:45:00+02:00,0.70709,0.70713,0.70567,0.7058,1314
2026-03-02T18:00:00+02:00,0.70578,0.70647,0.7055,0.70641,1188
2026-03-02T18:15:00+02:00,0.70643,0.70643,0.70567,0.70591,1034
2026-03-02T18:30:00+02:00,0.70592,0.70707,0.70526,0.70692,1389
2026-03-02T18:45:00+02:00,0.70692,0.70702,0.70641,0.70657,1073
2026-03-02T19:00:00+02:00,0.70656,0.70711,0.7063,0.70706,873
2026-03-02T19:15:00+02:00,0.70707,0.70794,0.70705,0.70766,755
2026-03-02T19:30:00+02:00,0.70767,0.70778,0.70713,0.70723,667
2026-03-02T19:45:00+02:00,0.70723,0.70832,0.7071,0.70828,526
2026-03-02T20:00:00+02:00,0.70828,0.70833,0.70785,0.7083,505
2026-03-02T20:15:00+02:00,0.7083,0.70831,0.70759,0.70785,527
2026-03-02T20:30:00+02:00,0.70787,0.70805,0.7076,0.70775,480
2026-03-02T20:45:00+02:00,0.70775,0.70832,0.70759,0.70815,480
2026-03-02T21:00:00+02:00,0.70813,0.70962,0.7081,0.70957,617
2026-03-02T21:15:00+02:00,0.70957,0.71021,0.70945,0.71021,472
2026-03-02T21:30:00+02:00,0.71021,0.71055,0.71005,0.71036,428
2026-03-02T21:45:00+02:00,0.71036,0.71052,0.71019,0.71034,441
2026-03-02T22:00:00+02:00,0.71033,0.71035,0.70738,0.70741,1908
2026-03-02T22:15:00+02:00,0.7074,0.70858,0.70716,0.70766,2131
2026-03-02T22:30:00+02:00,0.70768,0.70856,0.70761,0.70844,989
2026-03-02T22:45:00+02:00,0.70844,0.7089,0.70823,0.70858,791
2026-03-02T23:00:00+02:00,0.70857,0.70906,0.70855,0.70887,437
2026-03-02T23:15:00+02:00,0.70887,0.70902,0.70872,0.70892,163
2026-03-02T23:30:00+02:00,0.70892,0.70901,0.70871,0.70887,208
2026-03-02T23:45:00+02:00,0.70887,0.70946,0.70871,0.70937,410
