Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-21T00:00:00+02:00,1.16776,1.16819,1.16776,1.16814,120
2026-08-21T00:15:00+02:00,1.16814,1.16838,1.16805,1.16828,143
2026-08-21T00:30:00+02:00,1.16828,1.16829,1.16814,1.16817,93
2026-08-21T00:45:00+02:00,1.16818,1.16839,1.16817,1.16829,112
2026-08-21T01:00:00+02:00,1.16829,1.1685699999999999,1.16829,1.16851,199
2026-08-21T01:15:00+02:00,1.16851,1.16867,1.16846,1.16855,117
2026-08-21T01:30:00+02:00,1.16855,1.16867,1.1684,1.16863,197
2026-08-21T01:45:00+02:00,1.16863,1.16876,1.16855,1.16871,181
2026-08-21T02:00:00+02:00,1.16871,1.16887,1.16838,1.16885,412
2026-08-21T02:15:00+02:00,1.16883,1.16893,1.16863,1.16873,356
2026-08-21T02:30:00+02:00,1.16873,1.16877,1.16835,1.1684700000000001,298
2026-08-21T02:45:00+02:00,1.1684700000000001,1.1686,1.16825,1.16828,348
2026-08-21T03:00:00+02:00,1.16831,1.16871,1.16827,1.1686,454
2026-08-21T03:15:00+02:00,1.16861,1.16907,1.16855,1.16905,416
2026-08-21T03:30:00+02:00,1.16904,1.16928,1.16881,1.16889,380
2026-08-21T03:45:00+02:00,1.16888,1.16904,1.16876,1.169,285
2026-08-21T04:00:00+02:00,1.169,1.16919,1.16875,1.16919,303
2026-08-21T04:15:00+02:00,1.16919,1.16965,1.16906,1.16944,361
2026-08-21T04:30:00+02:00,1.16944,1.16962,1.16938,1.16962,289
2026-08-21T04:45:00+02:00,1.16962,1.17005,1.16953,1.16955,358
2026-08-21T05:00:00+02:00,1.16956,1.16981,1.16947,1.16974,303
2026-08-21T05:15:00+02:00,1.16974,1.16977,1.16943,1.16943,262
2026-08-21T05:30:00+02:00,1.16943,1.16948,1.16915,1.16926,253
2026-08-21T05:45:00+02:00,1.16925,1.16941,1.16913,1.16938,211
2026-08-21T06:00:00+02:00,1.16939,1.16951,1.16924,1.1693500000000001,273
2026-08-21T06:15:00+02:00,1.16933,1.16947,1.1691799999999999,1.16927,195
2026-08-21T06:30:00+02:00,1.16927,1.1693500000000001,1.16905,1.16917,182
2026-08-21T06:45:00+02:00,1.16917,1.16934,1.16907,1.16929,178
2026-08-21T07:00:00+02:00,1.16929,1.16929,1.16905,1.16924,196
2026-08-21T07:15:00+02:00,1.16924,1.16932,1.16906,1.1691,211
2026-08-21T07:30:00+02:00,1.16909,1.16966,1.16898,1.16965,315
2026-08-21T07:45:00+02:00,1.16965,1.16989,1.16949,1.16975,396
2026-08-21T08:00:00+02:00,1.16977,1.1698,1.16913,1.16919,447
2026-08-21T08:15:00+02:00,1.16919,1.16947,1.16899,1.16919,421
2026-08-21T08:30:00+02:00,1.16917,1.16961,1.16915,1.16934,374
2026-08-21T08:45:00+02:00,1.16934,1.16977,1.16913,1.16977,489
2026-08-21T09:00:00+02:00,1.16974,1.17002,1.1694,1.16961,598
2026-08-21T09:15:00+02:00,1.16961,1.16989,1.16915,1.1693500000000001,554
2026-08-21T09:30:00+02:00,1.16933,1.16962,1.16886,1.16893,751
2026-08-21T09:45:00+02:00,1.16893,1.16905,1.16864,1.16905,598
2026-08-21T10:00:00+02:00,1.16905,1.16951,1.16886,1.16941,495
2026-08-21T10:15:00+02:00,1.16941,1.16963,1.1691,1.16953,579
2026-08-21T10:30:00+02:00,1.16956,1.17045,1.1694499999999999,1.17036,606
2026-08-21T10:45:00+02:00,1.17035,1.1706,1.17012,1.1705,671
2026-08-21T11:00:00+02:00,1.1705,1.1711,1.1702,1.1709,792
2026-08-21T11:15:00+02:00,1.17089,1.17109,1.17025,1.17042,550
2026-08-21T11:30:00+02:00,1.17041,1.17074,1.17031,1.17041,465
2026-08-21T11:45:00+02:00,1.17041,1.17046,1.16998,1.17,395
2026-08-21T12:00:00+02:00,1.17,1.17035,1.16987,1.17022,503
2026-08-21T12:15:00+02:00,1.17022,1.17081,1.17012,1.17077,468
2026-08-21T12:30:00+02:00,1.17078,1.17103,1.17061,1.17068,396
2026-08-21T12:45:00+02:00,1.17068,1.17074,1.17001,1.17016,482
2026-08-21T13:00:00+02:00,1.17018,1.17042,1.16997,1.17037,430
2026-08-21T13:15:00+02:00,1.17037,1.17095,1.1703000000000001,1.17084,861
2026-08-21T13:30:00+02:00,1.17083,1.1709,1.16963,1.16988,834
2026-08-21T13:45:00+02:00,1.16988,1.17005,1.16957,1.17005,461
2026-08-21T14:00:00+02:00,1.1700599999999999,1.17028,1.16967,1.16972,594
2026-08-21T14:15:00+02:00,1.1697,1.16993,1.16941,1.16944,638
2026-08-21T14:30:00+02:00,1.16944,1.1694499999999999,1.16846,1.16895,795
2026-08-21T14:45:00+02:00,1.16896,1.1690800000000001,1.16868,1.16901,507
2026-08-21T15:00:00+02:00,1.16901,1.16909,1.16836,1.16869,668
2026-08-21T15:15:00+02:00,1.16872,1.16879,1.16806,1.16837,665
2026-08-21T15:30:00+02:00,1.16836,1.1684,1.16784,1.16825,682
2026-08-21T15:45:00+02:00,1.16822,1.16852,1.16791,1.1683,643
2026-08-21T16:00:00+02:00,1.1683,1.1683,1.16763,1.16784,631
2026-08-21T16:15:00+02:00,1.16784,1.16808,1.16726,1.16726,550
2026-08-21T16:30:00+02:00,1.16723,1.16742,1.16685,1.16717,807
2026-08-21T16:45:00+02:00,1.16719,1.1677,1.16695,1.16729,758
2026-08-21T17:00:00+02:00,1.16728,1.16761,1.16704,1.16743,850
2026-08-21T17:15:00+02:00,1.16743,1.1677,1.16721,1.1676199999999999,598
2026-08-21T17:30:00+02:00,1.16765,1.16801,1.16748,1.16799,574
2026-08-21T17:45:00+02:00,1.16799,1.16835,1.16788,1.16827,403
2026-08-21T18:00:00+02:00,1.16827,1.16839,1.16791,1.16822,494
2026-08-21T18:15:00+02:00,1.16822,1.16872,1.16802,1.1683,635
2026-08-21T18:30:00+02:00,1.1683,1.1684,1.16803,1.16815,367
2026-08-21T18:45:00+02:00,1.16814,1.16831,1.16809,1.1681300000000001,322
2026-08-21T19:00:00+02:00,1.1681300000000001,1.16816,1.16768,1.16781,361
2026-08-21T19:15:00+02:00,1.16782,1.16816,1.16772,1.16808,354
2026-08-21T19:30:00+02:00,1.16806,1.16827,1.1679599999999999,1.16799,310
2026-08-21T19:45:00+02:00,1.168,1.16808,1.1678600000000001,1.168,228
2026-08-21T20:00:00+02:00,1.168,1.16838,1.168,1.16808,233
2026-08-21T20:15:00+02:00,1.16808,1.16824,1.1679599999999999,1.16819,238
2026-08-21T20:30:00+02:00,1.16819,1.16828,1.16805,1.16825,203
