Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-24T00:00:00+02:00,1.36352,1.36455,1.3635,1.36441,326
2026-08-24T00:15:00+02:00,1.36441,1.36448,1.36438,1.36444,203
2026-08-24T00:30:00+02:00,1.36447,1.3646,1.3643,1.36435,191
2026-08-24T00:45:00+02:00,1.36435,1.36435,1.36421,1.36423,219
2026-08-24T01:00:00+02:00,1.36423,1.36441,1.36421,1.3643399999999999,235
2026-08-24T01:15:00+02:00,1.3643399999999999,1.36456,1.36422,1.36449,197
2026-08-24T01:30:00+02:00,1.36449,1.36467,1.36442,1.36459,219
2026-08-24T01:45:00+02:00,1.36459,1.36538,1.36456,1.36533,429
2026-08-24T02:00:00+02:00,1.36533,1.3655599999999999,1.36511,1.36532,743
2026-08-24T02:15:00+02:00,1.36531,1.36547,1.36503,1.3651,567
2026-08-24T02:30:00+02:00,1.36506,1.36516,1.3649,1.36506,558
2026-08-24T02:45:00+02:00,1.36505,1.36554,1.36489,1.36544,636
2026-08-24T03:00:00+02:00,1.36547,1.36557,1.36468,1.36468,799
2026-08-24T03:15:00+02:00,1.36472,1.36484,1.36423,1.36428,695
2026-08-24T03:30:00+02:00,1.36429,1.36437,1.3641,1.3643100000000001,565
2026-08-24T03:45:00+02:00,1.36432,1.36483,1.36426,1.36475,580
2026-08-24T04:00:00+02:00,1.36475,1.36508,1.3645800000000001,1.36502,601
2026-08-24T04:15:00+02:00,1.36501,1.3651900000000001,1.3649,1.3649200000000001,402
2026-08-24T04:30:00+02:00,1.36493,1.36496,1.3645100000000001,1.36472,484
2026-08-24T04:45:00+02:00,1.36472,1.365,1.36453,1.3649,442
2026-08-24T05:00:00+02:00,1.3649200000000001,1.36501,1.36448,1.36472,428
2026-08-24T05:15:00+02:00,1.36472,1.3649,1.36464,1.36471,324
2026-08-24T05:30:00+02:00,1.36469,1.36477,1.36449,1.3645,357
2026-08-24T05:45:00+02:00,1.3645,1.36463,1.3643100000000001,1.3645,399
2026-08-24T06:00:00+02:00,1.3645,1.36456,1.36405,1.36435,581
2026-08-24T06:15:00+02:00,1.36435,1.36471,1.36418,1.36464,568
2026-08-24T06:30:00+02:00,1.36464,1.36466,1.36443,1.36449,465
2026-08-24T06:45:00+02:00,1.36449,1.36474,1.36441,1.36472,429
2026-08-24T07:00:00+02:00,1.36475,1.36475,1.36436,1.36443,454
2026-08-24T07:15:00+02:00,1.36444,1.36467,1.36421,1.3643,462
2026-08-24T07:30:00+02:00,1.3643,1.36435,1.36387,1.36392,498
2026-08-24T07:45:00+02:00,1.36391,1.36448,1.36383,1.3643399999999999,507
2026-08-24T08:00:00+02:00,1.3643399999999999,1.36446,1.3641,1.36426,671
2026-08-24T08:15:00+02:00,1.36426,1.3644,1.36378,1.36385,566
2026-08-24T08:30:00+02:00,1.36386,1.3642,1.36384,1.36405,613
2026-08-24T08:45:00+02:00,1.36405,1.36459,1.3637000000000001,1.3643100000000001,663
2026-08-24T09:00:00+02:00,1.3643100000000001,1.36487,1.36422,1.36435,761
2026-08-24T09:15:00+02:00,1.36435,1.36462,1.36407,1.36442,691
2026-08-24T09:30:00+02:00,1.36444,1.36487,1.36331,1.3633199999999999,779
2026-08-24T09:45:00+02:00,1.36334,1.3639000000000001,1.36315,1.36323,802
2026-08-24T10:00:00+02:00,1.36327,1.36391,1.36292,1.36293,978
2026-08-24T10:15:00+02:00,1.36296,1.36326,1.36243,1.36257,706
2026-08-24T10:30:00+02:00,1.36259,1.3632900000000001,1.36256,1.3631,684
2026-08-24T10:45:00+02:00,1.36306,1.36335,1.36206,1.36211,623
