Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-14T00:00:00+02:00,6893.55,6898.95,6893.55,6896.49,631
2026-04-14T00:15:00+02:00,6896.49,6897.48,6895.04,6895.23,202
2026-04-14T00:30:00+02:00,6895.08,6897.36,6894.82,6895.73,198
2026-04-14T00:45:00+02:00,6895.77,6897.28,6894.53,6896.59,207
2026-04-14T01:00:00+02:00,6896.71,6900.7,6894.9,6898.53,540
2026-04-14T01:15:00+02:00,6898.53,6899.28,6897.28,6897.28,215
2026-04-14T01:30:00+02:00,6897.12,6897.97,6896.07,6897.83,264
2026-04-14T01:45:00+02:00,6897.6,6899.03,6894.53,6895.03,379
2026-04-14T02:00:00+02:00,6894.99,6894.99,6890.05,6893.53,676
2026-04-14T02:15:00+02:00,6893.53,6894.78,6891.36,6892.49,520
2026-04-14T02:30:00+02:00,6892.32,6897.01,6892.32,6895.73,438
2026-04-14T02:45:00+02:00,6895.58,6895.97,6893.78,6895.19,450
2026-04-14T03:00:00+02:00,6895.08,6895.08,6891.57,6894.22,445
2026-04-14T03:15:00+02:00,6894.26,6895.03,6892.82,6893.79,320
2026-04-14T03:30:00+02:00,6893.78,6894.71,6891.82,6894.15,382
2026-04-14T03:45:00+02:00,6894.07,6895.24,6892.79,6893.07,290
2026-04-14T04:00:00+02:00,6893.04,6896.49,6892.53,6896.03,310
2026-04-14T04:15:00+02:00,6896.03,6896.49,6894.07,6895.58,271
2026-04-14T04:30:00+02:00,6895.74,6896.53,6894.54,6895.73,243
2026-04-14T04:45:00+02:00,6895.77,6896.23,6894.07,6895.03,239
2026-04-14T05:00:00+02:00,6894.85,6894.99,6892.3,6892.98,241
2026-04-14T05:15:00+02:00,6893.01,6893.23,6891.58,6892.27,161
2026-04-14T05:30:00+02:00,6892.28,6892.74,6891.53,6892.48,224
2026-04-14T05:45:00+02:00,6892.34,6893.98,6891.84,6893.3,175
2026-04-14T06:00:00+02:00,6893.45,6893.74,6892.8,6892.83,104
2026-04-14T06:15:00+02:00,6893.16,6894.99,6893.16,6894.03,187
2026-04-14T06:30:00+02:00,6894.03,6894.23,6893.08,6893.32,146
2026-04-14T06:45:00+02:00,6893.49,6894.74,6893.49,6894.53,115
2026-04-14T07:00:00+02:00,6894.53,6894.74,6893.82,6894.51,175
