Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-14T00:00:00+02:00,153.457,153.487,153.438,153.464,179
2026-09-14T00:05:00+02:00,153.464,153.466,153.369,153.42,239
2026-09-14T00:10:00+02:00,153.418,153.505,153.417,153.504,202
2026-09-14T00:15:00+02:00,153.505,153.605,153.503,153.602,253
2026-09-14T00:20:00+02:00,153.602,153.677,153.598,153.657,162
2026-09-14T00:25:00+02:00,153.657,153.686,153.611,153.656,196
2026-09-14T00:30:00+02:00,153.653,153.735,153.65,153.723,228
2026-09-14T00:35:00+02:00,153.729,153.778,153.707,153.776,160
2026-09-14T00:40:00+02:00,153.777,153.785,153.67,153.682,226
2026-09-14T00:45:00+02:00,153.682,153.697,153.604,153.608,311
2026-09-14T00:50:00+02:00,153.607,153.722,153.607,153.698,263
2026-09-14T00:55:00+02:00,153.702,153.714,153.675,153.677,232
2026-09-14T01:00:00+02:00,153.681,153.701,153.631,153.632,372
2026-09-14T01:05:00+02:00,153.634,153.674,153.632,153.648,262
2026-09-14T01:10:00+02:00,153.648,153.68,153.616,153.678,265
2026-09-14T01:15:00+02:00,153.678,153.723,153.677,153.718,246
2026-09-14T01:20:00+02:00,153.718,153.732,153.644,153.658,307
2026-09-14T01:25:00+02:00,153.658,153.675,153.604,153.604,227
2026-09-14T01:30:00+02:00,153.606,153.633,153.553,153.58,307
2026-09-14T01:35:00+02:00,153.578,153.63,153.577,153.6,264
2026-09-14T01:40:00+02:00,153.601,153.602,153.479,153.484,321
2026-09-14T01:45:00+02:00,153.486,153.54,153.439,153.517,436
2026-09-14T01:50:00+02:00,153.518,153.518,153.458,153.478,402
2026-09-14T01:55:00+02:00,153.475,153.487,153.392,153.416,387
2026-09-14T02:00:00+02:00,153.419,153.492,153.367,153.459,704
2026-09-14T02:05:00+02:00,153.46,153.567,153.435,153.563,550
2026-09-14T02:10:00+02:00,153.56,153.598,153.486,153.511,536
2026-09-14T02:15:00+02:00,153.513,153.56,153.474,153.498,481
2026-09-14T02:20:00+02:00,153.5,153.607,153.457,153.566,592
2026-09-14T02:25:00+02:00,153.566,153.679,153.543,153.659,487
2026-09-14T02:30:00+02:00,153.661,153.689,153.602,153.673,494
2026-09-14T02:35:00+02:00,153.672,153.711,153.659,153.673,385
2026-09-14T02:40:00+02:00,153.673,153.723,153.655,153.695,424
2026-09-14T02:45:00+02:00,153.696,153.714,153.65,153.682,481
2026-09-14T02:50:00+02:00,153.685,153.725,153.608,153.633,751
2026-09-14T02:55:00+02:00,153.631,153.756,153.616,153.646,594
2026-09-14T03:00:00+02:00,153.649,153.763,153.626,153.757,780
2026-09-14T03:05:00+02:00,153.757,153.867,153.721,153.849,630
2026-09-14T03:10:00+02:00,153.846,153.857,153.767,153.832,547
2026-09-14T03:15:00+02:00,153.831,153.865,153.807,153.85,448
2026-09-14T03:20:00+02:00,153.852,153.859,153.726,153.741,478
2026-09-14T03:25:00+02:00,153.74,153.748,153.686,153.69,333
2026-09-14T03:30:00+02:00,153.688,153.74,153.682,153.697,396
2026-09-14T03:35:00+02:00,153.698,153.702,153.645,153.688,350
2026-09-14T03:40:00+02:00,153.688,153.701,153.662,153.679,323
2026-09-14T03:45:00+02:00,153.678,153.711,153.666,153.711,317
2026-09-14T03:50:00+02:00,153.708,153.737,153.706,153.732,237
2026-09-14T03:55:00+02:00,153.73,153.748,153.712,153.733,253
2026-09-14T04:00:00+02:00,153.735,153.777,153.734,153.769,318
2026-09-14T04:05:00+02:00,153.77,153.805,153.76,153.769,273
2026-09-14T04:10:00+02:00,153.768,153.837,153.763,153.833,258
2026-09-14T04:15:00+02:00,153.832,153.888,153.822,153.883,244
2026-09-14T04:20:00+02:00,153.882,153.884,153.811,153.85,255
2026-09-14T04:25:00+02:00,153.85,153.918,153.85,153.878,355
2026-09-14T04:30:00+02:00,153.876,153.945,153.876,153.942,317
2026-09-14T04:35:00+02:00,153.943,154.025,153.943,154.015,390
2026-09-14T04:40:00+02:00,154.014,154.043,153.971,154.041,354
2026-09-14T04:45:00+02:00,154.042,154.048,153.981,154.028,307
2026-09-14T04:50:00+02:00,154.029,154.054,154.002,154.041,284
2026-09-14T04:55:00+02:00,154.041,154.055,154.007,154.025,345
2026-09-14T05:00:00+02:00,154.024,154.109,154.024,154.104,417
2026-09-14T05:05:00+02:00,154.106,154.106,154.061,154.091,252
2026-09-14T05:10:00+02:00,154.091,154.11,154.066,154.103,275
2026-09-14T05:15:00+02:00,154.103,154.12,154.041,154.052,286
2026-09-14T05:20:00+02:00,154.05,154.061,154.004,154.045,269
2026-09-14T05:25:00+02:00,154.044,154.065,154.022,154.023,201
2026-09-14T05:30:00+02:00,154.023,154.127,154.023,154.114,320
2026-09-14T05:35:00+02:00,154.113,154.127,154.066,154.101,329
2026-09-14T05:40:00+02:00,154.101,154.138,154.063,154.072,280
2026-09-14T05:45:00+02:00,154.071,154.108,154.053,154.066,240
2026-09-14T05:50:00+02:00,154.065,154.079,154.049,154.053,203
2026-09-14T05:55:00+02:00,154.053,154.072,154.036,154.051,172
2026-09-14T06:00:00+02:00,154.051,154.061,153.988,153.988,237
2026-09-14T06:05:00+02:00,153.991,154.054,153.982,154.013,262
2026-09-14T06:10:00+02:00,154.013,154.043,153.991,154.033,176
2026-09-14T06:15:00+02:00,154.03,154.058,154.027,154.056,200
2026-09-14T06:20:00+02:00,154.056,154.083,154.048,154.072,194
2026-09-14T06:25:00+02:00,154.072,154.074,154.023,154.032,206
2026-09-14T06:30:00+02:00,154.036,154.065,154.012,154.013,123
2026-09-14T06:35:00+02:00,154.015,154.015,153.946,153.951,290
2026-09-14T06:40:00+02:00,153.949,154.044,153.932,154.038,267
2026-09-14T06:45:00+02:00,154.038,154.063,154.0,154.013,243
2026-09-14T06:50:00+02:00,154.013,154.014,153.97,153.97,241
2026-09-14T06:55:00+02:00,153.97,154.035,153.967,154.018,216
2026-09-14T07:00:00+02:00,154.018,154.033,153.988,154.015,259
2026-09-14T07:05:00+02:00,154.014,154.022,153.984,154.017,230
2026-09-14T07:10:00+02:00,154.019,154.034,154.012,154.018,156
2026-09-14T07:15:00+02:00,154.019,154.022,153.963,153.97,254
2026-09-14T07:20:00+02:00,153.97,154.005,153.956,154.001,210
2026-09-14T07:25:00+02:00,153.999,154.013,153.966,153.988,266
2026-09-14T07:30:00+02:00,153.991,154.003,153.946,153.966,293
2026-09-14T07:35:00+02:00,153.967,153.993,153.958,153.981,263
2026-09-14T07:40:00+02:00,153.984,154.066,153.981,154.042,305
2026-09-14T07:45:00+02:00,154.043,154.087,154.013,154.084,284
2026-09-14T07:50:00+02:00,154.082,154.102,154.054,154.07,294
2026-09-14T07:55:00+02:00,154.069,154.074,154.001,154.021,303
2026-09-14T08:00:00+02:00,154.02,154.1,153.988,154.05,446
2026-09-14T08:05:00+02:00,154.05,154.101,154.029,154.071,375
2026-09-14T08:10:00+02:00,154.072,154.136,154.029,154.128,346
2026-09-14T08:15:00+02:00,154.131,154.222,154.123,154.207,375
2026-09-14T08:20:00+02:00,154.209,154.209,154.156,154.183,356
2026-09-14T08:25:00+02:00,154.182,154.245,154.168,154.225,360
2026-09-14T08:30:00+02:00,154.225,154.271,154.21,154.239,362
2026-09-14T08:35:00+02:00,154.241,154.252,154.185,154.202,323
2026-09-14T08:40:00+02:00,154.202,154.299,154.199,154.258,352
2026-09-14T08:45:00+02:00,154.258,154.289,154.237,154.273,368
2026-09-14T08:50:00+02:00,154.272,154.331,154.265,154.291,337
2026-09-14T08:55:00+02:00,154.293,154.31,154.263,154.27,354
2026-09-14T09:00:00+02:00,154.272,154.298,154.244,154.255,464
2026-09-14T09:05:00+02:00,154.256,154.294,154.255,154.256,285
2026-09-14T09:10:00+02:00,154.256,154.282,154.244,154.252,289
2026-09-14T09:15:00+02:00,154.255,154.327,154.254,154.323,313
2026-09-14T09:20:00+02:00,154.323,154.387,154.315,154.384,330
2026-09-14T09:25:00+02:00,154.382,154.384,154.339,154.384,311
2026-09-14T09:30:00+02:00,154.386,154.4,154.363,154.368,314
2026-09-14T09:35:00+02:00,154.369,154.396,154.326,154.352,287
2026-09-14T09:40:00+02:00,154.354,154.362,154.313,154.315,322
2026-09-14T09:45:00+02:00,154.316,154.379,154.31,154.372,282
2026-09-14T09:50:00+02:00,154.372,154.459,154.359,154.373,372
2026-09-14T09:55:00+02:00,154.376,154.394,154.327,154.392,419
2026-09-14T10:00:00+02:00,154.39,154.446,154.352,154.438,530
2026-09-14T10:05:00+02:00,154.437,154.47,154.413,154.416,374
2026-09-14T10:10:00+02:00,154.416,154.482,154.413,154.473,343
2026-09-14T10:15:00+02:00,154.471,154.523,154.47,154.496,404
2026-09-14T10:20:00+02:00,154.496,154.52,154.445,154.47,342
2026-09-14T10:25:00+02:00,154.471,154.52,154.455,154.518,318
2026-09-14T10:30:00+02:00,154.52,154.561,154.515,154.528,329
2026-09-14T10:35:00+02:00,154.527,154.534,154.468,154.511,349
2026-09-14T10:40:00+02:00,154.509,154.589,154.508,154.568,331
2026-09-14T10:45:00+02:00,154.568,154.587,154.54,154.572,336
2026-09-14T10:50:00+02:00,154.573,154.606,154.548,154.598,353
2026-09-14T10:55:00+02:00,154.597,154.603,154.537,154.552,277
2026-09-14T11:00:00+02:00,154.552,154.552,154.496,154.506,290
2026-09-14T11:05:00+02:00,154.506,154.53,154.466,154.487,307
2026-09-14T11:10:00+02:00,154.487,154.503,154.465,154.486,310
2026-09-14T11:15:00+02:00,154.489,154.587,154.486,154.553,306
2026-09-14T11:20:00+02:00,154.552,154.563,154.517,154.525,290
2026-09-14T11:25:00+02:00,154.523,154.545,154.475,154.484,454
2026-09-14T11:30:00+02:00,154.482,154.58,154.475,154.528,347
2026-09-14T11:35:00+02:00,154.528,154.542,154.502,154.503,254
2026-09-14T11:40:00+02:00,154.503,154.509,154.446,154.49,437
2026-09-14T11:45:00+02:00,154.488,154.498,154.475,154.49,246
2026-09-14T11:50:00+02:00,154.49,154.533,154.49,154.53,266
2026-09-14T11:55:00+02:00,154.53,154.562,154.523,154.548,275
2026-09-14T12:00:00+02:00,154.545,154.746,154.539,154.702,570
2026-09-14T12:05:00+02:00,154.704,154.721,154.66,154.684,347
2026-09-14T12:10:00+02:00,154.684,154.698,154.65,154.684,321
2026-09-14T12:15:00+02:00,154.682,154.69,154.603,154.605,302
2026-09-14T12:20:00+02:00,154.607,154.653,154.596,154.617,315
2026-09-14T12:25:00+02:00,154.616,154.616,154.578,154.578,226
2026-09-14T12:30:00+02:00,154.579,154.619,154.577,154.61,223
2026-09-14T12:35:00+02:00,154.61,154.634,154.586,154.613,208
2026-09-14T12:40:00+02:00,154.613,154.651,154.613,154.624,236
2026-09-14T12:45:00+02:00,154.624,154.646,154.607,154.638,188
2026-09-14T12:50:00+02:00,154.638,154.644,154.6,154.601,219
2026-09-14T12:55:00+02:00,154.6,154.603,154.547,154.561,227
2026-09-14T13:00:00+02:00,154.56,154.56,154.503,154.504,217
2026-09-14T13:05:00+02:00,154.504,154.542,154.498,154.537,180
2026-09-14T13:10:00+02:00,154.537,154.537,154.51,154.51,139
2026-09-14T13:15:00+02:00,154.511,154.55,154.511,154.538,259
2026-09-14T13:20:00+02:00,154.538,154.54,154.481,154.481,206
2026-09-14T13:25:00+02:00,154.482,154.515,154.478,154.494,195
2026-09-14T13:30:00+02:00,154.495,154.54,154.474,154.526,216
2026-09-14T13:35:00+02:00,154.525,154.571,154.52,154.551,204
2026-09-14T13:40:00+02:00,154.552,154.568,154.525,154.534,217
2026-09-14T13:45:00+02:00,154.531,154.584,154.517,154.55,231
2026-09-14T13:50:00+02:00,154.552,154.626,154.537,154.619,284
2026-09-14T13:55:00+02:00,154.619,154.619,154.573,154.573,200
2026-09-14T14:00:00+02:00,154.573,154.606,154.565,154.567,304
2026-09-14T14:05:00+02:00,154.568,154.569,154.526,154.547,275
2026-09-14T14:10:00+02:00,154.55,154.584,154.546,154.575,274
2026-09-14T14:15:00+02:00,154.575,154.578,154.495,154.578,620
2026-09-14T14:20:00+02:00,154.578,154.618,154.568,154.615,358
