Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-16T00:00:00+02:00,7578.96,7584.11,7578.04,7584.06,226
2026-07-16T00:05:00+02:00,7584.09,7585.38,7583.35,7583.56,122
2026-07-16T00:10:00+02:00,7583.4,7583.81,7581.93,7582.33,117
2026-07-16T00:15:00+02:00,7582.35,7582.36,7581.6,7581.6,62
2026-07-16T00:20:00+02:00,7581.75,7582.03,7579.91,7580.15,88
2026-07-16T00:25:00+02:00,7580.3,7580.55,7579.74,7580.05,69
2026-07-16T00:30:00+02:00,7580.3,7581.26,7579.85,7580.15,100
2026-07-16T00:35:00+02:00,7580.16,7580.56,7578.68,7579.06,130
2026-07-16T00:40:00+02:00,7578.9,7579.74,7578.63,7578.94,95
2026-07-16T00:45:00+02:00,7579.06,7579.86,7578.42,7578.65,101
2026-07-16T00:50:00+02:00,7578.61,7581.93,7578.1,7579.29,133
2026-07-16T00:55:00+02:00,7579.34,7582.11,7577.7,7581.65,151
2026-07-16T01:00:00+02:00,7581.62,7582.81,7580.86,7582.56,127
2026-07-16T01:05:00+02:00,7582.59,7582.59,7580.85,7582.02,85
2026-07-16T01:10:00+02:00,7582.05,7583.05,7581.62,7582.11,63
2026-07-16T01:15:00+02:00,7581.94,7582.05,7580.43,7581.5,105
2026-07-16T01:20:00+02:00,7581.61,7582.55,7580.9,7581.78,105
2026-07-16T01:25:00+02:00,7581.83,7583.53,7581.05,7582.9,110
2026-07-16T01:30:00+02:00,7583.06,7585.1,7582.9,7585.1,113
2026-07-16T01:35:00+02:00,7585.11,7585.11,7582.74,7582.84,91
2026-07-16T01:40:00+02:00,7583.02,7583.85,7581.9,7583.61,90
2026-07-16T01:45:00+02:00,7583.6,7584.11,7580.36,7580.36,177
2026-07-16T01:50:00+02:00,7580.52,7582.31,7580.03,7580.46,218
2026-07-16T01:55:00+02:00,7580.6,7581.35,7579.21,7579.84,156
2026-07-16T02:00:00+02:00,7580.12,7587.13,7579.31,7586.75,493
2026-07-16T02:05:00+02:00,7586.89,7588.1,7585.03,7587.21,344
2026-07-16T02:10:00+02:00,7587.39,7590.21,7585.97,7590.0,392
2026-07-16T02:15:00+02:00,7589.8,7590.84,7584.28,7584.46,438
2026-07-16T02:20:00+02:00,7584.46,7585.17,7583.04,7583.56,456
2026-07-16T02:25:00+02:00,7583.55,7584.96,7581.71,7582.3,438
2026-07-16T02:30:00+02:00,7582.63,7585.21,7581.01,7585.07,410
2026-07-16T02:35:00+02:00,7584.81,7584.91,7580.29,7580.51,367
2026-07-16T02:40:00+02:00,7580.66,7580.71,7578.96,7579.03,298
2026-07-16T02:45:00+02:00,7578.8,7580.66,7577.96,7580.46,290
2026-07-16T02:50:00+02:00,7580.46,7583.84,7579.0,7580.04,366
2026-07-16T02:55:00+02:00,7579.96,7580.67,7579.01,7579.9,299
2026-07-16T03:00:00+02:00,7580.08,7581.12,7578.21,7580.23,421
2026-07-16T03:05:00+02:00,7580.21,7581.44,7579.01,7580.87,331
2026-07-16T03:10:00+02:00,7580.73,7581.21,7576.76,7578.42,298
2026-07-16T03:15:00+02:00,7578.26,7578.64,7574.21,7574.21,328
2026-07-16T03:20:00+02:00,7574.25,7576.55,7573.96,7575.51,286
2026-07-16T03:25:00+02:00,7575.67,7576.69,7574.71,7574.71,303
2026-07-16T03:30:00+02:00,7574.74,7577.17,7574.51,7576.12,382
2026-07-16T03:35:00+02:00,7576.37,7578.64,7575.72,7578.11,348
2026-07-16T03:40:00+02:00,7577.96,7579.13,7575.21,7575.81,329
2026-07-16T03:45:00+02:00,7575.75,7581.85,7575.71,7581.71,321
2026-07-16T03:50:00+02:00,7581.61,7582.09,7579.05,7580.48,314
2026-07-16T03:55:00+02:00,7580.46,7582.16,7577.21,7578.15,282
2026-07-16T04:00:00+02:00,7578.37,7578.37,7574.51,7575.26,268
2026-07-16T04:05:00+02:00,7575.21,7576.71,7574.71,7575.22,264
2026-07-16T04:10:00+02:00,7575.21,7577.17,7575.01,7576.51,258
2026-07-16T04:15:00+02:00,7576.48,7579.67,7576.26,7579.67,284
2026-07-16T04:20:00+02:00,7579.51,7583.16,7578.98,7582.79,252
2026-07-16T04:25:00+02:00,7582.91,7583.71,7581.97,7583.13,245
2026-07-16T04:30:00+02:00,7583.16,7584.21,7582.3,7583.42,268
2026-07-16T04:35:00+02:00,7583.25,7584.41,7581.96,7582.6,217
2026-07-16T04:40:00+02:00,7582.51,7583.17,7581.46,7582.16,209
2026-07-16T04:45:00+02:00,7582.01,7585.38,7581.96,7584.31,214
2026-07-16T04:50:00+02:00,7584.06,7585.71,7583.23,7585.32,149
2026-07-16T04:55:00+02:00,7585.25,7586.96,7585.02,7586.46,113
2026-07-16T05:00:00+02:00,7586.37,7586.63,7585.46,7586.46,157
2026-07-16T05:05:00+02:00,7586.46,7588.21,7586.46,7588.17,188
2026-07-16T05:10:00+02:00,7588.0,7588.21,7587.07,7587.62,105
2026-07-16T05:15:00+02:00,7587.28,7587.42,7584.76,7585.09,142
2026-07-16T05:20:00+02:00,7585.17,7585.96,7584.5,7584.71,125
2026-07-16T05:25:00+02:00,7584.82,7585.42,7584.46,7585.21,114
2026-07-16T05:30:00+02:00,7585.06,7588.19,7584.96,7587.57,287
2026-07-16T05:35:00+02:00,7587.69,7588.67,7586.36,7586.36,211
2026-07-16T05:40:00+02:00,7586.43,7587.71,7586.21,7586.42,180
2026-07-16T05:45:00+02:00,7586.45,7586.9,7585.52,7585.71,153
2026-07-16T05:50:00+02:00,7585.54,7587.66,7585.5,7587.17,177
2026-07-16T05:55:00+02:00,7587.0,7587.9,7586.57,7587.9,133
2026-07-16T06:00:00+02:00,7587.94,7588.86,7587.71,7587.76,117
2026-07-16T06:05:00+02:00,7587.91,7588.92,7587.27,7587.51,132
2026-07-16T06:10:00+02:00,7587.48,7589.9,7587.25,7589.66,131
2026-07-16T06:15:00+02:00,7589.51,7589.66,7587.22,7587.22,109
2026-07-16T06:20:00+02:00,7587.21,7587.41,7585.96,7586.91,123
