Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-09T00:00:00+02:00,62139.51,62179.82,62117.18,62179.82,49
2026-07-09T00:01:00+02:00,62177.63,62190.31,62158.54,62165.83,38
2026-07-09T00:02:00+02:00,62170.24,62240.19,62170.06,62228.43,72
2026-07-09T00:03:00+02:00,62225.49,62238.45,62206.28,62238.45,53
2026-07-09T00:04:00+02:00,62237.06,62237.06,62203.21,62221.09,43
2026-07-09T00:05:00+02:00,62218.13,62233.21,62207.82,62229.25,34
2026-07-09T00:06:00+02:00,62232.04,62307.05,62232.04,62263.71,54
2026-07-09T00:07:00+02:00,62263.18,62264.33,62215.32,62233.06,80
2026-07-09T00:08:00+02:00,62232.82,62246.86,62178.4,62178.54,43
2026-07-09T00:09:00+02:00,62175.6,62206.71,62154.08,62170.8,62
2026-07-09T00:10:00+02:00,62163.69,62190.63,62163.27,62177.94,30
2026-07-09T00:11:00+02:00,62178.09,62204.88,62152.31,62204.88,39
2026-07-09T00:12:00+02:00,62198.03,62205.14,62177.2,62177.2,27
2026-07-09T00:13:00+02:00,62178.51,62189.21,62159.85,62160.53,27
2026-07-09T00:14:00+02:00,62159.17,62165.93,62150.91,62162.16,24
2026-07-09T00:15:00+02:00,62163.16,62180.74,62154.78,62179.24,20
2026-07-09T00:16:00+02:00,62179.42,62206.88,62179.42,62206.88,25
2026-07-09T00:17:00+02:00,62204.96,62204.96,62162.94,62190.87,42
2026-07-09T00:18:00+02:00,62189.86,62190.81,62135.75,62135.98,36
2026-07-09T00:19:00+02:00,62140.84,62166.82,62120.63,62166.82,58
2026-07-09T00:20:00+02:00,62170.56,62170.56,62134.95,62134.95,31
2026-07-09T00:21:00+02:00,62135.02,62148.74,62135.02,62140.72,18
2026-07-09T00:22:00+02:00,62137.85,62181.13,62137.85,62173.28,31
2026-07-09T00:23:00+02:00,62174.16,62189.23,62174.16,62188.03,22
2026-07-09T00:24:00+02:00,62187.96,62233.5,62187.96,62223.37,56
2026-07-09T00:25:00+02:00,62221.55,62237.45,62202.11,62223.91,36
2026-07-09T00:26:00+02:00,62219.45,62225.6,62199.13,62225.6,21
2026-07-09T00:27:00+02:00,62226.71,62226.71,62210.1,62219.57,13
2026-07-09T00:28:00+02:00,62219.71,62239.48,62211.19,62239.48,36
2026-07-09T00:29:00+02:00,62240.01,62255.69,62230.94,62255.69,16
2026-07-09T00:30:00+02:00,62250.95,62286.13,62222.18,62222.18,61
2026-07-09T00:31:00+02:00,62227.42,62238.39,62207.43,62226.73,41
2026-07-09T00:32:00+02:00,62226.79,62231.97,62186.85,62220.12,56
2026-07-09T00:33:00+02:00,62219.79,62235.22,62214.26,62230.46,40
2026-07-09T00:34:00+02:00,62228.93,62241.26,62203.55,62231.22,46
2026-07-09T00:35:00+02:00,62227.39,62233.0,62204.3,62209.52,45
2026-07-09T00:36:00+02:00,62209.82,62230.7,62204.64,62229.65,24
2026-07-09T00:37:00+02:00,62229.56,62249.08,62216.71,62216.71,41
2026-07-09T00:38:00+02:00,62218.23,62234.38,62210.55,62220.69,26
2026-07-09T00:39:00+02:00,62220.76,62246.37,62217.09,62229.88,37
2026-07-09T00:40:00+02:00,62231.28,62260.83,62217.13,62259.33,34
2026-07-09T00:41:00+02:00,62263.09,62263.09,62241.67,62261.47,18
2026-07-09T00:42:00+02:00,62261.87,62269.27,62247.51,62260.99,28
2026-07-09T00:43:00+02:00,62259.61,62268.1,62255.76,62268.1,19
2026-07-09T00:44:00+02:00,62268.14,62279.59,62268.14,62279.59,9
2026-07-09T00:45:00+02:00,62269.03,62281.99,62257.12,62266.52,29
2026-07-09T00:46:00+02:00,62265.57,62265.57,62243.75,62243.75,25
2026-07-09T00:47:00+02:00,62245.68,62245.68,62223.1,62233.66,29
2026-07-09T00:48:00+02:00,62233.39,62257.97,62231.47,62246.84,28
2026-07-09T00:49:00+02:00,62246.49,62247.98,62245.83,62245.83,8
2026-07-09T00:50:00+02:00,62245.05,62245.05,62226.1,62226.24,16
2026-07-09T00:51:00+02:00,62225.08,62243.83,62217.21,62235.09,33
2026-07-09T00:52:00+02:00,62234.81,62247.15,62234.68,62245.66,19
2026-07-09T00:53:00+02:00,62245.4,62245.45,62214.72,62216.22,24
2026-07-09T00:54:00+02:00,62214.74,62221.5,62200.17,62214.75,24
2026-07-09T00:55:00+02:00,62215.6,62219.06,62211.42,62215.2,15
2026-07-09T00:56:00+02:00,62215.48,62235.99,62215.48,62235.99,27
2026-07-09T00:57:00+02:00,62235.74,62266.24,62222.98,62256.58,32
2026-07-09T00:58:00+02:00,62255.08,62276.85,62247.71,62264.13,24
2026-07-09T00:59:00+02:00,62262.75,62283.62,62262.75,62275.24,29
2026-07-09T01:00:00+02:00,62271.73,62271.73,62244.08,62248.8,36
2026-07-09T01:01:00+02:00,62254.56,62270.71,62254.56,62256.08,23
2026-07-09T01:02:00+02:00,62261.94,62272.04,62230.21,62239.86,42
2026-07-09T01:03:00+02:00,62239.87,62255.49,62239.87,62247.28,21
2026-07-09T01:04:00+02:00,62243.61,62247.59,62230.52,62247.57,23
2026-07-09T01:05:00+02:00,62246.69,62256.26,62243.38,62256.26,12
2026-07-09T01:06:00+02:00,62259.17,62293.33,62259.17,62293.33,31
2026-07-09T01:07:00+02:00,62295.23,62304.41,62278.71,62283.44,25
2026-07-09T01:08:00+02:00,62280.92,62296.11,62248.01,62248.01,56
2026-07-09T01:09:00+02:00,62244.56,62264.84,62244.56,62250.52,17
2026-07-09T01:10:00+02:00,62250.72,62258.52,62242.72,62258.52,21
2026-07-09T01:11:00+02:00,62261.8,62298.49,62258.62,62288.28,32
2026-07-09T01:12:00+02:00,62285.02,62292.56,62270.77,62271.07,23
2026-07-09T01:13:00+02:00,62270.54,62276.51,62265.41,62274.38,29
2026-07-09T01:14:00+02:00,62274.32,62276.34,62261.29,62276.0,20
2026-07-09T01:15:00+02:00,62275.93,62277.57,62255.49,62255.49,21
2026-07-09T01:16:00+02:00,62260.08,62276.34,62251.38,62260.57,34
2026-07-09T01:17:00+02:00,62260.47,62260.47,62204.87,62224.12,49
2026-07-09T01:18:00+02:00,62225.21,62235.88,62221.07,62223.03,26
2026-07-09T01:19:00+02:00,62223.57,62235.54,62221.33,62232.78,18
2026-07-09T01:20:00+02:00,62227.13,62227.13,62166.68,62182.28,57
2026-07-09T01:21:00+02:00,62182.65,62195.44,62176.08,62176.08,34
2026-07-09T01:22:00+02:00,62175.62,62188.95,62173.6,62175.73,26
2026-07-09T01:23:00+02:00,62180.05,62201.37,62174.74,62186.43,28
2026-07-09T01:24:00+02:00,62186.35,62206.95,62175.79,62175.79,47
2026-07-09T01:25:00+02:00,62176.94,62177.32,62163.6,62175.59,27
2026-07-09T01:26:00+02:00,62168.17,62185.4,62156.23,62177.09,29
2026-07-09T01:27:00+02:00,62177.03,62182.18,62175.68,62176.17,17
2026-07-09T01:28:00+02:00,62173.37,62183.08,62160.97,62175.45,26
2026-07-09T01:29:00+02:00,62176.48,62211.83,62176.48,62211.83,22
2026-07-09T01:30:00+02:00,62210.0,62210.0,62133.26,62147.83,55
2026-07-09T01:31:00+02:00,62149.23,62149.23,62113.7,62142.5,38
2026-07-09T01:32:00+02:00,62143.05,62176.79,62143.05,62176.79,36
2026-07-09T01:33:00+02:00,62177.37,62193.97,62173.03,62181.23,48
2026-07-09T01:34:00+02:00,62177.49,62179.41,62155.19,62166.0,22
2026-07-09T01:35:00+02:00,62165.93,62187.38,62143.77,62164.52,70
2026-07-09T01:36:00+02:00,62168.98,62168.98,62136.38,62155.49,28
2026-07-09T01:37:00+02:00,62156.27,62187.9,62154.55,62187.77,29
2026-07-09T01:38:00+02:00,62186.13,62186.13,62166.55,62166.55,22
2026-07-09T01:39:00+02:00,62168.95,62168.95,62151.97,62153.28,23
2026-07-09T01:40:00+02:00,62152.9,62160.18,62136.6,62158.05,39
2026-07-09T01:41:00+02:00,62157.61,62177.6,62157.61,62176.19,24
2026-07-09T01:42:00+02:00,62175.22,62175.22,62151.81,62172.75,19
2026-07-09T01:43:00+02:00,62173.5,62179.08,62168.71,62178.77,17
2026-07-09T01:44:00+02:00,62183.71,62218.54,62183.71,62203.45,29
2026-07-09T01:45:00+02:00,62205.01,62247.35,62183.51,62239.71,76
2026-07-09T01:46:00+02:00,62241.42,62243.21,62167.62,62198.1,63
2026-07-09T01:47:00+02:00,62198.08,62209.26,62177.15,62206.67,32
2026-07-09T01:48:00+02:00,62207.86,62217.32,62202.47,62202.47,28
2026-07-09T01:49:00+02:00,62202.87,62212.88,62182.99,62205.03,37
2026-07-09T01:50:00+02:00,62203.33,62208.49,62189.16,62203.69,23
2026-07-09T01:51:00+02:00,62203.76,62271.46,62203.76,62260.96,54
2026-07-09T01:52:00+02:00,62258.72,62258.72,62226.13,62229.75,39
2026-07-09T01:53:00+02:00,62230.07,62263.0,62228.7,62251.04,33
2026-07-09T01:54:00+02:00,62251.6,62267.57,62241.82,62263.41,17
2026-07-09T01:55:00+02:00,62255.67,62273.91,62255.67,62258.73,19
2026-07-09T01:56:00+02:00,62258.61,62280.94,62258.61,62272.09,32
2026-07-09T01:57:00+02:00,62272.8,62273.7,62261.67,62267.47,27
2026-07-09T01:58:00+02:00,62266.73,62266.73,62239.13,62244.79,20
2026-07-09T01:59:00+02:00,62240.55,62244.73,62233.7,62239.37,19
2026-07-09T02:00:00+02:00,62237.97,62265.93,62231.15,62231.16,72
2026-07-09T02:01:00+02:00,62228.27,62245.18,62176.63,62176.63,65
2026-07-09T02:02:00+02:00,62170.03,62177.28,62140.01,62168.31,70
2026-07-09T02:03:00+02:00,62170.41,62185.02,62150.61,62160.32,53
2026-07-09T02:04:00+02:00,62160.61,62176.05,62119.76,62158.9,72
2026-07-09T02:05:00+02:00,62154.89,62154.89,62128.66,62148.92,49
2026-07-09T02:06:00+02:00,62150.83,62161.27,62128.17,62147.56,71
2026-07-09T02:07:00+02:00,62148.96,62169.1,62141.96,62147.61,66
2026-07-09T02:08:00+02:00,62147.62,62157.2,62138.3,62156.78,26
2026-07-09T02:09:00+02:00,62152.51,62157.27,62125.6,62125.89,32
2026-07-09T02:10:00+02:00,62125.84,62134.41,62097.02,62134.08,38
2026-07-09T02:11:00+02:00,62131.21,62167.7,62117.16,62167.7,44
2026-07-09T02:12:00+02:00,62163.03,62180.67,62163.03,62176.44,31
2026-07-09T02:13:00+02:00,62179.72,62194.02,62173.63,62187.67,22
2026-07-09T02:14:00+02:00,62182.91,62210.42,62182.59,62191.46,37
2026-07-09T02:15:00+02:00,62185.77,62200.69,62157.6,62200.69,50
2026-07-09T02:16:00+02:00,62199.98,62214.15,62154.88,62154.88,43
2026-07-09T02:17:00+02:00,62155.37,62165.7,62135.72,62156.57,40
2026-07-09T02:18:00+02:00,62156.61,62156.61,62133.44,62143.82,27
2026-07-09T02:19:00+02:00,62143.75,62144.05,62116.78,62131.04,33
2026-07-09T02:20:00+02:00,62131.72,62142.27,62124.59,62140.26,34
2026-07-09T02:21:00+02:00,62141.17,62174.11,62120.38,62121.71,60
2026-07-09T02:22:00+02:00,62121.99,62133.7,62110.66,62112.55,42
2026-07-09T02:23:00+02:00,62112.8,62121.77,62105.1,62120.1,28
2026-07-09T02:24:00+02:00,62120.64,62120.64,62089.4,62102.36,29
2026-07-09T02:25:00+02:00,62106.47,62116.61,62073.11,62077.11,32
2026-07-09T02:26:00+02:00,62074.65,62097.12,62063.75,62091.71,40
2026-07-09T02:27:00+02:00,62087.42,62107.82,62074.96,62107.82,33
2026-07-09T02:28:00+02:00,62107.26,62124.4,62101.98,62123.43,28
2026-07-09T02:29:00+02:00,62124.4,62145.8,62124.4,62145.43,28
2026-07-09T02:30:00+02:00,62143.62,62240.49,62143.62,62169.28,96
2026-07-09T02:31:00+02:00,62170.55,62185.35,62138.67,62142.72,71
2026-07-09T02:32:00+02:00,62143.57,62191.92,62143.57,62191.92,43
2026-07-09T02:33:00+02:00,62191.38,62202.83,62137.08,62151.33,79
2026-07-09T02:34:00+02:00,62164.18,62171.73,62135.78,62157.73,52
2026-07-09T02:35:00+02:00,62165.46,62165.46,62113.84,62113.84,41
2026-07-09T02:36:00+02:00,62110.79,62191.44,62110.58,62191.44,53
2026-07-09T02:37:00+02:00,62186.13,62186.13,62163.83,62165.02,35
2026-07-09T02:38:00+02:00,62162.82,62171.15,62154.46,62164.69,27
2026-07-09T02:39:00+02:00,62164.07,62167.09,62111.92,62114.46,40
2026-07-09T02:40:00+02:00,62115.98,62115.98,62037.13,62076.13,73
2026-07-09T02:41:00+02:00,62076.82,62112.62,62063.9,62098.74,59
2026-07-09T02:42:00+02:00,62100.63,62129.1,62100.63,62129.1,40
2026-07-09T02:43:00+02:00,62127.06,62143.47,62113.25,62143.47,38
2026-07-09T02:44:00+02:00,62146.44,62154.45,62128.13,62154.45,34
2026-07-09T02:45:00+02:00,62152.78,62164.61,62132.83,62164.61,40
2026-07-09T02:46:00+02:00,62167.82,62196.73,62166.49,62176.94,33
2026-07-09T02:47:00+02:00,62176.5,62182.35,62163.75,62163.75,22
2026-07-09T02:48:00+02:00,62161.97,62179.29,62161.97,62177.92,21
