Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-27T00:02:00+02:00,4507.895,4507.895,4499.902,4502.939,56
2026-05-27T00:03:00+02:00,4502.941,4505.484,4502.941,4504.845,60
2026-05-27T00:04:00+02:00,4504.839,4506.067,4502.956,4503.281,90
2026-05-27T00:05:00+02:00,4503.435,4507.584,4503.435,4507.304,501
2026-05-27T00:06:00+02:00,4506.814,4510.852,4504.538,4510.243,692
2026-05-27T00:07:00+02:00,4509.924,4510.244,4505.835,4507.670,324
2026-05-27T00:08:00+02:00,4507.587,4508.005,4502.753,4504.517,410
2026-05-27T00:09:00+02:00,4504.631,4505.493,4501.876,4504.115,400
2026-05-27T00:10:00+02:00,4504.715,4506.049,4501.878,4503.444,456
2026-05-27T00:11:00+02:00,4503.324,4508.654,4502.994,4507.105,581
2026-05-27T00:12:00+02:00,4507.445,4507.591,4504.106,4504.769,226
2026-05-27T00:13:00+02:00,4504.673,4505.684,4503.375,4503.906,98
2026-05-27T00:14:00+02:00,4503.935,4504.853,4502.003,4504.853,113
2026-05-27T00:15:00+02:00,4504.415,4505.704,4504.343,4504.461,118
2026-05-27T00:16:00+02:00,4504.831,4505.292,4503.646,4504.393,93
2026-05-27T00:17:00+02:00,4504.398,4505.842,4504.086,4505.726,90
2026-05-27T00:18:00+02:00,4505.711,4506.780,4505.711,4506.373,62
2026-05-27T00:19:00+02:00,4506.365,4507.168,4506.219,4506.609,85
2026-05-27T00:20:00+02:00,4506.698,4508.201,4506.393,4507.448,112
2026-05-27T00:21:00+02:00,4507.549,4509.368,4506.894,4508.899,83
2026-05-27T00:22:00+02:00,4508.833,4509.862,4508.287,4508.589,102
2026-05-27T00:23:00+02:00,4508.612,4509.238,4505.243,4506.464,142
2026-05-27T00:24:00+02:00,4506.484,4506.683,4503.348,4505.265,115
2026-05-27T00:25:00+02:00,4505.151,4506.873,4502.093,4505.615,197
2026-05-27T00:26:00+02:00,4505.566,4506.534,4504.300,4505.606,136
2026-05-27T00:27:00+02:00,4505.598,4505.598,4503.951,4504.458,101
2026-05-27T00:28:00+02:00,4504.453,4504.865,4504.266,4504.730,49
2026-05-27T00:29:00+02:00,4504.740,4505.100,4503.780,4504.521,78
2026-05-27T00:30:00+02:00,4504.525,4505.666,4504.265,4504.910,194
2026-05-27T00:31:00+02:00,4504.850,4505.403,4504.169,4504.577,63
2026-05-27T00:32:00+02:00,4504.577,4504.979,4502.763,4502.981,78
2026-05-27T00:33:00+02:00,4502.922,4502.986,4500.951,4501.617,88
2026-05-27T00:34:00+02:00,4501.617,4501.911,4500.333,4500.368,91
2026-05-27T00:35:00+02:00,4500.444,4500.790,4498.315,4498.766,112
2026-05-27T00:36:00+02:00,4498.757,4500.105,4497.969,4499.666,133
2026-05-27T00:37:00+02:00,4499.692,4500.679,4498.798,4500.056,105
2026-05-27T00:38:00+02:00,4499.678,4500.661,4499.418,4499.778,80
2026-05-27T00:39:00+02:00,4500.155,4502.086,4499.548,4501.593,104
2026-05-27T00:40:00+02:00,4501.367,4503.287,4501.200,4503.287,101
2026-05-27T00:41:00+02:00,4503.105,4503.136,4501.387,4502.095,106
2026-05-27T00:42:00+02:00,4502.081,4502.567,4501.123,4502.252,98
