Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-12T00:00:00+02:00,5181.098,5182.222,5175.901,5178.085,235
2026-03-12T00:05:00+02:00,5178.271,5178.343,5168.431,5172.888,432
2026-03-12T00:10:00+02:00,5173.165,5175.922,5171.719,5174.857,255
2026-03-12T00:15:00+02:00,5174.956,5175.696,5174.010,5174.639,240
2026-03-12T00:20:00+02:00,5174.635,5176.903,5172.612,5172.612,328
2026-03-12T00:25:00+02:00,5172.610,5174.492,5165.459,5169.825,582
2026-03-12T00:30:00+02:00,5169.832,5169.909,5165.064,5165.392,509
2026-03-12T00:35:00+02:00,5165.433,5166.328,5158.533,5160.536,651
2026-03-12T00:40:00+02:00,5160.466,5162.509,5153.231,5158.705,663
2026-03-12T00:45:00+02:00,5158.786,5168.206,5158.573,5167.824,602
2026-03-12T00:50:00+02:00,5167.906,5168.934,5155.213,5156.251,657
2026-03-12T00:55:00+02:00,5156.296,5158.388,5129.626,5139.030,1313
2026-03-12T01:00:00+02:00,5139.037,5148.975,5134.966,5147.300,879
2026-03-12T01:05:00+02:00,5147.294,5150.937,5145.983,5147.609,665
2026-03-12T01:10:00+02:00,5147.699,5153.859,5147.169,5151.954,714
2026-03-12T01:15:00+02:00,5151.689,5155.141,5150.053,5153.267,475
2026-03-12T01:20:00+02:00,5153.280,5155.009,5150.856,5152.665,458
2026-03-12T01:25:00+02:00,5152.739,5156.933,5152.551,5155.728,419
2026-03-12T01:30:00+02:00,5155.728,5157.767,5150.368,5150.445,621
2026-03-12T01:35:00+02:00,5150.445,5152.737,5146.145,5149.656,694
2026-03-12T01:40:00+02:00,5149.963,5152.827,5146.037,5146.719,412
2026-03-12T01:45:00+02:00,5146.640,5147.241,5138.152,5142.863,793
2026-03-12T01:50:00+02:00,5142.869,5143.678,5139.198,5141.484,495
2026-03-12T01:55:00+02:00,5141.734,5144.910,5133.080,5134.222,586
2026-03-12T02:00:00+02:00,5134.051,5135.703,5125.850,5131.073,1599
2026-03-12T02:05:00+02:00,5130.978,5138.186,5125.375,5137.111,1357
2026-03-12T02:10:00+02:00,5137.035,5141.997,5135.739,5138.777,922
2026-03-12T02:15:00+02:00,5138.962,5144.064,5138.875,5141.391,726
2026-03-12T02:20:00+02:00,5141.392,5148.821,5140.620,5148.705,770
2026-03-12T02:25:00+02:00,5148.695,5158.119,5148.695,5152.830,813
2026-03-12T02:30:00+02:00,5152.746,5155.458,5151.236,5152.994,596
2026-03-12T02:35:00+02:00,5152.926,5161.466,5151.930,5157.851,750
2026-03-12T02:40:00+02:00,5157.561,5158.820,5154.123,5154.328,563
2026-03-12T02:45:00+02:00,5154.229,5155.053,5150.208,5153.131,643
2026-03-12T02:50:00+02:00,5153.125,5155.720,5152.475,5154.912,575
2026-03-12T02:55:00+02:00,5154.819,5154.819,5151.785,5152.900,602
2026-03-12T03:00:00+02:00,5152.745,5166.526,5151.502,5158.819,1793
2026-03-12T03:05:00+02:00,5158.899,5159.343,5152.199,5156.295,1237
2026-03-12T03:10:00+02:00,5156.550,5159.084,5153.877,5156.947,947
2026-03-12T03:15:00+02:00,5157.138,5159.569,5151.501,5158.775,1043
2026-03-12T03:20:00+02:00,5158.944,5160.824,5155.162,5159.535,839
2026-03-12T03:25:00+02:00,5159.497,5160.449,5154.699,5157.230,888
2026-03-12T03:30:00+02:00,5157.236,5158.858,5154.663,5158.014,1084
2026-03-12T03:35:00+02:00,5157.949,5164.576,5156.277,5163.001,915
2026-03-12T03:40:00+02:00,5163.067,5170.390,5161.194,5169.546,726
2026-03-12T03:45:00+02:00,5169.632,5172.752,5167.495,5171.637,781
2026-03-12T03:50:00+02:00,5171.574,5171.701,5166.712,5167.144,644
2026-03-12T03:55:00+02:00,5167.443,5168.737,5164.420,5168.487,713
2026-03-12T04:00:00+02:00,5168.427,5173.064,5167.217,5171.564,569
2026-03-12T04:05:00+02:00,5171.552,5173.616,5169.144,5173.481,593
2026-03-12T04:10:00+02:00,5173.427,5174.390,5171.026,5173.883,524
2026-03-12T04:15:00+02:00,5173.806,5174.293,5170.795,5174.039,770
