Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-16T00:05:00+02:00,0.70593,0.70594,0.70542,0.70576,29
2026-02-16T00:10:00+02:00,0.7058,0.70651,0.7058,0.70594,68
2026-02-16T00:15:00+02:00,0.70596,0.70605,0.70594,0.70605,31
2026-02-16T00:20:00+02:00,0.70605,0.70605,0.70596,0.70599,31
2026-02-16T00:25:00+02:00,0.70599,0.70606,0.70597,0.70606,25
2026-02-16T00:30:00+02:00,0.70606,0.70611,0.70565,0.70566,56
2026-02-16T00:35:00+02:00,0.70566,0.70568,0.70517,0.70537,81
2026-02-16T00:40:00+02:00,0.70538,0.70603,0.70538,0.70592,62
2026-02-16T00:45:00+02:00,0.70593,0.70613,0.70581,0.70613,60
2026-02-16T00:50:00+02:00,0.70613,0.70617,0.70601,0.70614,33
2026-02-16T00:55:00+02:00,0.70613,0.70629,0.70613,0.70628,53
2026-02-16T01:00:00+02:00,0.70655,0.70684,0.70648,0.7065,129
2026-02-16T01:05:00+02:00,0.70651,0.70658,0.7064,0.70655,72
2026-02-16T01:10:00+02:00,0.70655,0.70681,0.70655,0.7068,87
2026-02-16T01:15:00+02:00,0.7068,0.70689,0.70674,0.70689,71
2026-02-16T01:20:00+02:00,0.70689,0.70693,0.70682,0.70689,62
2026-02-16T01:25:00+02:00,0.7069,0.70703,0.7069,0.70701,68
2026-02-16T01:30:00+02:00,0.70701,0.70717,0.70684,0.70692,92
2026-02-16T01:35:00+02:00,0.70692,0.70693,0.70679,0.7068,61
2026-02-16T01:40:00+02:00,0.7068,0.70706,0.7068,0.70698,72
2026-02-16T01:45:00+02:00,0.70698,0.70698,0.70667,0.70671,76
2026-02-16T01:50:00+02:00,0.70672,0.70677,0.70648,0.70661,80
2026-02-16T01:55:00+02:00,0.70661,0.70705,0.70657,0.70705,91
2026-02-16T02:00:00+02:00,0.70711,0.70711,0.70677,0.70689,237
2026-02-16T02:05:00+02:00,0.70689,0.70729,0.70688,0.70725,154
2026-02-16T02:10:00+02:00,0.70724,0.70727,0.70698,0.70711,100
2026-02-16T02:15:00+02:00,0.70711,0.70714,0.70694,0.70712,115
2026-02-16T02:20:00+02:00,0.70712,0.70727,0.7071,0.70726,96
2026-02-16T02:25:00+02:00,0.70726,0.70728,0.70704,0.70722,120
2026-02-16T02:30:00+02:00,0.70721,0.7075,0.70719,0.70729,98
2026-02-16T02:35:00+02:00,0.70729,0.70749,0.70716,0.70749,78
2026-02-16T02:40:00+02:00,0.70749,0.70762,0.70749,0.70757,86
2026-02-16T02:45:00+02:00,0.70757,0.70761,0.70753,0.7076,81
2026-02-16T02:50:00+02:00,0.7076,0.70779,0.70754,0.70765,158
2026-02-16T02:55:00+02:00,0.70764,0.70775,0.70757,0.70769,144
2026-02-16T03:00:00+02:00,0.70769,0.70771,0.70728,0.7076,174
2026-02-16T03:05:00+02:00,0.7076,0.70817,0.70756,0.70815,119
2026-02-16T03:10:00+02:00,0.70815,0.70827,0.70808,0.7082,122
2026-02-16T03:15:00+02:00,0.70821,0.70852,0.70804,0.70841,127
2026-02-16T03:20:00+02:00,0.7084,0.70841,0.70828,0.70839,83
2026-02-16T03:25:00+02:00,0.70839,0.70852,0.70833,0.7085,77
2026-02-16T03:30:00+02:00,0.7085,0.70859,0.70828,0.70828,99
2026-02-16T03:35:00+02:00,0.70829,0.70837,0.7081,0.7081,84
2026-02-16T03:40:00+02:00,0.7081,0.7082,0.70793,0.7082,106
2026-02-16T03:45:00+02:00,0.7082,0.70823,0.70812,0.70817,86
2026-02-16T03:50:00+02:00,0.70817,0.70817,0.70803,0.70811,91
