Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-17T00:00:00+02:00,7795.46,7796.6,7792.24,7796.35,412
2026-08-17T00:05:00+02:00,7796.34,7797.85,7796.09,7797.59,138
2026-08-17T00:10:00+02:00,7797.59,7799.1,7797.34,7798.84,101
2026-08-17T00:15:00+02:00,7798.59,7799.1,7798.09,7798.6,95
2026-08-17T00:20:00+02:00,7798.6,7799.1,7797.84,7798.09,59
2026-08-17T00:25:00+02:00,7798.09,7798.36,7797.84,7798.11,45
2026-08-17T00:30:00+02:00,7798.11,7798.36,7796.6,7797.61,61
2026-08-17T00:35:00+02:00,7797.61,7797.61,7796.6,7797.35,43
2026-08-17T00:40:00+02:00,7797.35,7797.86,7797.35,7797.35,30
2026-08-17T00:45:00+02:00,7797.35,7798.61,7797.1,7798.61,69
2026-08-17T00:50:00+02:00,7798.6,7799.1,7798.35,7798.85,56
2026-08-17T00:55:00+02:00,7798.86,7798.86,7797.85,7798.61,59
2026-08-17T01:00:00+02:00,7798.61,7798.61,7797.6,7797.84,62
2026-08-17T01:05:00+02:00,7797.84,7798.35,7797.84,7798.1,25
2026-08-17T01:10:00+02:00,7797.84,7798.35,7797.09,7797.34,39
2026-08-17T01:15:00+02:00,7797.35,7797.35,7797.09,7797.09,31
2026-08-17T01:20:00+02:00,7797.09,7798.36,7797.09,7798.36,73
2026-08-17T01:25:00+02:00,7798.36,7798.36,7797.6,7797.86,37
2026-08-17T01:30:00+02:00,7797.85,7797.86,7796.85,7797.11,52
2026-08-17T01:35:00+02:00,7797.1,7798.36,7797.1,7798.35,40
2026-08-17T01:40:00+02:00,7798.35,7799.36,7798.35,7799.36,25
2026-08-17T01:45:00+02:00,7799.36,7800.85,7798.85,7800.6,107
2026-08-17T01:50:00+02:00,7800.6,7801.35,7800.35,7800.61,99
2026-08-17T01:55:00+02:00,7800.61,7800.86,7800.09,7800.61,83
2026-08-17T02:00:00+02:00,7800.35,7802.11,7799.85,7800.85,302
2026-08-17T02:05:00+02:00,7800.85,7801.36,7799.6,7799.6,171
2026-08-17T02:10:00+02:00,7799.86,7800.86,7799.6,7800.6,144
2026-08-17T02:15:00+02:00,7800.6,7800.61,7796.85,7797.1,144
2026-08-17T02:20:00+02:00,7797.1,7797.36,7796.35,7797.11,96
2026-08-17T02:25:00+02:00,7797.1,7798.11,7797.1,7797.35,82
2026-08-17T02:30:00+02:00,7797.61,7797.61,7796.35,7796.61,88
2026-08-17T02:35:00+02:00,7796.61,7797.11,7796.35,7796.35,76
2026-08-17T02:40:00+02:00,7796.35,7798.11,7796.35,7797.1,109
2026-08-17T02:45:00+02:00,7797.1,7798.11,7796.85,7797.6,87
2026-08-17T02:50:00+02:00,7797.86,7798.11,7797.35,7797.85,65
2026-08-17T02:55:00+02:00,7797.85,7799.11,7797.85,7798.85,76
2026-08-17T03:00:00+02:00,7799.11,7800.61,7798.6,7800.35,166
2026-08-17T03:05:00+02:00,7800.36,7800.61,7799.6,7799.86,129
2026-08-17T03:10:00+02:00,7799.86,7799.86,7798.84,7798.86,134
