Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-29T00:00:00+02:00,63892.02,63913.83,63825.13,63840.49,100
2026-07-29T00:01:00+02:00,63839.18,63862.8,63823.79,63825.62,61
2026-07-29T00:02:00+02:00,63827.67,63890.24,63826.37,63885.22,82
2026-07-29T00:03:00+02:00,63884.14,63915.42,63864.71,63911.15,84
2026-07-29T00:04:00+02:00,63912.41,63924.2,63896.26,63919.67,70
2026-07-29T00:05:00+02:00,63919.58,63932.3,63914.6,63931.0,55
2026-07-29T00:06:00+02:00,63930.71,63930.71,63892.63,63900.2,75
2026-07-29T00:07:00+02:00,63900.21,63934.75,63900.21,63926.22,64
2026-07-29T00:08:00+02:00,63924.49,63940.49,63916.33,63935.16,66
2026-07-29T00:09:00+02:00,63936.61,63936.61,63891.3,63898.7,72
2026-07-29T00:10:00+02:00,63901.15,63901.41,63872.51,63877.63,63
2026-07-29T00:11:00+02:00,63877.71,63922.2,63875.38,63919.97,70
2026-07-29T00:12:00+02:00,63919.97,63929.73,63903.63,63916.81,62
2026-07-29T00:13:00+02:00,63916.79,63918.65,63891.68,63892.45,68
2026-07-29T00:14:00+02:00,63892.68,63912.11,63879.84,63910.96,72
2026-07-29T00:15:00+02:00,63910.96,63942.85,63910.96,63935.37,79
2026-07-29T00:16:00+02:00,63935.79,63937.79,63917.39,63935.11,71
2026-07-29T00:17:00+02:00,63934.87,63934.87,63902.77,63911.76,76
2026-07-29T00:18:00+02:00,63911.87,63914.03,63872.49,63905.05,90
2026-07-29T00:19:00+02:00,63905.58,63911.91,63894.05,63899.84,65
2026-07-29T00:20:00+02:00,63899.52,63899.52,63878.52,63888.15,63
2026-07-29T00:21:00+02:00,63887.98,63910.37,63884.82,63906.18,50
2026-07-29T00:22:00+02:00,63906.55,63916.6,63902.29,63904.39,48
2026-07-29T00:23:00+02:00,63904.25,63907.33,63885.68,63896.85,67
2026-07-29T00:24:00+02:00,63896.48,63897.55,63860.42,63875.57,73
2026-07-29T00:25:00+02:00,63876.64,63877.06,63844.53,63866.71,66
2026-07-29T00:26:00+02:00,63866.69,63866.69,63845.91,63860.18,56
2026-07-29T00:27:00+02:00,63860.18,63862.07,63849.42,63849.82,49
2026-07-29T00:28:00+02:00,63850.27,63855.43,63830.81,63837.1,59
2026-07-29T00:29:00+02:00,63838.3,63845.06,63832.2,63832.51,53
2026-07-29T00:30:00+02:00,63830.96,63830.96,63792.84,63798.36,76
2026-07-29T00:31:00+02:00,63798.01,63839.49,63798.01,63814.39,90
2026-07-29T00:32:00+02:00,63811.69,63820.33,63778.03,63803.34,74
2026-07-29T00:33:00+02:00,63803.83,63806.24,63770.33,63787.5,61
2026-07-29T00:34:00+02:00,63785.28,63806.84,63780.02,63792.29,62
2026-07-29T00:35:00+02:00,63792.27,63794.1,63782.68,63788.68,56
2026-07-29T00:36:00+02:00,63787.15,63822.12,63786.88,63810.21,64
2026-07-29T00:37:00+02:00,63810.21,63810.21,63786.15,63797.19,68
2026-07-29T00:38:00+02:00,63799.01,63799.49,63774.28,63786.4,63
2026-07-29T00:39:00+02:00,63786.11,63798.89,63781.97,63782.03,65
2026-07-29T00:40:00+02:00,63784.55,63811.63,63784.31,63808.37,61
2026-07-29T00:41:00+02:00,63807.96,63818.88,63794.62,63809.8,64
2026-07-29T00:42:00+02:00,63810.14,63826.88,63810.14,63822.25,59
2026-07-29T00:43:00+02:00,63822.61,63822.61,63794.56,63799.08,61
2026-07-29T00:44:00+02:00,63799.57,63807.86,63781.96,63794.04,67
2026-07-29T00:45:00+02:00,63793.65,63793.65,63771.73,63772.67,64
2026-07-29T00:46:00+02:00,63767.84,63775.95,63751.31,63751.68,65
2026-07-29T00:47:00+02:00,63753.1,63755.96,63733.83,63733.83,71
2026-07-29T00:48:00+02:00,63733.3,63754.26,63717.75,63738.07,78
2026-07-29T00:49:00+02:00,63738.97,63742.97,63723.03,63736.19,65
2026-07-29T00:50:00+02:00,63737.21,63739.31,63716.32,63734.63,60
2026-07-29T00:51:00+02:00,63734.57,63734.57,63690.29,63703.89,90
2026-07-29T00:52:00+02:00,63703.91,63719.17,63676.79,63710.97,85
2026-07-29T00:53:00+02:00,63711.66,63718.71,63690.35,63715.52,69
2026-07-29T00:54:00+02:00,63715.35,63718.85,63699.54,63713.79,62
2026-07-29T00:55:00+02:00,63713.11,63753.65,63711.61,63753.65,72
2026-07-29T00:56:00+02:00,63749.66,63771.63,63746.95,63754.06,65
2026-07-29T00:57:00+02:00,63754.45,63755.0,63737.98,63743.76,57
2026-07-29T00:58:00+02:00,63745.45,63751.67,63712.9,63714.37,64
2026-07-29T00:59:00+02:00,63715.45,63717.74,63698.72,63699.37,64
2026-07-29T01:00:00+02:00,63699.02,63699.66,63665.43,63689.33,77
2026-07-29T01:01:00+02:00,63689.43,63716.71,63663.35,63667.99,82
2026-07-29T01:02:00+02:00,63667.99,63667.99,63637.94,63653.6,69
2026-07-29T01:03:00+02:00,63653.59,63653.59,63624.25,63638.26,67
2026-07-29T01:04:00+02:00,63635.86,63648.8,63617.85,63642.99,70
2026-07-29T01:05:00+02:00,63642.97,63651.79,63599.67,63615.45,73
2026-07-29T01:06:00+02:00,63615.45,63615.52,63570.22,63588.19,74
2026-07-29T01:07:00+02:00,63587.54,63593.56,63569.65,63581.76,67
2026-07-29T01:08:00+02:00,63581.49,63581.67,63557.85,63569.78,60
2026-07-29T01:09:00+02:00,63567.99,63586.43,63533.66,63533.66,72
2026-07-29T01:10:00+02:00,63534.78,63590.42,63527.53,63572.02,78
2026-07-29T01:11:00+02:00,63572.27,63572.39,63537.17,63549.0,66
