Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-17T00:00:00+02:00,95507.59,95547.07,95233.23,95337.04,611
2026-01-17T00:15:00+02:00,95338.89,95420.48,95304.56,95338.37,406
2026-01-17T00:30:00+02:00,95321.75,95396.83,95214.29,95383.5,399
2026-01-17T00:45:00+02:00,95384.28,95483.71,95276.66,95469.19,430
2026-01-17T01:00:00+02:00,95469.09,95493.3,95380.22,95483.31,366
2026-01-17T01:15:00+02:00,95481.83,95538.99,95429.07,95506.93,296
2026-01-17T01:30:00+02:00,95502.45,95536.89,95407.22,95426.36,290
2026-01-17T01:45:00+02:00,95426.05,95545.04,95426.05,95504.57,251
2026-01-17T02:00:00+02:00,95501.68,95540.22,95463.85,95481.93,396
2026-01-17T02:15:00+02:00,95481.81,95516.99,95421.18,95428.72,285
2026-01-17T02:30:00+02:00,95430.7,95480.15,95380.5,95410.56,277
2026-01-17T02:45:00+02:00,95410.76,95477.15,95398.81,95429.23,312
2026-01-17T03:00:00+02:00,95416.99,95490.25,95392.1,95417.98,318
2026-01-17T03:15:00+02:00,95417.89,95466.58,95410.13,95438.13,245
2026-01-17T03:30:00+02:00,95439.45,95459.71,95354.86,95356.25,347
2026-01-17T03:45:00+02:00,95357.91,95392.73,95345.61,95357.48,198
2026-01-17T04:00:00+02:00,95365.57,95381.93,95231.85,95255.08,323
2026-01-17T04:15:00+02:00,95255.06,95260.31,95211.85,95250.64,272
2026-01-17T04:30:00+02:00,95250.55,95322.63,95138.73,95276.64,299
2026-01-17T04:45:00+02:00,95273.17,95350.87,95226.35,95311.32,344
2026-01-17T05:00:00+02:00,95313.81,95331.75,95261.81,95268.71,173
2026-01-17T05:15:00+02:00,95274.15,95292.91,95249.59,95292.1,196
2026-01-17T05:30:00+02:00,95289.47,95304.94,95224.73,95303.53,210
2026-01-17T05:45:00+02:00,95303.42,95343.66,95230.0,95313.64,329
2026-01-17T06:00:00+02:00,95314.86,95332.0,95265.87,95287.36,255
2026-01-17T06:15:00+02:00,95285.02,95292.63,95215.03,95289.31,293
2026-01-17T06:30:00+02:00,95289.15,95305.18,95227.62,95293.66,244
2026-01-17T06:45:00+02:00,95294.88,95327.2,95255.12,95274.78,226
2026-01-17T07:00:00+02:00,95277.03,95346.85,95233.55,95242.33,235
2026-01-17T07:15:00+02:00,95242.4,95296.72,95242.4,95284.88,179
2026-01-17T07:30:00+02:00,95281.16,95284.68,95247.37,95274.42,228
2026-01-17T07:45:00+02:00,95275.78,95291.62,95249.01,95281.5,158
