Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-19T02:10:00+02:00,78.742,78.768,78.689,78.689,91
2026-06-19T02:15:00+02:00,78.688,78.782,78.639,78.774,120
2026-06-19T02:20:00+02:00,78.779,78.853,78.759,78.773,95
2026-06-19T02:25:00+02:00,78.774,78.828,78.718,78.718,62
2026-06-19T02:30:00+02:00,78.718,78.807,78.714,78.804,43
2026-06-19T02:35:00+02:00,78.807,78.839,78.75,78.79,84
2026-06-19T02:40:00+02:00,78.794,78.809,78.752,78.772,51
2026-06-19T02:45:00+02:00,78.773,78.789,78.745,78.778,36
2026-06-19T02:50:00+02:00,78.778,78.822,78.777,78.805,47
2026-06-19T02:55:00+02:00,78.809,78.845,78.7,78.7,48
2026-06-19T03:00:00+02:00,78.697,78.704,78.627,78.672,110
2026-06-19T03:05:00+02:00,78.674,78.836,78.674,78.822,106
2026-06-19T03:10:00+02:00,78.821,78.998,78.768,78.929,136
2026-06-19T03:15:00+02:00,78.925,78.965,78.889,78.949,74
2026-06-19T03:20:00+02:00,78.953,79.038,78.922,78.963,100
2026-06-19T03:25:00+02:00,78.966,79.037,78.931,78.987,61
2026-06-19T03:30:00+02:00,78.982,79.154,78.98,79.07,114
2026-06-19T03:35:00+02:00,79.072,79.238,79.072,79.164,115
2026-06-19T03:40:00+02:00,79.168,79.191,79.037,79.076,99
2026-06-19T03:45:00+02:00,79.076,79.279,79.042,79.248,95
2026-06-19T03:50:00+02:00,79.253,79.307,79.168,79.282,106
2026-06-19T03:55:00+02:00,79.279,79.295,79.238,79.282,51
2026-06-19T04:00:00+02:00,79.283,79.403,79.222,79.293,117
2026-06-19T04:05:00+02:00,79.291,79.34,79.285,79.319,62
2026-06-19T04:10:00+02:00,79.319,79.431,79.31,79.347,101
2026-06-19T04:15:00+02:00,79.344,79.379,79.297,79.379,83
2026-06-19T04:20:00+02:00,79.375,79.416,79.27,79.279,94
2026-06-19T04:25:00+02:00,79.275,79.281,79.192,79.202,70
2026-06-19T04:30:00+02:00,79.199,79.211,79.18,79.211,49
2026-06-19T04:35:00+02:00,79.211,79.218,79.141,79.176,60
2026-06-19T04:40:00+02:00,79.174,79.185,79.144,79.158,50
2026-06-19T04:45:00+02:00,79.156,79.26,79.15,79.225,72
2026-06-19T04:50:00+02:00,79.227,79.26,79.191,79.198,53
2026-06-19T04:55:00+02:00,79.2,79.269,79.198,79.207,62
2026-06-19T05:00:00+02:00,79.219,79.286,79.219,79.282,50
2026-06-19T05:05:00+02:00,79.282,79.332,79.282,79.324,62
2026-06-19T05:10:00+02:00,79.324,79.341,79.292,79.292,47
2026-06-19T05:15:00+02:00,79.293,79.305,79.221,79.239,77
2026-06-19T05:20:00+02:00,79.241,79.242,79.133,79.179,85
2026-06-19T05:25:00+02:00,79.177,79.19,79.14,79.19,47
2026-06-19T05:30:00+02:00,79.189,79.204,79.059,79.073,175
