Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-04T00:00:00+02:00,0.588,0.58824,0.58795,0.58824,77
2026-09-04T00:15:00+02:00,0.58824,0.58825,0.58812,0.58813,51
2026-09-04T00:30:00+02:00,0.58813,0.58819,0.58813,0.58817,55
2026-09-04T00:45:00+02:00,0.58817,0.58822,0.58808,0.58812,82
2026-09-04T01:00:00+02:00,0.58812,0.58826,0.58812,0.58818,80
2026-09-04T01:15:00+02:00,0.58818,0.58828,0.58814,0.58828,58
2026-09-04T01:30:00+02:00,0.58827,0.58836,0.58821,0.58821,86
2026-09-04T01:45:00+02:00,0.58821,0.58856,0.58819,0.58834,156
2026-09-04T02:00:00+02:00,0.58832,0.58856,0.58826,0.58848,291
2026-09-04T02:15:00+02:00,0.58848,0.58864,0.58829,0.5884,251
2026-09-04T02:30:00+02:00,0.5884,0.58863,0.58833,0.58862,227
2026-09-04T02:45:00+02:00,0.58861,0.58932,0.58861,0.58902,302
2026-09-04T03:00:00+02:00,0.58902,0.5892,0.58881,0.58896,329
2026-09-04T03:15:00+02:00,0.58896,0.58946,0.58895,0.58915,380
2026-09-04T03:30:00+02:00,0.58916,0.58959,0.58906,0.58958,286
2026-09-04T03:45:00+02:00,0.58958,0.58973,0.58932,0.58969,229
2026-09-04T04:00:00+02:00,0.58969,0.58995,0.58932,0.58953,281
2026-09-04T04:15:00+02:00,0.58952,0.58959,0.58921,0.58943,222
2026-09-04T04:30:00+02:00,0.58943,0.58966,0.58932,0.58964,202
2026-09-04T04:45:00+02:00,0.58964,0.59,0.58963,0.58987,202
2026-09-04T05:00:00+02:00,0.58988,0.59002,0.58972,0.5899,192
2026-09-04T05:15:00+02:00,0.5899,0.58998,0.58974,0.58979,148
2026-09-04T05:30:00+02:00,0.58979,0.58979,0.58936,0.58937,209
2026-09-04T05:45:00+02:00,0.58937,0.58957,0.58923,0.5895,218
2026-09-04T06:00:00+02:00,0.5895,0.58971,0.58949,0.58962,236
2026-09-04T06:15:00+02:00,0.58962,0.58967,0.58952,0.58965,167
