Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-13T00:00:00+02:00,77235.83,77278.59,77184.9,77240.72,806
2026-09-13T00:15:00+02:00,77241.42,77284.85,77161.54,77183.92,837
2026-09-13T00:30:00+02:00,77183.9,77226.7,77168.28,77184.96,848
2026-09-13T00:45:00+02:00,77184.95,77227.67,77174.37,77218.71,788
2026-09-13T01:00:00+02:00,77218.69,77269.15,77213.26,77254.09,818
2026-09-13T01:15:00+02:00,77253.79,77266.62,77218.32,77235.61,798
2026-09-13T01:30:00+02:00,77234.82,77252.35,77209.74,77227.9,791
2026-09-13T01:45:00+02:00,77227.88,77274.78,77226.7,77253.26,797
2026-09-13T02:00:00+02:00,77256.64,77295.11,77241.14,77258.62,819
2026-09-13T02:15:00+02:00,77258.62,77269.68,77240.58,77248.7,774
2026-09-13T02:30:00+02:00,77249.04,77255.83,77137.05,77190.79,832
2026-09-13T02:45:00+02:00,77190.81,77261.5,77187.32,77251.18,789
2026-09-13T03:00:00+02:00,77250.24,77273.19,77223.95,77248.28,836
2026-09-13T03:15:00+02:00,77249.88,77315.91,77224.31,77227.65,850
2026-09-13T03:30:00+02:00,77227.66,77282.62,77216.6,77265.82,804
2026-09-13T03:45:00+02:00,77265.45,77293.77,77243.49,77288.67,817
2026-09-13T04:00:00+02:00,77288.67,77294.02,77245.06,77258.35,790
2026-09-13T04:15:00+02:00,77258.22,77275.19,77214.55,77231.14,825
2026-09-13T04:30:00+02:00,77230.27,77282.54,77209.31,77271.64,815
2026-09-13T04:45:00+02:00,77271.63,77300.85,77250.95,77266.23,735
2026-09-13T05:00:00+02:00,77267.77,77294.93,77239.62,77260.24,810
2026-09-13T05:15:00+02:00,77260.12,77263.44,77218.6,77234.81,829
2026-09-13T05:30:00+02:00,77234.78,77234.78,77176.18,77198.53,779
2026-09-13T05:45:00+02:00,77198.52,77209.01,77161.91,77172.41,791
2026-09-13T06:00:00+02:00,77172.9,77233.38,77162.49,77190.31,822
2026-09-13T06:15:00+02:00,77190.3,77230.9,77181.8,77199.25,783
2026-09-13T06:30:00+02:00,77197.13,77210.71,77184.61,77196.07,812
2026-09-13T06:45:00+02:00,77195.65,77205.94,77170.68,77185.77,814
