Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-09T00:00:00+02:00,1.14177,1.14184,1.14169,1.1417,19
2026-07-09T00:01:00+02:00,1.1417,1.14175,1.14169,1.1417,14
2026-07-09T00:02:00+02:00,1.1417,1.1417,1.14166,1.14166,7
2026-07-09T00:03:00+02:00,1.14166,1.14166,1.1416,1.14161,6
2026-07-09T00:04:00+02:00,1.14161,1.14161,1.1416,1.14161,3
2026-07-09T00:05:00+02:00,1.14161,1.14163,1.14161,1.14162,6
2026-07-09T00:06:00+02:00,1.14162,1.14173,1.14162,1.14172,17
2026-07-09T00:07:00+02:00,1.14171,1.14171,1.14163,1.14164,5
2026-07-09T00:08:00+02:00,1.14165,1.14171,1.14165,1.1417,6
2026-07-09T00:09:00+02:00,1.1417,1.1417,1.14165,1.14165,5
2026-07-09T00:10:00+02:00,1.14165,1.14171,1.14165,1.1417,6
2026-07-09T00:11:00+02:00,1.1417,1.14178,1.1417,1.14176,13
2026-07-09T00:12:00+02:00,1.14176,1.14176,1.1417,1.14171,7
2026-07-09T00:13:00+02:00,1.14171,1.14171,1.14168,1.14168,4
2026-07-09T00:14:00+02:00,1.14168,1.14169,1.14168,1.14168,3
2026-07-09T00:15:00+02:00,1.14168,1.1417,1.14165,1.14165,7
2026-07-09T00:16:00+02:00,1.14166,1.14171,1.14166,1.14171,5
2026-07-09T00:17:00+02:00,1.14171,1.14171,1.1417,1.1417,4
2026-07-09T00:18:00+02:00,1.1417,1.14171,1.1417,1.14171,2
2026-07-09T00:19:00+02:00,1.14171,1.14171,1.1417,1.1417,4
2026-07-09T00:20:00+02:00,1.14171,1.14171,1.1417,1.1417,2
2026-07-09T00:21:00+02:00,1.1417,1.14171,1.14167,1.14168,5
2026-07-09T00:22:00+02:00,1.14168,1.1417,1.14167,1.1417,4
2026-07-09T00:23:00+02:00,1.14169,1.1417,1.14165,1.14167,11
2026-07-09T00:24:00+02:00,1.14166,1.14166,1.14164,1.14166,4
2026-07-09T00:25:00+02:00,1.14166,1.14168,1.14165,1.14167,7
2026-07-09T00:26:00+02:00,1.14169,1.1417,1.14166,1.14168,13
2026-07-09T00:27:00+02:00,1.14168,1.1417,1.14167,1.1417,7
2026-07-09T00:28:00+02:00,1.14169,1.14169,1.14167,1.14168,6
2026-07-09T00:29:00+02:00,1.14168,1.14168,1.14166,1.14166,4
2026-07-09T00:30:00+02:00,1.14166,1.14172,1.14166,1.14168,14
2026-07-09T00:31:00+02:00,1.14168,1.14174,1.14168,1.14174,12
2026-07-09T00:32:00+02:00,1.14173,1.14177,1.14171,1.14177,6
2026-07-09T00:33:00+02:00,1.14177,1.14178,1.14175,1.14177,13
2026-07-09T00:34:00+02:00,1.14178,1.14179,1.14174,1.14179,16
2026-07-09T00:35:00+02:00,1.14179,1.14179,1.14175,1.14178,10
2026-07-09T00:36:00+02:00,1.14178,1.14187,1.14176,1.14186,11
2026-07-09T00:37:00+02:00,1.14186,1.14186,1.1418,1.14182,15
2026-07-09T00:38:00+02:00,1.14182,1.14182,1.1418,1.14181,5
2026-07-09T00:39:00+02:00,1.14181,1.14185,1.14181,1.14182,8
2026-07-09T00:40:00+02:00,1.14181,1.14185,1.14181,1.14184,7
2026-07-09T00:41:00+02:00,1.14184,1.14184,1.1418300000000001,1.1418300000000001,2
2026-07-09T00:42:00+02:00,1.1418300000000001,1.14185,1.1418,1.14181,9
2026-07-09T00:43:00+02:00,1.14181,1.14186,1.1418,1.1418,12
2026-07-09T00:44:00+02:00,1.1418,1.1418,1.14177,1.14178,4
2026-07-09T00:45:00+02:00,1.14178,1.14179,1.14174,1.14174,7
2026-07-09T00:46:00+02:00,1.14174,1.14179,1.14174,1.14178,5
2026-07-09T00:47:00+02:00,1.14178,1.14179,1.14176,1.14176,3
2026-07-09T00:48:00+02:00,1.14176,1.1418,1.14176,1.1418,5
2026-07-09T00:49:00+02:00,1.1418,1.1418,1.1418,1.1418,1
2026-07-09T00:50:00+02:00,1.1418,1.14181,1.1418,1.1418,5
2026-07-09T00:51:00+02:00,1.1418,1.14182,1.1418,1.14181,4
2026-07-09T00:52:00+02:00,1.14181,1.14181,1.1418,1.14181,3
2026-07-09T00:53:00+02:00,1.14181,1.14181,1.14181,1.14181,1
2026-07-09T00:54:00+02:00,1.14181,1.14181,1.14178,1.14179,4
2026-07-09T00:55:00+02:00,1.14179,1.14181,1.14177,1.14177,10
2026-07-09T00:56:00+02:00,1.14177,1.14181,1.14177,1.14181,5
2026-07-09T00:57:00+02:00,1.14181,1.14186,1.14181,1.14185,7
2026-07-09T00:58:00+02:00,1.14185,1.14189,1.1418300000000001,1.14185,10
2026-07-09T00:59:00+02:00,1.14185,1.14189,1.14185,1.14187,10
2026-07-09T01:00:00+02:00,1.14186,1.14189,1.1418300000000001,1.14189,11
2026-07-09T01:01:00+02:00,1.1419,1.14191,1.14188,1.14191,4
2026-07-09T01:02:00+02:00,1.14191,1.14191,1.14189,1.1419,4
2026-07-09T01:03:00+02:00,1.1419,1.14193,1.14189,1.1419,7
2026-07-09T01:04:00+02:00,1.1419,1.1419,1.14188,1.1419,5
2026-07-09T01:05:00+02:00,1.1419,1.14192,1.14189,1.14191,7
2026-07-09T01:06:00+02:00,1.14191,1.14191,1.14185,1.14186,6
2026-07-09T01:07:00+02:00,1.14186,1.14186,1.14186,1.14186,1
2026-07-09T01:08:00+02:00,1.14186,1.14186,1.14184,1.14184,3
2026-07-09T01:09:00+02:00,1.14184,1.14184,1.14174,1.14178,15
2026-07-09T01:10:00+02:00,1.14179,1.14179,1.14174,1.14176,9
2026-07-09T01:11:00+02:00,1.14176,1.14178,1.14176,1.14177,3
2026-07-09T01:12:00+02:00,1.14177,1.14177,1.14176,1.14177,3
2026-07-09T01:13:00+02:00,1.14177,1.14177,1.14174,1.14174,4
2026-07-09T01:14:00+02:00,1.14174,1.14174,1.14174,1.14174,1
2026-07-09T01:15:00+02:00,1.14174,1.14174,1.14173,1.14174,7
2026-07-09T01:16:00+02:00,1.14174,1.14174,1.14173,1.14173,6
2026-07-09T01:17:00+02:00,1.14173,1.14174,1.14168,1.14172,12
2026-07-09T01:18:00+02:00,1.14172,1.14175,1.14172,1.14175,4
2026-07-09T01:19:00+02:00,1.14175,1.14175,1.14174,1.14174,4
2026-07-09T01:20:00+02:00,1.14174,1.14174,1.14169,1.1417,7
2026-07-09T01:21:00+02:00,1.1417,1.14176,1.1417,1.14173,10
2026-07-09T01:22:00+02:00,1.14173,1.14178,1.14172,1.14172,10
2026-07-09T01:23:00+02:00,1.14172,1.14174,1.14172,1.14174,7
2026-07-09T01:24:00+02:00,1.14174,1.14175,1.14173,1.14173,4
2026-07-09T01:25:00+02:00,1.14173,1.14173,1.14173,1.14173,1
2026-07-09T01:26:00+02:00,1.14173,1.1418,1.14173,1.14179,6
2026-07-09T01:27:00+02:00,1.14179,1.14181,1.14179,1.14181,3
2026-07-09T01:28:00+02:00,1.14181,1.1418300000000001,1.14181,1.14182,3
2026-07-09T01:29:00+02:00,1.14182,1.14184,1.14181,1.14182,7
2026-07-09T01:30:00+02:00,1.14182,1.1418300000000001,1.14181,1.14181,8
2026-07-09T01:31:00+02:00,1.14181,1.14182,1.14181,1.14182,2
2026-07-09T01:32:00+02:00,1.14182,1.14185,1.14182,1.14185,3
2026-07-09T01:33:00+02:00,1.14186,1.14189,1.14186,1.14188,8
2026-07-09T01:34:00+02:00,1.14188,1.14189,1.14187,1.14187,3
2026-07-09T01:35:00+02:00,1.14187,1.14196,1.14187,1.14196,15
2026-07-09T01:36:00+02:00,1.14196,1.14196,1.1419,1.14193,11
2026-07-09T01:37:00+02:00,1.14193,1.14194,1.14185,1.14187,16
2026-07-09T01:38:00+02:00,1.14187,1.14191,1.14185,1.1419,10
2026-07-09T01:39:00+02:00,1.1419,1.14191,1.1419,1.14191,6
2026-07-09T01:40:00+02:00,1.14191,1.14197,1.1419,1.14196,10
2026-07-09T01:41:00+02:00,1.14196,1.14196,1.14193,1.14193,7
2026-07-09T01:42:00+02:00,1.14195,1.14196,1.14194,1.14194,4
2026-07-09T01:43:00+02:00,1.14194,1.14196,1.14193,1.14196,4
2026-07-09T01:44:00+02:00,1.14196,1.14203,1.14196,1.142,16
2026-07-09T01:45:00+02:00,1.14199,1.1421000000000001,1.14199,1.1421000000000001,13
2026-07-09T01:46:00+02:00,1.1421000000000001,1.14211,1.14205,1.14205,7
2026-07-09T01:47:00+02:00,1.14205,1.14208,1.14203,1.14207,10
2026-07-09T01:48:00+02:00,1.14207,1.14207,1.14206,1.14207,3
2026-07-09T01:49:00+02:00,1.14207,1.14207,1.14204,1.14207,12
2026-07-09T01:50:00+02:00,1.14207,1.14207,1.14199,1.14201,13
2026-07-09T01:51:00+02:00,1.14201,1.14202,1.14201,1.14202,6
2026-07-09T01:52:00+02:00,1.14202,1.14202,1.14195,1.14196,6
2026-07-09T01:53:00+02:00,1.14196,1.14196,1.14195,1.14195,4
2026-07-09T01:54:00+02:00,1.14195,1.142,1.14195,1.142,4
2026-07-09T01:55:00+02:00,1.142,1.14205,1.14199,1.14204,9
2026-07-09T01:56:00+02:00,1.14204,1.1421000000000001,1.14204,1.1421000000000001,8
2026-07-09T01:57:00+02:00,1.1421000000000001,1.1421999999999999,1.1421000000000001,1.14215,17
2026-07-09T01:58:00+02:00,1.14215,1.14215,1.14205,1.14209,14
2026-07-09T01:59:00+02:00,1.14209,1.1421000000000001,1.14209,1.14209,5
2026-07-09T02:00:00+02:00,1.14211,1.14219,1.14208,1.14211,40
2026-07-09T02:01:00+02:00,1.14213,1.14228,1.14213,1.14225,32
2026-07-09T02:02:00+02:00,1.14225,1.14235,1.14223,1.14233,31
2026-07-09T02:03:00+02:00,1.14233,1.14236,1.14228,1.14232,19
2026-07-09T02:04:00+02:00,1.14232,1.14238,1.14229,1.14236,24
2026-07-09T02:05:00+02:00,1.14236,1.14243,1.14234,1.1424,23
2026-07-09T02:06:00+02:00,1.1424,1.14249,1.14237,1.14248,17
2026-07-09T02:07:00+02:00,1.14248,1.14259,1.14248,1.14254,23
