Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-24T00:00:00+02:00,1.16853,1.16865,1.1685,1.16856,78
2026-04-24T00:05:00+02:00,1.1685699999999999,1.16859,1.1685,1.16851,55
2026-04-24T00:10:00+02:00,1.16851,1.1686,1.16851,1.16856,55
2026-04-24T00:15:00+02:00,1.16856,1.1685699999999999,1.1685,1.16855,22
2026-04-24T00:20:00+02:00,1.16856,1.1685699999999999,1.1685,1.1685699999999999,30
2026-04-24T00:25:00+02:00,1.1685699999999999,1.16858,1.16849,1.1685699999999999,36
2026-04-24T00:30:00+02:00,1.1685699999999999,1.16859,1.16853,1.16853,31
2026-04-24T00:35:00+02:00,1.16853,1.16862,1.1685,1.16852,49
2026-04-24T00:40:00+02:00,1.16852,1.16858,1.16849,1.1685699999999999,32
2026-04-24T00:45:00+02:00,1.1685699999999999,1.16864,1.1685699999999999,1.16859,38
2026-04-24T00:50:00+02:00,1.16859,1.16859,1.1685699999999999,1.16858,12
2026-04-24T00:55:00+02:00,1.16858,1.16858,1.16851,1.1685699999999999,23
2026-04-24T01:00:00+02:00,1.1685699999999999,1.16858,1.16841,1.16842,36
2026-04-24T01:05:00+02:00,1.16842,1.16843,1.16832,1.16833,31
2026-04-24T01:10:00+02:00,1.16833,1.16833,1.1683,1.16831,14
2026-04-24T01:15:00+02:00,1.16831,1.16831,1.16815,1.16822,53
2026-04-24T01:20:00+02:00,1.16822,1.16832,1.16821,1.16831,46
2026-04-24T01:25:00+02:00,1.16831,1.16838,1.16829,1.16838,25
2026-04-24T01:30:00+02:00,1.16841,1.16842,1.1683,1.16836,45
2026-04-24T01:35:00+02:00,1.16836,1.16839,1.16832,1.16838,27
2026-04-24T01:40:00+02:00,1.16838,1.16839,1.16834,1.16835,29
2026-04-24T01:45:00+02:00,1.16835,1.1684,1.16827,1.16828,57
2026-04-24T01:50:00+02:00,1.16827,1.1684,1.16826,1.16836,47
2026-04-24T01:55:00+02:00,1.16837,1.16838,1.16827,1.16833,48
2026-04-24T02:00:00+02:00,1.16835,1.16838,1.16815,1.16822,189
2026-04-24T02:05:00+02:00,1.16824,1.16859,1.1682299999999999,1.16854,139
2026-04-24T02:10:00+02:00,1.16853,1.16865,1.16842,1.16863,110
2026-04-24T02:15:00+02:00,1.16864,1.16875,1.16854,1.16856,110
2026-04-24T02:20:00+02:00,1.16854,1.1686,1.1684700000000001,1.16858,84
2026-04-24T02:25:00+02:00,1.16858,1.1687,1.16853,1.16868,76
2026-04-24T02:30:00+02:00,1.16868,1.16878,1.1686,1.1687400000000001,106
2026-04-24T02:35:00+02:00,1.16873,1.16882,1.16859,1.1686,85
2026-04-24T02:40:00+02:00,1.1686,1.1686,1.16833,1.16843,151
2026-04-24T02:45:00+02:00,1.16842,1.16851,1.16833,1.16841,136
2026-04-24T02:50:00+02:00,1.16841,1.16854,1.16827,1.16841,153
2026-04-24T02:55:00+02:00,1.16843,1.16859,1.16834,1.1685,143
2026-04-24T03:00:00+02:00,1.16851,1.1685699999999999,1.16831,1.16844,169
2026-04-24T03:05:00+02:00,1.16842,1.1686,1.16834,1.16853,111
2026-04-24T03:10:00+02:00,1.16852,1.16866,1.16843,1.1685699999999999,120
2026-04-24T03:15:00+02:00,1.1685699999999999,1.16869,1.16853,1.16858,101
2026-04-24T03:20:00+02:00,1.1685699999999999,1.16862,1.16848,1.16858,83
2026-04-24T03:25:00+02:00,1.16858,1.16858,1.16843,1.16843,99
2026-04-24T03:30:00+02:00,1.16841,1.16873,1.16817,1.1685699999999999,230
2026-04-24T03:35:00+02:00,1.1685699999999999,1.16859,1.16839,1.16849,121
