Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-08T00:00:00+02:00,159.573,159.573,159.378,159.402,270
2026-04-08T00:05:00+02:00,159.402,159.432,159.372,159.409,282
2026-04-08T00:10:00+02:00,159.413,159.449,159.409,159.435,155
2026-04-08T00:15:00+02:00,159.435,159.453,159.418,159.449,156
2026-04-08T00:20:00+02:00,159.45,159.486,159.447,159.469,172
2026-04-08T00:25:00+02:00,159.471,159.476,159.446,159.45,108
2026-04-08T00:30:00+02:00,159.45,159.582,159.162,159.215,528
2026-04-08T00:35:00+02:00,159.223,159.223,159.041,159.046,493
2026-04-08T00:40:00+02:00,159.051,159.174,159.046,159.135,415
2026-04-08T00:45:00+02:00,159.141,159.205,159.115,159.13,393
2026-04-08T00:50:00+02:00,159.132,159.158,159.011,159.034,416
2026-04-08T00:55:00+02:00,159.031,159.031,158.837,158.913,453
2026-04-08T01:00:00+02:00,158.919,158.965,158.768,158.792,1320
2026-04-08T01:05:00+02:00,158.796,158.889,158.788,158.847,1175
2026-04-08T01:10:00+02:00,158.846,158.892,158.752,158.773,815
2026-04-08T01:15:00+02:00,158.772,158.812,158.67,158.686,597
2026-04-08T01:20:00+02:00,158.682,158.725,158.597,158.625,856
2026-04-08T01:25:00+02:00,158.627,158.761,158.624,158.73,793
2026-04-08T01:30:00+02:00,158.727,158.771,158.673,158.713,646
2026-04-08T01:35:00+02:00,158.716,158.833,158.716,158.748,733
2026-04-08T01:40:00+02:00,158.752,158.803,158.738,158.739,567
2026-04-08T01:45:00+02:00,158.737,158.763,158.7,158.728,598
2026-04-08T01:50:00+02:00,158.728,158.785,158.714,158.782,474
2026-04-08T01:55:00+02:00,158.783,158.801,158.71,158.717,567
2026-04-08T02:00:00+02:00,158.715,158.717,158.545,158.682,1182
2026-04-08T02:05:00+02:00,158.684,158.786,158.643,158.726,924
2026-04-08T02:10:00+02:00,158.729,158.729,158.631,158.672,699
2026-04-08T02:15:00+02:00,158.671,158.729,158.647,158.713,591
2026-04-08T02:20:00+02:00,158.709,158.741,158.628,158.679,609
2026-04-08T02:25:00+02:00,158.676,158.696,158.633,158.645,511
2026-04-08T02:30:00+02:00,158.644,158.652,158.578,158.578,721
2026-04-08T02:35:00+02:00,158.582,158.69,158.579,158.635,601
2026-04-08T02:40:00+02:00,158.632,158.7,158.606,158.692,472
2026-04-08T02:45:00+02:00,158.694,158.739,158.675,158.691,491
2026-04-08T02:50:00+02:00,158.692,158.7,158.62,158.628,542
2026-04-08T02:55:00+02:00,158.625,158.687,158.542,158.687,908
2026-04-08T03:00:00+02:00,158.689,158.711,158.598,158.613,510
2026-04-08T03:05:00+02:00,158.611,158.649,158.587,158.636,366
2026-04-08T03:10:00+02:00,158.635,158.647,158.524,158.575,482
2026-04-08T03:15:00+02:00,158.577,158.598,158.474,158.498,531
2026-04-08T03:20:00+02:00,158.5,158.523,158.46,158.476,360
2026-04-08T03:25:00+02:00,158.473,158.473,158.402,158.427,257
2026-04-08T03:30:00+02:00,158.427,158.493,158.383,158.45,487
2026-04-08T03:35:00+02:00,158.449,158.554,158.446,158.514,516
2026-04-08T03:40:00+02:00,158.514,158.54,158.426,158.439,376
2026-04-08T03:45:00+02:00,158.44,158.456,158.385,158.403,350
2026-04-08T03:50:00+02:00,158.403,158.411,158.339,158.383,307
2026-04-08T03:55:00+02:00,158.382,158.433,158.378,158.404,302
2026-04-08T04:00:00+02:00,158.406,158.406,158.299,158.307,360
2026-04-08T04:05:00+02:00,158.305,158.366,158.29,158.34,359
2026-04-08T04:10:00+02:00,158.339,158.377,158.315,158.372,281
2026-04-08T04:15:00+02:00,158.374,158.39,158.353,158.365,245
2026-04-08T04:20:00+02:00,158.367,158.518,158.365,158.504,433
2026-04-08T04:25:00+02:00,158.503,158.542,158.487,158.507,311
2026-04-08T04:30:00+02:00,158.505,158.537,158.486,158.536,309
2026-04-08T04:35:00+02:00,158.537,158.565,158.519,158.537,260
2026-04-08T04:40:00+02:00,158.534,158.539,158.511,158.512,166
2026-04-08T04:45:00+02:00,158.512,158.575,158.496,158.539,211
2026-04-08T04:50:00+02:00,158.539,158.54,158.49,158.513,169
2026-04-08T04:55:00+02:00,158.514,158.525,158.426,158.433,288
2026-04-08T05:00:00+02:00,158.431,158.439,158.391,158.41,267
2026-04-08T05:05:00+02:00,158.41,158.421,158.36,158.387,189
2026-04-08T05:10:00+02:00,158.387,158.387,158.346,158.359,177
2026-04-08T05:15:00+02:00,158.362,158.41,158.351,158.409,197
2026-04-08T05:20:00+02:00,158.411,158.457,158.409,158.423,207
2026-04-08T05:25:00+02:00,158.423,158.439,158.385,158.398,258
2026-04-08T05:30:00+02:00,158.4,158.459,158.395,158.452,190
2026-04-08T05:35:00+02:00,158.45,158.461,158.382,158.417,245
2026-04-08T05:40:00+02:00,158.419,158.419,158.372,158.378,203
2026-04-08T05:45:00+02:00,158.377,158.395,158.358,158.37,231
2026-04-08T05:50:00+02:00,158.369,158.41,158.369,158.41,157
2026-04-08T05:55:00+02:00,158.405,158.448,158.397,158.445,278
2026-04-08T06:00:00+02:00,158.442,158.442,158.384,158.397,281
2026-04-08T06:05:00+02:00,158.398,158.4,158.374,158.39,175
2026-04-08T06:10:00+02:00,158.39,158.399,158.379,158.389,165
2026-04-08T06:15:00+02:00,158.389,158.389,158.339,158.373,212
2026-04-08T06:20:00+02:00,158.373,158.459,158.373,158.442,183
2026-04-08T06:25:00+02:00,158.443,158.448,158.395,158.409,175
2026-04-08T06:30:00+02:00,158.409,158.409,158.353,158.359,179
2026-04-08T06:35:00+02:00,158.361,158.398,158.361,158.397,143
2026-04-08T06:40:00+02:00,158.397,158.437,158.397,158.422,149
2026-04-08T06:45:00+02:00,158.422,158.427,158.39,158.4,138
2026-04-08T06:50:00+02:00,158.4,158.413,158.367,158.385,162
2026-04-08T06:55:00+02:00,158.387,158.4,158.349,158.351,184
2026-04-08T07:00:00+02:00,158.35,158.386,158.329,158.377,212
2026-04-08T07:05:00+02:00,158.377,158.382,158.313,158.324,221
2026-04-08T07:10:00+02:00,158.322,158.428,158.316,158.376,292
2026-04-08T07:15:00+02:00,158.375,158.398,158.35,158.352,229
2026-04-08T07:20:00+02:00,158.352,158.353,158.323,158.325,160
2026-04-08T07:25:00+02:00,158.325,158.361,158.314,158.352,201
2026-04-08T07:30:00+02:00,158.352,158.355,158.314,158.341,192
