Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-21T00:00:00+02:00,4518.959,4521.197,4516.767,4518.291,834
2026-08-21T00:15:00+02:00,4518.298,4520.796,4517.766,4519.49,850
2026-08-21T00:30:00+02:00,4519.525,4523.704,4518.537,4522.543,1010
2026-08-21T00:45:00+02:00,4522.823,4524.502,4519.443,4524.139,1007
2026-08-21T01:00:00+02:00,4524.125,4532.901,4523.378,4531.706,1527
2026-08-21T01:15:00+02:00,4531.68,4532.361,4522.599,4526.923,1394
2026-08-21T01:30:00+02:00,4527.251,4528.721,4520.935,4524.414,1477
2026-08-21T01:45:00+02:00,4524.399,4528.263,4523.088,4526.459,1249
2026-08-21T02:00:00+02:00,4526.34,4527.58,4517.232,4518.658,3235
2026-08-21T02:15:00+02:00,4518.783,4520.81,4513.815,4515.191,3160
2026-08-21T02:30:00+02:00,4515.076,4517.113,4510.861,4513.79,2965
2026-08-21T02:45:00+02:00,4513.597,4514.062,4509.727,4510.513,2844
2026-08-21T03:00:00+02:00,4510.579,4521.148,4508.614,4520.693,7294
2026-08-21T03:15:00+02:00,4520.636,4530.744,4520.225,4529.588,4288
2026-08-21T03:30:00+02:00,4529.37,4543.936,4523.602,4526.032,5204
2026-08-21T03:45:00+02:00,4525.817,4533.513,4525.237,4530.718,3210
2026-08-21T04:00:00+02:00,4530.626,4531.194,4518.317,4520.881,3760
2026-08-21T04:15:00+02:00,4520.999,4529.431,4519.952,4527.205,1997
2026-08-21T04:30:00+02:00,4527.476,4538.345,4525.108,4538.345,3745
2026-08-21T04:45:00+02:00,4537.999,4542.922,4532.083,4533.914,3184
2026-08-21T05:00:00+02:00,4533.975,4538.373,4531.758,4532.329,2717
2026-08-21T05:15:00+02:00,4532.602,4534.984,4529.604,4529.727,2528
2026-08-21T05:30:00+02:00,4529.69,4535.834,4526.593,4529.07,2324
2026-08-21T05:45:00+02:00,4529.131,4535.527,4527.988,4535.228,1728
2026-08-21T06:00:00+02:00,4535.348,4541.569,4535.197,4539.959,2095
2026-08-21T06:15:00+02:00,4540.019,4547.336,4537.312,4546.651,2386
2026-08-21T06:30:00+02:00,4546.711,4548.16,4540.593,4541.49,1927
2026-08-21T06:45:00+02:00,4541.793,4542.554,4539.992,4540.76,1450
2026-08-21T07:00:00+02:00,4540.432,4540.911,4534.597,4537.312,2089
2026-08-21T07:15:00+02:00,4536.981,4538.743,4530.535,4530.535,2289
2026-08-21T07:30:00+02:00,4530.464,4543.525,4529.256,4542.967,3836
2026-08-21T07:45:00+02:00,4542.983,4556.327,4541.516,4553.619,3236
2026-08-21T08:00:00+02:00,4553.711,4555.269,4545.467,4549.078,3213
2026-08-21T08:15:00+02:00,4549.136,4558.216,4549.136,4555.5,3451
2026-08-21T08:30:00+02:00,4555.565,4565.852,4554.429,4562.619,3510
2026-08-21T08:45:00+02:00,4562.379,4567.784,4561.041,4561.101,2939
2026-08-21T09:00:00+02:00,4561.046,4566.205,4558.344,4561.41,2676
2026-08-21T09:15:00+02:00,4561.732,4568.02,4559.598,4561.438,2488
2026-08-21T09:30:00+02:00,4561.63,4566.229,4559.995,4564.262,2722
2026-08-21T09:45:00+02:00,4564.6,4568.229,4560.709,4564.151,2545
2026-08-21T10:00:00+02:00,4564.21,4568.142,4559.026,4565.634,2764
2026-08-21T10:15:00+02:00,4565.578,4581.933,4563.877,4579.441,3197
2026-08-21T10:30:00+02:00,4579.542,4584.276,4576.637,4582.262,2729
2026-08-21T10:45:00+02:00,4582.365,4585.048,4580.267,4583.982,2108
2026-08-21T11:00:00+02:00,4583.918,4600.59,4582.049,4599.165,3239
2026-08-21T11:15:00+02:00,4599.221,4601.949,4581.205,4582.299,3246
2026-08-21T11:30:00+02:00,4582.232,4586.854,4580.57,4583.173,2624
2026-08-21T11:45:00+02:00,4583.113,4585.276,4580.231,4582.41,2049
2026-08-21T12:00:00+02:00,4582.346,4589.083,4577.849,4578.727,2700
2026-08-21T12:15:00+02:00,4578.795,4589.415,4578.221,4588.421,2278
2026-08-21T12:30:00+02:00,4588.416,4594.149,4585.626,4593.014,2122
2026-08-21T12:45:00+02:00,4593.077,4593.482,4587.733,4588.581,2273
2026-08-21T13:00:00+02:00,4588.714,4595.606,4587.064,4590.758,2612
2026-08-21T13:15:00+02:00,4590.53,4601.059,4590.491,4598.252,3690
2026-08-21T13:30:00+02:00,4598.312,4604.535,4593.184,4596.967,3628
2026-08-21T13:45:00+02:00,4596.908,4600.537,4595.673,4597.174,2656
2026-08-21T14:00:00+02:00,4597.178,4601.779,4589.067,4592.781,4029
2026-08-21T14:15:00+02:00,4592.657,4596.014,4581.812,4584.801,3927
2026-08-21T14:30:00+02:00,4584.742,4584.742,4563.321,4573.67,4344
2026-08-21T14:45:00+02:00,4573.736,4581.05,4572.913,4577.853,2990
2026-08-21T15:00:00+02:00,4578.067,4587.05,4575.684,4585.054,4801
2026-08-21T15:15:00+02:00,4585.11,4587.771,4578.972,4584.253,3589
2026-08-21T15:30:00+02:00,4584.339,4591.0,4573.126,4587.67,7845
2026-08-21T15:45:00+02:00,4587.824,4593.213,4576.585,4581.139,5885
2026-08-21T16:00:00+02:00,4581.069,4590.556,4579.954,4589.281,4388
2026-08-21T16:15:00+02:00,4589.341,4603.224,4586.388,4603.224,4651
2026-08-21T16:30:00+02:00,4603.221,4603.772,4580.408,4582.578,7630
2026-08-21T16:45:00+02:00,4582.661,4595.353,4580.45,4591.706,5415
2026-08-21T17:00:00+02:00,4591.761,4598.379,4587.129,4595.254,4545
2026-08-21T17:15:00+02:00,4595.437,4607.78,4594.904,4602.76,4181
2026-08-21T17:30:00+02:00,4602.822,4610.565,4599.382,4609.429,4129
2026-08-21T17:45:00+02:00,4609.486,4615.392,4606.877,4614.386,3902
2026-08-21T18:00:00+02:00,4614.449,4617.793,4608.966,4614.519,3719
2026-08-21T18:15:00+02:00,4614.661,4620.953,4610.427,4613.912,4382
2026-08-21T18:30:00+02:00,4613.948,4622.068,4612.061,4621.504,3242
2026-08-21T18:45:00+02:00,4621.539,4629.247,4620.863,4628.649,2671
2026-08-21T19:00:00+02:00,4628.704,4632.13,4621.615,4623.26,3925
2026-08-21T19:15:00+02:00,4623.203,4625.984,4615.325,4621.897,4372
2026-08-21T19:30:00+02:00,4621.823,4624.784,4618.447,4619.541,2642
2026-08-21T19:45:00+02:00,4619.417,4622.407,4616.818,4620.362,2618
2026-08-21T20:00:00+02:00,4620.392,4627.734,4620.223,4624.108,2018
2026-08-21T20:15:00+02:00,4624.118,4627.676,4623.853,4625.258,1540
2026-08-21T20:30:00+02:00,4625.137,4625.245,4619.317,4620.684,2024
2026-08-21T20:45:00+02:00,4620.687,4625.936,4620.632,4624.174,1642
2026-08-21T21:00:00+02:00,4624.25,4625.562,4618.403,4622.762,2171
2026-08-21T21:15:00+02:00,4622.775,4623.302,4617.82,4618.143,1797
2026-08-21T21:30:00+02:00,4618.149,4619.794,4615.586,4618.109,1946
2026-08-21T21:45:00+02:00,4618.266,4623.804,4615.69,4617.013,2491
2026-08-21T22:00:00+02:00,4617.158,4617.743,4614.954,4616.866,1473
2026-08-21T22:15:00+02:00,4616.893,4617.671,4610.054,4610.818,1756
2026-08-21T22:30:00+02:00,4610.868,4612.049,4607.36,4608.054,1662
2026-08-21T22:45:00+02:00,4608.175,4608.747,4602.445,4604.044,2726
