Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-03T00:00:00+02:00,1.3917,1.39209,1.39154,1.39161,89
2026-04-03T00:15:00+02:00,1.39161,1.39172,1.39147,1.39172,37
2026-04-03T00:30:00+02:00,1.39172,1.39176,1.3916,1.3916,38
2026-04-03T00:45:00+02:00,1.3916,1.39162,1.39153,1.39153,27
2026-04-03T01:00:00+02:00,1.39153,1.39155,1.39133,1.39134,33
2026-04-03T01:15:00+02:00,1.39134,1.39137,1.39127,1.39127,33
2026-04-03T01:30:00+02:00,1.39127,1.39134,1.39124,1.3912499999999999,35
2026-04-03T01:45:00+02:00,1.3912499999999999,1.39143,1.3912499999999999,1.39135,43
2026-04-03T02:00:00+02:00,1.39135,1.39135,1.3911,1.3912900000000001,66
2026-04-03T02:15:00+02:00,1.3912900000000001,1.3915600000000001,1.3912900000000001,1.39141,63
2026-04-03T02:30:00+02:00,1.39141,1.39154,1.39131,1.39147,67
2026-04-03T02:45:00+02:00,1.39147,1.39177,1.39147,1.39164,86
2026-04-03T03:00:00+02:00,1.39164,1.3918599999999999,1.39161,1.39173,79
2026-04-03T03:15:00+02:00,1.39172,1.39174,1.39164,1.39172,41
2026-04-03T03:30:00+02:00,1.39172,1.39184,1.39172,1.39184,34
2026-04-03T03:45:00+02:00,1.39184,1.39193,1.39173,1.39191,61
2026-04-03T04:00:00+02:00,1.39191,1.39193,1.39174,1.3918,69
2026-04-03T04:15:00+02:00,1.3918,1.3921000000000001,1.3918,1.3921000000000001,53
2026-04-03T04:30:00+02:00,1.39209,1.39212,1.39201,1.39206,49
2026-04-03T04:45:00+02:00,1.39206,1.39206,1.39193,1.39198,43
2026-04-03T05:00:00+02:00,1.39198,1.39203,1.39191,1.39191,51
2026-04-03T05:15:00+02:00,1.39191,1.39194,1.39185,1.39193,42
2026-04-03T05:30:00+02:00,1.39193,1.39203,1.39193,1.39202,38
2026-04-03T05:45:00+02:00,1.39202,1.39212,1.39199,1.39203,56
2026-04-03T06:00:00+02:00,1.39203,1.39204,1.39201,1.39202,80
2026-04-03T06:15:00+02:00,1.39202,1.39203,1.39192,1.39193,37
2026-04-03T06:30:00+02:00,1.39194,1.39204,1.39192,1.39204,65
2026-04-03T06:45:00+02:00,1.39204,1.39205,1.39194,1.39205,49
2026-04-03T07:00:00+02:00,1.39205,1.3921000000000001,1.39187,1.39195,54
2026-04-03T07:15:00+02:00,1.39195,1.39207,1.39195,1.39204,47
2026-04-03T07:30:00+02:00,1.39204,1.39205,1.39176,1.39176,43
2026-04-03T07:45:00+02:00,1.39176,1.39179,1.3915600000000001,1.39158,66
2026-04-03T08:00:00+02:00,1.39158,1.39177,1.39158,1.39166,55
2026-04-03T08:15:00+02:00,1.39167,1.39172,1.39155,1.39171,38
2026-04-03T08:30:00+02:00,1.39171,1.39189,1.39157,1.39158,75
2026-04-03T08:45:00+02:00,1.39158,1.3916,1.39143,1.3915199999999999,81
2026-04-03T09:00:00+02:00,1.3915199999999999,1.39167,1.39151,1.3916,45
2026-04-03T09:15:00+02:00,1.3916,1.39161,1.39127,1.3914,74
2026-04-03T09:30:00+02:00,1.3914,1.3915,1.39128,1.39135,66
2026-04-03T09:45:00+02:00,1.39135,1.3914900000000001,1.3912900000000001,1.39148,76
2026-04-03T10:00:00+02:00,1.3914900000000001,1.39179,1.39148,1.39179,74
2026-04-03T10:15:00+02:00,1.39179,1.39187,1.39164,1.39167,49
2026-04-03T10:30:00+02:00,1.39167,1.39168,1.3914900000000001,1.3915899999999999,46
2026-04-03T10:45:00+02:00,1.3915899999999999,1.39165,1.39139,1.39139,41
2026-04-03T11:00:00+02:00,1.3914,1.39141,1.39119,1.39139,102
2026-04-03T11:15:00+02:00,1.39139,1.39141,1.3912200000000001,1.3912900000000001,71
2026-04-03T11:30:00+02:00,1.3912900000000001,1.39146,1.39128,1.39146,70
2026-04-03T11:45:00+02:00,1.39146,1.3914900000000001,1.39137,1.39146,71
2026-04-03T12:00:00+02:00,1.39146,1.39158,1.39141,1.39158,53
2026-04-03T12:15:00+02:00,1.39157,1.39177,1.39157,1.39169,49
2026-04-03T12:30:00+02:00,1.39168,1.39177,1.39167,1.39177,59
2026-04-03T12:45:00+02:00,1.39177,1.3918,1.39139,1.39179,94
2026-04-03T13:00:00+02:00,1.3918,1.3918,1.39167,1.39169,77
2026-04-03T13:15:00+02:00,1.39169,1.39197,1.39167,1.39196,62
2026-04-03T13:30:00+02:00,1.39196,1.39207,1.39192,1.39197,54
2026-04-03T13:45:00+02:00,1.39197,1.39203,1.39167,1.39201,90
2026-04-03T14:00:00+02:00,1.39199,1.39272,1.3918599999999999,1.39272,79
2026-04-03T14:15:00+02:00,1.39272,1.39316,1.39268,1.39288,240
2026-04-03T14:30:00+02:00,1.39291,1.3942,1.39291,1.39345,581
2026-04-03T14:45:00+02:00,1.39345,1.39402,1.39334,1.39392,178
2026-04-03T15:00:00+02:00,1.3939300000000001,1.3940299999999999,1.39346,1.39364,180
2026-04-03T15:15:00+02:00,1.39364,1.39407,1.39353,1.39394,122
2026-04-03T15:30:00+02:00,1.39394,1.3942,1.39382,1.39408,132
2026-04-03T15:45:00+02:00,1.39409,1.3941,1.39371,1.3937300000000001,127
2026-04-03T16:00:00+02:00,1.3937300000000001,1.39435,1.39372,1.39432,134
2026-04-03T16:15:00+02:00,1.39432,1.39487,1.39432,1.39465,125
2026-04-03T16:30:00+02:00,1.39463,1.39473,1.39451,1.3946100000000001,126
2026-04-03T16:45:00+02:00,1.3946100000000001,1.39467,1.39442,1.39446,97
2026-04-03T17:00:00+02:00,1.39446,1.39446,1.39419,1.3944,107
2026-04-03T17:15:00+02:00,1.39438,1.39438,1.39406,1.39407,83
2026-04-03T17:30:00+02:00,1.39407,1.39446,1.39398,1.3943699999999999,233
2026-04-03T17:45:00+02:00,1.3943699999999999,1.39438,1.39416,1.39421,279
2026-04-03T18:00:00+02:00,1.39421,1.3945,1.3941,1.39415,174
2026-04-03T18:15:00+02:00,1.39416,1.3944,1.39412,1.39436,122
2026-04-03T18:30:00+02:00,1.39436,1.39438,1.39413,1.39414,113
2026-04-03T18:45:00+02:00,1.39414,1.39432,1.39405,1.39416,172
2026-04-03T19:00:00+02:00,1.39415,1.39436,1.39406,1.39414,270
2026-04-03T19:15:00+02:00,1.39416,1.39431,1.39406,1.39411,431
2026-04-03T19:30:00+02:00,1.39411,1.3944,1.3941,1.39438,330
2026-04-03T19:45:00+02:00,1.39438,1.39439,1.39422,1.39438,59
2026-04-03T20:00:00+02:00,1.39438,1.39438,1.39419,1.3942,46
2026-04-03T20:15:00+02:00,1.3942,1.3942999999999999,1.3942,1.3942700000000001,91
2026-04-03T20:30:00+02:00,1.39426,1.3942999999999999,1.39423,1.39429,61
2026-04-03T20:45:00+02:00,1.39429,1.39432,1.39421,1.39429,36
2026-04-03T21:00:00+02:00,1.39429,1.39455,1.39429,1.39447,56
2026-04-03T21:15:00+02:00,1.39447,1.39447,1.39415,1.39428,35
2026-04-03T21:30:00+02:00,1.39428,1.39462,1.39428,1.3946,54
2026-04-03T21:45:00+02:00,1.3946100000000001,1.39471,1.39455,1.39456,63
2026-04-03T22:00:00+02:00,1.39456,1.3946,1.39389,1.39426,163
2026-04-03T22:15:00+02:00,1.39426,1.39435,1.39384,1.3939599999999999,237
2026-04-03T22:30:00+02:00,1.39395,1.39428,1.39344,1.39409,188
2026-04-03T22:45:00+02:00,1.39408,1.3942999999999999,1.3931,1.39398,136
