Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-27T00:00:00+02:00,4382.189,4388.199,4380.987,4386.952,976
2026-03-27T00:05:00+02:00,4387.319,4400.730,4387.153,4395.113,1878
2026-03-27T00:10:00+02:00,4395.064,4404.100,4392.304,4401.080,1545
2026-03-27T00:15:00+02:00,4401.166,4407.719,4400.588,4406.630,1433
2026-03-27T00:20:00+02:00,4406.671,4406.671,4398.514,4400.799,874
2026-03-27T00:25:00+02:00,4400.756,4400.756,4394.814,4398.191,783
2026-03-27T00:30:00+02:00,4398.197,4409.360,4395.063,4405.255,1010
2026-03-27T00:35:00+02:00,4405.204,4409.804,4404.577,4408.618,669
2026-03-27T00:40:00+02:00,4408.612,4415.150,4406.623,4406.938,948
2026-03-27T00:45:00+02:00,4406.856,4408.141,4400.089,4408.006,841
2026-03-27T00:50:00+02:00,4407.841,4412.190,4406.640,4406.857,513
2026-03-27T00:55:00+02:00,4406.691,4413.486,4404.256,4411.334,780
2026-03-27T01:00:00+02:00,4411.208,4414.321,4402.011,4402.420,1277
2026-03-27T01:05:00+02:00,4402.480,4403.271,4391.386,4392.047,1195
2026-03-27T01:10:00+02:00,4392.017,4397.040,4389.959,4393.030,1054
2026-03-27T01:15:00+02:00,4392.968,4401.503,4391.358,4400.772,786
2026-03-27T01:20:00+02:00,4400.811,4400.908,4393.953,4397.245,863
2026-03-27T01:25:00+02:00,4397.177,4399.317,4394.057,4399.224,695
2026-03-27T01:30:00+02:00,4399.251,4402.805,4396.235,4399.863,893
2026-03-27T01:35:00+02:00,4399.772,4408.197,4399.667,4405.227,1215
2026-03-27T01:40:00+02:00,4405.312,4406.191,4396.356,4399.954,856
2026-03-27T01:45:00+02:00,4399.954,4403.214,4396.362,4397.474,693
2026-03-27T01:50:00+02:00,4397.478,4405.837,4397.162,4405.131,713
2026-03-27T01:55:00+02:00,4405.150,4405.837,4402.476,4404.911,618
2026-03-27T02:00:00+02:00,4404.958,4411.186,4404.927,4408.939,1356
2026-03-27T02:05:00+02:00,4409.066,4409.628,4403.927,4408.314,1137
2026-03-27T02:10:00+02:00,4408.246,4408.831,4403.272,4404.066,1020
2026-03-27T02:15:00+02:00,4404.055,4404.870,4395.775,4397.232,1194
2026-03-27T02:20:00+02:00,4397.203,4397.747,4382.578,4389.539,3716
2026-03-27T02:25:00+02:00,4389.601,4391.802,4386.022,4391.257,2173
2026-03-27T02:30:00+02:00,4391.290,4396.363,4391.173,4395.304,1909
2026-03-27T02:35:00+02:00,4395.270,4395.270,4386.925,4389.984,2206
2026-03-27T02:40:00+02:00,4389.923,4392.142,4387.496,4390.886,1825
2026-03-27T02:45:00+02:00,4390.834,4390.973,4383.938,4384.120,2472
2026-03-27T02:50:00+02:00,4384.095,4385.250,4378.455,4382.059,2332
2026-03-27T02:55:00+02:00,4382.094,4383.577,4375.236,4378.625,2154
2026-03-27T03:00:00+02:00,4378.541,4389.527,4377.042,4388.400,5488
2026-03-27T03:05:00+02:00,4388.500,4393.057,4387.210,4392.636,2567
2026-03-27T03:10:00+02:00,4392.487,4399.271,4391.413,4393.849,2361
2026-03-27T03:15:00+02:00,4393.952,4398.965,4391.281,4391.436,2665
2026-03-27T03:20:00+02:00,4391.377,4402.759,4391.001,4401.953,2228
2026-03-27T03:25:00+02:00,4401.961,4406.320,4398.670,4406.301,1638
2026-03-27T03:30:00+02:00,4406.565,4417.501,4403.424,4411.528,2895
2026-03-27T03:35:00+02:00,4411.578,4417.039,4409.762,4416.962,1870
2026-03-27T03:40:00+02:00,4417.007,4420.237,4416.344,4419.183,1816
2026-03-27T03:45:00+02:00,4419.233,4419.351,4411.776,4412.853,1715
2026-03-27T03:50:00+02:00,4412.770,4415.795,4411.991,4414.424,1575
2026-03-27T03:55:00+02:00,4414.551,4420.783,4413.740,4417.200,1993
2026-03-27T04:00:00+02:00,4417.246,4434.065,4416.971,4430.551,3213
2026-03-27T04:05:00+02:00,4430.343,4437.568,4425.389,4435.501,2052
2026-03-27T04:10:00+02:00,4435.570,4439.587,4430.833,4434.853,2103
2026-03-27T04:15:00+02:00,4434.816,4436.312,4428.851,4429.641,1847
2026-03-27T04:20:00+02:00,4429.663,4431.648,4426.045,4428.889,1316
2026-03-27T04:25:00+02:00,4429.027,4434.728,4426.571,4430.843,1870
2026-03-27T04:30:00+02:00,4430.981,4434.231,4424.601,4431.773,2570
2026-03-27T04:35:00+02:00,4431.796,4433.314,4426.328,4429.654,1851
2026-03-27T04:40:00+02:00,4429.738,4431.881,4426.479,4429.699,1993
2026-03-27T04:45:00+02:00,4429.764,4440.666,4428.032,4430.277,2176
2026-03-27T04:50:00+02:00,4430.232,4434.952,4429.043,4430.898,1726
2026-03-27T04:55:00+02:00,4430.993,4432.509,4429.430,4431.939,1305
2026-03-27T05:00:00+02:00,4431.943,4435.843,4425.488,4426.067,1696
2026-03-27T05:05:00+02:00,4426.036,4430.025,4421.028,4424.560,2484
2026-03-27T05:10:00+02:00,4424.819,4431.287,4422.491,4429.469,1510
2026-03-27T05:15:00+02:00,4429.530,4431.387,4427.954,4429.578,1379
2026-03-27T05:20:00+02:00,4429.609,4434.121,4429.288,4430.244,1312
2026-03-27T05:25:00+02:00,4430.496,4436.970,4428.201,4435.085,2179
2026-03-27T05:30:00+02:00,4435.058,4438.509,4430.943,4433.731,1740
2026-03-27T05:35:00+02:00,4433.760,4444.269,4433.131,4444.229,1545
